timestamp,open,high,low,close,volume
2025-11-14 15:38:00,96671.01,96829.73,96658.45,96745.04,72.91889
2025-11-14 15:40:00,96745.03,96781.44,96558.26,96578.85,91.04355
2025-11-14 15:42:00,96578.84,96813.57,96578.84,96806.75,53.620419999999996
2025-11-14 15:44:00,96803.95,96973.38,96684.63,96929.49,89.89479
2025-11-14 15:46:00,96929.48,97189.12,96809.09,97181.96,129.50288
2025-11-14 15:48:00,97180.0,97322.35,97071.07,97082.73,90.35696
2025-11-14 15:50:00,97082.72,97187.41,97026.24,97092.73,57.89616
2025-11-14 15:52:00,97092.72,97092.73,96882.06,96918.05,80.42286999999999
2025-11-14 15:54:00,96918.04,97032.27,96829.14,96872.99,220.79494
2025-11-14 15:56:00,96871.73,96943.4,96832.76,96868.97,36.23219
2025-11-14 15:58:00,96868.97,96875.26,96741.29,96796.14,35.92245
2025-11-14 16:00:00,96796.14,96831.3,96625.25,96658.06,42.14872
2025-11-14 16:02:00,96658.06,96703.4,96572.68,96660.39,53.16253
2025-11-14 16:04:00,96660.39,96660.39,96294.34,96304.8,105.55377999999999
2025-11-14 16:06:00,96304.8,96447.52,96272.39,96343.57,36.62874
2025-11-14 16:08:00,96343.57,96610.83,96343.57,96610.82,44.80935
2025-11-14 16:10:00,96610.82,96652.12,96500.0,96593.87,36.16772
2025-11-14 16:12:00,96593.87,96653.57,96486.46,96625.83,35.07636
2025-11-14 16:14:00,96625.84,96641.21,96513.32,96582.55,43.45917
2025-11-14 16:16:00,96582.55,96641.21,96394.73,96425.99,59.59258
2025-11-14 16:18:00,96426.0,96436.16,96271.34,96427.0,67.35977
2025-11-14 16:20:00,96426.99,96538.46,96347.08,96461.78,29.59619
2025-11-14 16:22:00,96461.79,96641.21,96377.21,96641.21,28.587270000000004
2025-11-14 16:24:00,96641.21,96882.04,96606.18,96882.03,56.060140000000004
2025-11-14 16:26:00,96882.04,97000.0,96778.21,97000.0,67.52444
2025-11-14 16:28:00,96999.99,97211.36,96974.12,96974.13,106.84381
2025-11-14 16:30:00,96974.13,97048.01,96909.49,96966.1,37.176730000000006
2025-11-14 16:32:00,96966.09,97171.69,96956.39,97149.28,44.40884
2025-11-14 16:34:00,97150.0,97268.17,97063.75,97174.05,117.61018999999999
2025-11-14 16:36:00,97174.04,97288.0,97166.82,97287.99,46.55402
2025-11-14 16:38:00,97287.99,97411.11,97182.0,97206.26,84.91022
2025-11-14 16:40:00,97206.26,97385.13,97106.61,97246.87,80.06482
2025-11-14 16:42:00,97246.86,97246.86,97078.16,97138.8,27.96105
2025-11-14 16:44:00,97138.81,97145.04,96957.39,97030.53,38.32866
2025-11-14 16:46:00,97030.53,97046.42,96961.03,96961.05,43.95659
2025-11-14 16:48:00,96961.04,97116.32,96930.0,97081.87,30.914699999999996
2025-11-14 16:50:00,97081.87,97277.41,97081.87,97252.22,92.06245999999999
2025-11-14 16:52:00,97252.22,97285.48,97148.07,97225.12,57.33738
2025-11-14 16:54:00,97225.11,97263.99,97092.57,97148.13,36.79124
2025-11-14 16:56:00,97148.13,97246.06,97048.54,97061.31,30.58508
2025-11-14 16:58:00,97061.31,97105.7,97004.91,97011.22,29.0642
2025-11-14 17:00:00,97011.22,97075.87,96974.19,97029.15,22.54507
2025-11-14 17:02:00,97029.15,97059.67,96966.66,97047.53,31.417500000000004
2025-11-14 17:04:00,97047.53,97089.67,96994.15,97000.01,22.2018
2025-11-14 17:06:00,97000.0,97047.89,96940.78,96962.43,19.57667
2025-11-14 17:08:00,96962.42,97060.0,96955.72,97008.06,21.85544
2025-11-14 17:10:00,97008.05,97106.62,96985.08,97090.74,25.56234
2025-11-14 17:12:00,97090.74,97090.74,96940.52,96961.08,25.89452
2025-11-14 17:14:00,96961.09,97002.31,96908.0,96946.48,32.96971
2025-11-14 17:16:00,96946.48,97128.45,96945.88,97118.58,24.8564
2025-11-14 17:18:00,97118.58,97128.45,96936.76,96948.07,19.24013
2025-11-14 17:20:00,96948.06,96976.0,96901.57,96938.7,26.395650000000003
2025-11-14 17:22:00,96939.25,97015.71,96904.42,96952.31,13.30199
2025-11-14 17:24:00,96952.31,96952.32,96765.57,96798.0,94.49961
2025-11-14 17:26:00,96797.99,96810.02,96641.52,96641.52,48.36028
2025-11-14 17:28:00,96641.52,96724.0,96509.03,96719.03,76.24957
2025-11-14 17:30:00,96719.03,96731.04,96548.71,96639.68,42.0978
2025-11-14 17:32:00,96639.68,96639.68,96552.96,96609.0,30.01242
2025-11-14 17:34:00,96609.0,96649.67,96567.9,96636.75,12.383379999999999
2025-11-14 17:36:00,96636.74,96636.74,96403.01,96556.62,67.37272999999999
2025-11-14 17:38:00,96556.63,96586.59,96474.07,96499.86,28.44116
2025-11-14 17:40:00,96499.86,96499.86,96365.86,96365.87,33.31939
2025-11-14 17:42:00,96365.87,96400.0,96321.67,96352.97,29.63307
2025-11-14 17:44:00,96352.97,96394.74,96307.69,96362.23,10.32917
2025-11-14 17:46:00,96362.23,96362.23,96030.0,96124.99,53.27987
2025-11-14 17:48:00,96124.99,96125.0,95890.0,95949.28,63.57458
2025-11-14 17:50:00,95950.85,96011.7,95661.19,95682.85,51.533829999999995
2025-11-14 17:52:00,95682.84,95931.99,95600.0,95843.87,53.834720000000004
2025-11-14 17:54:00,95843.87,96133.42,95796.0,96048.01,73.43290999999999
2025-11-14 17:56:00,96048.02,96048.02,95921.99,95953.09,46.45101
2025-11-14 17:58:00,95953.1,95960.0,95693.29,95842.56,316.8156
2025-11-14 18:00:00,95842.57,95860.0,95606.73,95794.18,93.32573
2025-11-14 18:02:00,95795.61,95880.67,95714.46,95740.6,62.54199
2025-11-14 18:04:00,95740.6,95868.0,95688.0,95750.4,27.97817
2025-11-14 18:06:00,95750.41,96061.3,95750.41,95991.88,34.88964
2025-11-14 18:08:00,95991.88,95991.88,95870.03,95977.11,19.85711
2025-11-14 18:10:00,95977.6,96075.22,95862.7,96020.58,33.74264
2025-11-14 18:12:00,96020.57,96300.0,96020.57,96246.36,31.96026
2025-11-14 18:14:00,96246.36,96329.58,96186.01,96230.9,39.764669999999995
2025-11-14 18:16:00,96230.9,96320.0,96051.51,96061.47,30.397530000000003
2025-11-14 18:18:00,96061.46,96061.46,95910.32,96041.77,25.92731
2025-11-14 18:20:00,96041.76,96059.6,95970.28,95970.29,20.55321
2025-11-14 18:22:00,95970.29,95975.07,95770.0,95856.1,49.03692
2025-11-14 18:24:00,95856.1,95947.69,95840.0,95849.88,34.96961
2025-11-14 18:26:00,95849.88,95895.84,95723.26,95882.76,34.84249
2025-11-14 18:28:00,95882.75,96076.92,95838.73,96050.9,40.8174
2025-11-14 18:30:00,96050.89,96169.95,95984.92,96024.0,24.06375
2025-11-14 18:32:00,96024.0,96188.99,96023.99,96153.17,14.865680000000001
2025-11-14 18:34:00,96153.17,96153.17,95906.0,95906.01,14.470569999999999
2025-11-14 18:36:00,95906.0,95906.02,95702.35,95702.35,22.64331
2025-11-14 18:38:00,95702.36,95702.36,95553.0,95586.44,35.33139
2025-11-14 18:40:00,95586.44,95595.52,95436.03,95509.55,36.9504
2025-11-14 18:42:00,95509.54,95509.54,95256.0,95299.05,105.59333
2025-11-14 18:44:00,95299.05,95446.0,95293.15,95402.51,57.62589
2025-11-14 18:46:00,95402.51,95402.51,95257.72,95298.5,40.39497
2025-11-14 18:48:00,95298.5,95314.5,95263.52,95285.01,10.92628
2025-11-14 18:50:00,95285.01,95526.51,95285.01,95427.44,88.52606
2025-11-14 18:52:00,95427.43,95453.99,95290.0,95437.36,48.03676
2025-11-14 18:54:00,95437.37,95449.62,95223.55,95306.62,44.131820000000005
2025-11-14 18:56:00,95306.62,95306.62,95160.0,95173.8,28.09158
2025-11-14 18:58:00,95173.8,95220.0,95000.0,95075.53,211.18071
2025-11-14 19:00:00,95075.53,95176.01,94920.0,94972.14,140.01489
2025-11-14 19:02:00,94972.15,95108.28,94939.19,94950.01,47.236000000000004
2025-11-14 19:04:00,94950.0,94988.01,94800.55,94887.13,75.1198
2025-11-14 19:06:00,94887.14,95053.47,94836.0,94946.99,101.09529
2025-11-14 19:08:00,94946.99,95147.02,94860.48,95147.02,35.74046
2025-11-14 19:10:00,95147.02,95278.77,95113.73,95155.73,33.95258
2025-11-14 19:12:00,95155.73,95409.09,95155.73,95349.65,43.27625999999999
2025-11-14 19:14:00,95349.65,95557.35,95347.75,95523.35,208.31822
2025-11-14 19:16:00,95523.35,95573.23,95421.79,95452.0,29.35922
2025-11-14 19:18:00,95452.0,95674.93,95440.39,95568.01,40.70955
2025-11-14 19:20:00,95568.01,95833.99,95568.0,95763.34,54.101929999999996
2025-11-14 19:22:00,95763.68,95920.0,95724.0,95815.12,31.25051
2025-11-14 19:24:00,95815.12,95890.85,95682.61,95718.56,27.99477
2025-11-14 19:26:00,95718.56,95778.0,95672.12,95778.0,20.32699
2025-11-14 19:28:00,95778.0,95800.0,95732.97,95737.7,9.44593
2025-11-14 19:30:00,95737.7,95750.0,95552.59,95587.67,36.752849999999995
2025-11-14 19:32:00,95587.66,95636.24,95505.99,95619.43,28.43637
2025-11-14 19:34:00,95619.43,95716.72,95497.18,95497.18,23.126469999999998
2025-11-14 19:36:00,95497.18,95513.22,95415.8,95479.44,19.69252
2025-11-14 19:38:00,95479.45,95559.78,95437.77,95532.42,13.94874
2025-11-14 19:40:00,95532.42,95544.83,95384.61,95409.11,18.24469
2025-11-14 19:42:00,95409.11,95500.0,95384.62,95428.6,17.16778
2025-11-14 19:44:00,95428.61,95448.18,95275.25,95388.57,31.905119999999997
2025-11-14 19:46:00,95388.58,95636.24,95388.58,95594.0,34.60865
2025-11-14 19:48:00,95593.99,95617.22,95444.79,95532.4,25.56169
2025-11-14 19:50:00,95532.4,95743.81,95522.84,95693.55,13.80713
2025-11-14 19:52:00,95693.56,95825.67,95693.55,95773.62,14.958450000000001
2025-11-14 19:54:00,95773.63,95773.63,95650.0,95650.01,14.71642
2025-11-14 19:56:00,95650.01,95703.57,95583.57,95703.57,12.99839
2025-11-14 19:58:00,95703.57,95779.21,95662.0,95778.29,10.6051
2025-11-14 20:00:00,95778.3,95817.27,95720.0,95733.01,13.83454
2025-11-14 20:02:00,95733.01,95811.47,95662.0,95664.46,18.87483
2025-11-14 20:04:00,95664.46,95855.04,95658.3,95855.03,14.17428
2025-11-14 20:06:00,95855.04,95940.0,95788.97,95847.92,28.75445
2025-11-14 20:08:00,95847.92,95847.92,95636.23,95672.83,30.289029999999997
2025-11-14 20:10:00,95672.83,95723.61,95540.0,95540.01,14.83445
2025-11-14 20:12:00,95540.0,95564.57,95446.99,95478.87,32.79242
2025-11-14 20:14:00,95478.17,95540.0,95370.92,95480.65,33.79314
2025-11-14 20:16:00,95480.64,95557.82,95443.99,95480.16,12.84685
2025-11-14 20:18:00,95480.17,95480.17,95323.41,95415.41,32.679950000000005
2025-11-14 20:20:00,95415.41,95425.29,95184.95,95219.09,32.79078
2025-11-14 20:22:00,95219.09,95225.55,95004.5,95007.77,67.11796
2025-11-14 20:24:00,95007.77,95166.4,95006.81,95159.36,45.11244
2025-11-14 20:26:00,95159.36,95206.38,94970.95,94970.96,145.0567
2025-11-14 20:28:00,94970.96,94999.26,94900.0,94934.15,112.97694
2025-11-14 20:30:00,94934.16,95030.47,94892.28,95019.37,23.509410000000003
2025-11-14 20:32:00,95019.37,95056.54,94894.0,95056.53,40.995670000000004
2025-11-14 20:34:00,95056.54,95100.0,94964.25,95037.26,26.68092
2025-11-14 20:36:00,95037.27,95059.84,94784.81,94845.99,224.86682000000002
2025-11-14 20:38:00,94846.0,94862.0,94622.86,94663.39,79.32524000000001
2025-11-14 20:40:00,94663.38,94679.92,94284.0,94284.0,252.45276
2025-11-14 20:42:00,94284.0,94417.86,94201.77,94312.0,157.26382999999998
2025-11-14 20:44:00,94312.01,94406.0,94239.99,94323.91,85.1319
2025-11-14 20:46:00,94323.91,94396.11,94225.92,94252.93,47.00987
2025-11-14 20:48:00,94252.93,94387.46,94225.38,94320.01,71.41609
2025-11-14 20:50:00,94320.01,94475.95,94214.72,94414.77,62.445499999999996
2025-11-14 20:52:00,94414.76,94468.06,94285.02,94365.26,51.86255
2025-11-14 20:54:00,94365.25,94408.33,94286.61,94320.94,62.65429999999999
2025-11-14 20:56:00,94320.93,94327.99,94211.18,94268.0,45.90782
2025-11-14 20:58:00,94268.0,94390.43,94220.0,94377.47,50.39793
2025-11-14 21:00:00,94377.46,94514.32,94231.78,94514.32,61.75453
2025-11-14 21:02:00,94514.32,94636.3,94487.68,94635.35,51.385000000000005
2025-11-14 21:04:00,94635.34,94794.0,94622.18,94789.18,72.70151
2025-11-14 21:06:00,94789.19,94975.99,94721.79,94874.19,53.27144
2025-11-14 21:08:00,94874.19,95000.0,94828.0,94828.0,50.59317
2025-11-14 21:10:00,94828.01,94905.4,94760.0,94905.4,39.80972
2025-11-14 21:12:00,94905.4,94909.52,94774.29,94781.2,32.96785
2025-11-14 21:14:00,94781.2,94893.6,94781.2,94852.65,27.592
2025-11-14 21:16:00,94852.64,94960.0,94833.47,94846.99,28.40854
2025-11-14 21:18:00,94846.99,94977.39,94846.98,94977.39,17.90035
2025-11-14 21:20:00,94977.39,95172.95,94935.52,95044.62,55.66972
2025-11-14 21:22:00,95046.62,95082.0,94951.48,94968.24,18.040119999999998
2025-11-14 21:24:00,94968.24,95000.0,94888.0,94985.75,19.3144
2025-11-14 21:26:00,94985.75,94985.75,94723.23,94732.85,31.345549999999996
2025-11-14 21:28:00,94732.85,94757.16,94643.71,94692.17,42.25757
2025-11-14 21:30:00,94692.17,94816.38,94667.76,94799.51,21.24022
2025-11-14 21:32:00,94799.51,94820.0,94748.0,94801.35,11.37132
2025-11-14 21:34:00,94801.35,94810.37,94751.98,94767.56,32.99159
2025-11-14 21:36:00,94767.57,94808.01,94707.69,94808.01,13.74382
2025-11-14 21:38:00,94808.01,94812.0,94754.12,94754.13,21.11492
2025-11-14 21:40:00,94754.13,94817.58,94754.12,94796.28,12.85853
2025-11-14 21:42:00,94796.27,95014.24,94796.27,95014.24,51.14947
2025-11-14 21:44:00,95014.65,95150.56,94970.0,95083.74,32.81551
2025-11-14 21:46:00,95083.73,95083.74,94963.4,95039.51,12.73793
2025-11-14 21:48:00,95038.8,95071.2,94920.27,94978.23,16.47658
2025-11-14 21:50:00,94978.22,95026.0,94939.61,94958.21,21.18928
2025-11-14 21:52:00,94958.21,95030.0,94958.0,95023.1,14.85362
2025-11-14 21:54:00,95023.11,95027.11,95000.0,95027.11,12.91405
2025-11-14 21:56:00,95027.11,95101.97,95007.73,95101.11,11.553329999999999
2025-11-14 21:58:00,95101.1,95123.51,95040.45,95059.47,37.51575
2025-11-14 22:00:00,95059.46,95139.47,95050.43,95127.43,17.437549999999998
2025-11-14 22:02:00,95127.43,95253.91,95093.49,95253.9,20.82718
2025-11-14 22:04:00,95253.9,95311.52,95195.9,95293.69,44.4619
2025-11-14 22:06:00,95293.69,95377.76,95268.54,95320.12,26.61773
2025-11-14 22:08:00,95320.12,95330.75,95269.98,95270.0,8.158570000000001
2025-11-14 22:10:00,95270.0,95287.95,95169.44,95169.45,15.0318
2025-11-14 22:12:00,95169.45,95169.45,95000.02,95055.97,17.8277
2025-11-14 22:14:00,95055.97,95055.97,94700.0,94870.6,82.73415
2025-11-14 22:16:00,94870.61,94934.57,94786.01,94919.05,14.67296
2025-11-14 22:18:00,94919.05,94967.32,94882.0,94966.65,12.51985
2025-11-14 22:20:00,94966.65,95037.4,94892.2,95024.39,19.77133
2025-11-14 22:22:00,95024.39,95127.01,95004.94,95033.77,18.64168
2025-11-14 22:24:00,95033.76,95033.76,94925.76,94998.55,11.952010000000001
2025-11-14 22:26:00,94998.55,95140.0,94997.47,95140.0,48.00842
2025-11-14 22:28:00,95139.99,95322.31,95139.99,95282.98,19.85151
2025-11-14 22:30:00,95282.97,95479.45,95251.99,95460.0,26.72243
2025-11-14 22:32:00,95457.59,95476.24,95338.01,95428.61,25.511029999999998
2025-11-14 22:34:00,95428.61,95428.61,95238.0,95238.01,13.05631
2025-11-14 22:36:00,95238.02,95376.0,95238.02,95344.0,7.77523
2025-11-14 22:38:00,95344.0,95364.33,95322.0,95345.99,12.84396
2025-11-14 22:40:00,95345.98,95345.98,95217.42,95272.41,10.241019999999999
2025-11-14 22:42:00,95273.69,95477.87,95273.68,95472.97,11.711310000000001
2025-11-14 22:44:00,95472.97,95472.97,95378.43,95443.44,11.321570000000001
2025-11-14 22:46:00,95443.44,95479.45,95443.43,95475.6,19.98635
2025-11-14 22:48:00,95475.6,95482.74,95166.0,95166.01,25.83054
2025-11-14 22:50:00,95166.01,95298.0,95152.11,95242.58,15.28548
2025-11-14 22:52:00,95242.58,95289.72,94979.4,95000.0,76.33223
2025-11-14 22:54:00,95000.0,95098.74,94903.03,95019.99,178.98074
2025-11-14 22:56:00,95020.0,95120.0,94811.04,95117.99,157.48251
2025-11-14 22:58:00,95118.0,95180.0,95048.54,95179.99,19.28164
2025-11-14 23:00:00,95179.99,95179.99,95072.06,95101.43,16.69677
2025-11-14 23:02:00,95101.43,95101.43,94790.0,94806.32,54.405829999999995
2025-11-14 23:04:00,94806.32,94806.32,94170.66,94170.66,152.35298
2025-11-14 23:06:00,94170.67,94390.44,94012.45,94383.15,154.90688
2025-11-14 23:08:00,94383.15,94383.15,94055.67,94364.05,40.42743
2025-11-14 23:10:00,94364.67,94664.16,94302.54,94662.55,33.31534
2025-11-14 23:12:00,94662.54,94670.0,94513.6,94605.13,22.21362
2025-11-14 23:14:00,94605.12,94709.55,94586.1,94653.86,37.563869999999994
2025-11-14 23:16:00,94653.86,94735.34,94529.12,94603.8,21.08707
2025-11-14 23:18:00,94604.0,94730.03,94522.56,94714.04,21.472369999999998
2025-11-14 23:20:00,94714.04,94792.1,94361.83,94369.07,56.19085
2025-11-14 23:22:00,94369.07,94369.08,94202.34,94224.97,69.73958
2025-11-14 23:24:00,94224.98,94404.0,94163.43,94382.0,43.880219999999994
2025-11-14 23:26:00,94385.82,94489.94,94300.0,94411.15,23.84957
2025-11-14 23:28:00,94411.15,94426.67,94316.0,94324.25,33.330510000000004
2025-11-14 23:30:00,94324.51,94443.73,94196.46,94415.4,36.64863
2025-11-14 23:32:00,94415.4,94418.7,94302.52,94396.19,22.76729
2025-11-14 23:34:00,94396.2,94418.76,94292.99,94301.85,25.21145
2025-11-14 23:36:00,94301.85,94603.95,94301.84,94554.55,36.920519999999996
2025-11-14 23:38:00,94554.55,94628.41,94554.55,94628.29,11.73609
2025-11-14 23:40:00,94628.29,94688.75,94628.28,94639.93,15.10434
2025-11-14 23:42:00,94639.93,94690.54,94636.61,94639.92,15.60593
2025-11-14 23:44:00,94639.91,94800.3,94632.87,94762.0,41.46486
2025-11-14 23:46:00,94762.01,94869.15,94762.0,94844.95,29.10624
2025-11-14 23:48:00,94844.95,95000.0,94844.95,94869.79,53.11246
2025-11-14 23:50:00,94869.79,94990.31,94844.94,94945.61,31.59397
2025-11-14 23:52:00,94945.6,94945.61,94628.28,94686.71,94.96584
2025-11-14 23:54:00,94686.71,94699.85,94507.99,94527.22,35.866460000000004
2025-11-14 23:56:00,94527.22,94538.97,94441.83,94464.01,38.73247
2025-11-14 23:58:00,94464.01,94595.39,94386.0,94594.0,51.09719
2025-11-15 00:00:00,94594.0,94904.36,94558.49,94879.5,27.500390000000003
2025-11-15 00:02:00,94880.0,94947.74,94836.34,94869.27,33.931740000000005
2025-11-15 00:04:00,94869.27,94999.99,94791.21,94791.49,35.508340000000004
2025-11-15 00:06:00,94791.48,95174.36,94791.48,95174.36,77.59624
2025-11-15 00:08:00,95174.35,95288.45,95032.1,95061.84,40.99608
2025-11-15 00:10:00,95061.83,95259.2,95061.83,95239.45,35.941959999999995
2025-11-15 00:12:00,95239.54,95333.0,95141.04,95245.13,41.957449999999994
2025-11-15 00:14:00,95245.13,95254.52,95124.19,95163.5,28.63688
2025-11-15 00:16:00,95163.51,95280.0,95131.54,95199.57,59.34834
2025-11-15 00:18:00,95199.58,95276.06,95119.41,95125.22,30.47721
2025-11-15 00:20:00,95125.22,95350.74,95125.22,95276.06,62.339749999999995
2025-11-15 00:22:00,95276.06,95346.14,95248.0,95319.41,31.82844
2025-11-15 00:24:00,95319.4,95414.0,95260.01,95370.0,55.69052
2025-11-15 00:26:00,95370.0,95405.93,95253.09,95302.08,39.68369
2025-11-15 00:28:00,95302.09,95414.0,95229.8,95365.25,34.51563
2025-11-15 00:30:00,95365.24,95377.68,95204.0,95213.63,22.11161
2025-11-15 00:32:00,95213.62,95252.5,94987.77,95036.4,30.556800000000003
2025-11-15 00:34:00,95036.4,95057.59,94961.5,94966.43,21.782719999999998
2025-11-15 00:36:00,94966.44,95033.68,94943.24,94943.27,14.8982
2025-11-15 00:38:00,94943.27,95013.34,94912.87,95013.34,29.201680000000003
2025-11-15 00:40:00,95013.34,95037.46,94945.52,94970.81,10.69661
2025-11-15 00:42:00,94970.81,95019.52,94893.16,94965.78,33.08455
2025-11-15 00:44:00,94965.78,94995.78,94909.51,94942.93,53.12363
2025-11-15 00:46:00,94942.94,94942.94,94764.71,94916.99,24.72285
2025-11-15 00:48:00,94916.99,94917.0,94783.8,94824.14,71.52197000000001
2025-11-15 00:50:00,94824.13,94824.14,94701.89,94824.14,26.50226
2025-11-15 00:52:00,94824.14,94861.36,94779.57,94798.99,14.899830000000001
2025-11-15 00:54:00,94798.99,95112.84,94760.11,95112.84,28.24959
2025-11-15 00:56:00,95112.83,95174.36,95052.41,95106.58,27.31397
2025-11-15 00:58:00,95106.59,95150.87,95087.04,95149.35,6.19703
2025-11-15 01:00:00,95149.35,95184.34,94960.0,94960.0,22.5806
2025-11-15 01:02:00,94960.01,94960.01,94860.96,94882.17,29.8182
2025-11-15 01:04:00,94882.18,94900.0,94750.77,94806.0,18.86378
2025-11-15 01:06:00,94806.0,94818.59,94772.93,94803.51,16.31783
2025-11-15 01:08:00,94803.5,95025.69,94803.5,95014.75,60.343869999999995
2025-11-15 01:10:00,95014.75,95014.75,94915.73,94985.96,21.16608
2025-11-15 01:12:00,94985.96,95135.71,94902.35,95124.28,27.05014
2025-11-15 01:14:00,95124.27,95238.76,95056.29,95154.39,29.89983
2025-11-15 01:16:00,95154.38,95259.85,95122.83,95222.62,22.20756
2025-11-15 01:18:00,95222.62,95314.51,95200.0,95295.07,27.19303
2025-11-15 01:20:00,95295.07,95310.74,95113.67,95211.99,18.624589999999998
2025-11-15 01:22:00,95212.0,95229.5,95117.16,95136.59,21.90138
2025-11-15 01:24:00,95136.58,95152.13,95112.85,95137.06,12.10417
2025-11-15 01:26:00,95137.07,95149.03,95052.27,95112.89,17.2903
2025-11-15 01:28:00,95112.88,95162.59,95070.97,95117.65,21.67928
2025-11-15 01:30:00,95117.65,95252.03,95117.64,95252.03,14.10404
2025-11-15 01:32:00,95252.03,95320.0,95220.03,95268.44,18.03161
2025-11-15 01:34:00,95268.44,95299.36,95187.65,95269.58,27.61085
2025-11-15 01:36:00,95269.58,95370.0,95253.39,95358.7,23.36951
2025-11-15 01:38:00,95358.69,95397.27,95296.44,95350.4,18.43527
2025-11-15 01:40:00,95350.4,95428.61,95328.68,95360.82,27.6669
2025-11-15 01:42:00,95360.82,95439.05,95358.62,95428.61,15.5782
2025-11-15 01:44:00,95428.61,95439.95,95340.95,95372.2,28.13214
2025-11-15 01:46:00,95372.21,95453.35,95350.8,95386.92,51.2678
2025-11-15 01:48:00,95386.92,95435.27,95360.0,95377.75,24.18637
2025-11-15 01:50:00,95377.76,95465.91,95333.97,95333.98,23.26193
2025-11-15 01:52:00,95333.98,95590.0,95281.19,95539.15,60.728120000000004
2025-11-15 01:54:00,95539.15,95798.0,95433.83,95778.71,165.35332
2025-11-15 01:56:00,95778.71,95800.0,95553.98,95638.16,68.78113
2025-11-15 01:58:00,95638.17,95677.24,95638.17,95650.17,13.017859999999999
2025-11-15 02:00:00,95650.17,95672.5,95493.4,95497.79,71.82392
2025-11-15 02:02:00,95497.79,95534.37,95470.08,95470.08,16.94254
2025-11-15 02:04:00,95470.01,95532.42,95464.75,95496.52,10.51716
2025-11-15 02:06:00,95496.52,95520.0,95428.61,95428.61,8.82978
2025-11-15 02:08:00,95428.61,95469.51,95414.0,95433.2,14.458400000000001
2025-11-15 02:10:00,95433.19,95496.71,95433.19,95465.78,13.43917
2025-11-15 02:12:00,95465.78,95532.42,95452.42,95505.48,13.96819
2025-11-15 02:14:00,95505.48,95509.94,95395.08,95448.08,25.51583
2025-11-15 02:16:00,95448.08,95685.99,95439.17,95685.99,15.11659
2025-11-15 02:18:00,95685.99,95751.63,95583.48,95602.61,42.20119
2025-11-15 02:20:00,95602.61,95790.58,95590.17,95683.13,64.91830999999999
2025-11-15 02:22:00,95683.12,95810.84,95683.12,95747.62,52.9971
2025-11-15 02:24:00,95747.62,95780.53,95729.57,95779.83,19.94451
2025-11-15 02:26:00,95779.83,95785.79,95730.0,95773.81,14.95584
2025-11-15 02:28:00,95773.82,95884.5,95773.82,95880.0,71.91783000000001
2025-11-15 02:30:00,95880.0,95880.0,95634.27,95659.99,50.988209999999995
2025-11-15 02:32:00,95660.0,95762.34,95647.55,95762.34,34.19285
2025-11-15 02:34:00,95762.33,95814.0,95715.98,95749.14,15.0454
2025-11-15 02:36:00,95749.15,95804.79,95723.8,95801.09,11.66921
2025-11-15 02:38:00,95801.09,95879.99,95784.97,95879.99,14.637509999999999
2025-11-15 02:40:00,95879.98,96002.0,95879.98,95957.14,43.108
2025-11-15 02:42:00,95957.13,96000.0,95924.37,95994.3,21.72027
2025-11-15 02:44:00,95994.31,96158.43,95980.52,96127.98,123.55170000000001
2025-11-15 02:46:00,96127.98,96128.88,95920.0,95960.54,18.71995
2025-11-15 02:48:00,95960.54,96010.01,95933.25,95937.65,12.54174
2025-11-15 02:50:00,95937.65,96012.4,95908.0,95975.21,34.25966
2025-11-15 02:52:00,95975.21,96219.6,95956.0,96170.01,22.43969
2025-11-15 02:54:00,96170.01,96206.79,96051.19,96085.72,14.67271
2025-11-15 02:56:00,96085.71,96277.98,96085.71,96268.35,31.43314
2025-11-15 02:58:00,96268.35,96484.5,96257.74,96482.77,65.35018
2025-11-15 03:00:00,96482.78,96482.78,96286.47,96408.82,68.66282
2025-11-15 03:02:00,96408.82,96408.82,96315.82,96339.17,43.14576
2025-11-15 03:04:00,96339.17,96343.96,96197.17,96278.49,87.32902
2025-11-15 03:06:00,96278.49,96348.04,96235.87,96341.56,44.68042
2025-11-15 03:08:00,96341.57,96341.57,96280.01,96323.23,30.40772
2025-11-15 03:10:00,96323.23,96357.74,96317.46,96331.74,24.90378
2025-11-15 03:12:00,96331.74,96464.9,96328.02,96464.89,24.90588
2025-11-15 03:14:00,96464.89,96527.63,96427.57,96501.19,49.11628
2025-11-15 03:16:00,96501.18,96526.34,96411.57,96431.91,53.91685
2025-11-15 03:18:00,96431.91,96589.67,96383.07,96502.09,37.07985
2025-11-15 03:20:00,96502.09,96618.83,96501.28,96587.33,41.76498
2025-11-15 03:22:00,96587.34,96655.47,96533.46,96634.44,36.575
2025-11-15 03:24:00,96634.44,96743.47,96596.32,96734.01,61.30627
2025-11-15 03:26:00,96734.01,96750.01,96658.2,96750.01,41.49861
2025-11-15 03:28:00,96750.01,96846.68,96656.0,96656.01,148.44088
2025-11-15 03:30:00,96656.0,96689.22,96565.95,96570.65,38.38687
2025-11-15 03:32:00,96570.65,96570.65,96375.61,96387.06,181.49141
2025-11-15 03:34:00,96387.07,96406.58,96321.14,96327.95,32.76461
2025-11-15 03:36:00,96327.94,96362.44,96215.99,96239.26,43.919889999999995
2025-11-15 03:38:00,96239.26,96324.0,96200.0,96200.0,36.37375
2025-11-15 03:40:00,96200.0,96250.88,96141.41,96145.82,50.80225
