timestamp,open,high,low,close,volume
2025-01-03 00:00:00,96984.79,97080.96,96650.0,96985.47,657.36887
2025-01-03 02:00:00,96985.47,97342.44,96833.99,97062.3,644.38928
2025-01-03 04:00:00,97062.3,97066.18,96590.28,96765.34,581.98544
2025-01-03 06:00:00,96765.35,96918.56,96280.65,96304.0,929.27192
2025-01-03 08:00:00,96304.0,96702.48,96100.01,96554.32,1071.38606
2025-01-03 10:00:00,96554.32,96830.0,96402.82,96757.58,803.79177
2025-01-03 12:00:00,96757.57,96921.36,96472.43,96504.79,1018.38613
2025-01-03 14:00:00,96504.8,97660.0,96504.79,97521.35,2978.19233
2025-01-03 16:00:00,97521.36,98444.42,97406.54,98026.0,2699.62642
2025-01-03 18:00:00,98025.99,98976.91,98000.0,98592.01,1884.07035
2025-01-03 20:00:00,98592.02,98748.0,98196.96,98272.7,1353.55008
2025-01-03 22:00:00,98272.7,98512.94,98067.99,98174.18,631.81071
2025-01-04 00:00:00,98174.17,98288.0,97800.0,98040.0,757.2418
2025-01-04 02:00:00,98040.0,98314.15,97848.48,98200.0,643.59008
2025-01-04 04:00:00,98200.01,98200.01,97862.87,98126.21,554.47744
2025-01-04 06:00:00,98126.21,98350.04,98039.91,98271.88,666.38479
2025-01-04 08:00:00,98271.87,98306.22,97532.58,97690.37,975.46728
2025-01-04 10:00:00,97690.37,97923.07,97600.0,97889.39,609.79678
2025-01-04 12:00:00,97889.4,98068.46,97750.0,97973.05,799.99746
2025-01-04 14:00:00,97973.05,98152.02,97514.79,97657.94,1067.22585
2025-01-04 16:00:00,97657.95,98049.99,97549.99,98016.26,826.56606
2025-01-04 18:00:00,98016.26,98350.0,97909.85,98166.26,567.69965
2025-01-04 20:00:00,98166.26,98778.43,98166.25,98362.43,978.07063
2025-01-04 22:00:00,98362.43,98484.85,98143.2,98220.5,543.53869
2025-01-05 00:00:00,98220.51,98391.59,98050.0,98123.53,491.79599
2025-01-05 02:00:00,98123.53,98227.49,98069.0,98187.96,338.77454
2025-01-05 04:00:00,98187.97,98522.76,98187.96,98358.98,451.30675
2025-01-05 06:00:00,98358.98,98500.0,98268.77,98268.77,267.92299
2025-01-05 08:00:00,98268.77,98268.78,97637.93,97652.2,852.87476
2025-01-05 10:00:00,97652.21,97822.16,97600.0,97641.63,518.50833
2025-01-05 12:00:00,97641.62,98018.96,97569.04,97689.96,598.41845
2025-01-05 14:00:00,97689.96,98281.89,97276.79,98028.98,1268.88948
2025-01-05 16:00:00,98028.98,98332.54,97673.57,97731.08,813.21978
2025-01-05 18:00:00,97731.09,98109.0,97577.46,98079.63,608.14717
2025-01-05 20:00:00,98079.64,98678.0,98024.0,98496.52,1008.24535
2025-01-05 22:00:00,98496.52,98836.85,98322.72,98363.61,877.53364
2025-01-06 00:00:00,98363.61,98816.28,97920.0,98759.43,1061.60929
2025-01-06 02:00:00,98759.42,99333.0,98649.97,99037.57,2135.61401
2025-01-06 04:00:00,99037.57,99892.0,99037.57,99600.0,1584.88676
2025-01-06 06:00:00,99600.0,99763.99,99161.14,99318.7,1359.74651
2025-01-06 08:00:00,99318.7,99625.69,98942.46,98999.99,1121.72342
2025-01-06 10:00:00,99000.0,99410.23,98709.28,99259.99,1193.73502
2025-01-06 12:00:00,99259.99,99713.13,98909.82,99492.51,1255.36882
2025-01-06 14:00:00,99492.5,102468.92,98711.94,102147.95,7152.85476
2025-01-06 16:00:00,102147.95,102480.0,101250.0,101831.95,3662.64229
2025-01-06 18:00:00,101831.95,102053.61,101578.12,101817.22,1465.48574
2025-01-06 20:00:00,101817.22,102329.98,101600.05,101611.92,2468.74173
2025-01-06 22:00:00,101611.92,102239.58,101600.06,102235.6,801.0254
2025-01-07 00:00:00,102235.6,102724.38,101684.95,101915.66,1538.67667
2025-01-07 02:00:00,101915.66,102018.98,101512.91,101708.08,818.73871
2025-01-07 04:00:00,101708.09,101925.77,101582.79,101743.47,630.68785
2025-01-07 06:00:00,101743.47,102015.01,101640.47,101664.81,862.08014
2025-01-07 08:00:00,101664.81,101995.64,101618.04,101723.19,946.02447
2025-01-07 10:00:00,101723.18,101723.19,100472.45,100830.86,2288.85085
2025-01-07 12:00:00,100830.86,100960.06,100615.63,100636.8,1469.14094
2025-01-07 14:00:00,100636.8,100862.91,97153.5,97952.26,11182.88651
2025-01-07 16:00:00,97952.26,98347.81,96577.0,97277.31,4787.68804
2025-01-07 18:00:00,97277.32,97541.6,96323.67,96451.98,3033.22901
2025-01-07 20:00:00,96451.99,97094.19,96181.81,96501.22,2982.42041
2025-01-07 22:00:00,96501.23,97220.76,96412.0,96954.61,1519.45177
2025-01-08 00:00:00,96954.6,97268.65,96608.14,96907.15,1568.86954
2025-01-08 02:00:00,96907.16,97181.82,96216.83,96525.2,1934.98313
2025-01-08 04:00:00,96525.2,96654.61,96057.48,96492.01,1810.97337
2025-01-08 06:00:00,96492.01,96636.37,95250.76,95657.09,3197.29876
2025-01-08 08:00:00,95657.09,96132.47,95412.0,95432.82,1530.82296
2025-01-08 10:00:00,95432.83,96052.0,94543.86,95134.92,2549.24135
2025-01-08 12:00:00,95134.92,95679.69,94852.23,95384.0,2326.14787
2025-01-08 14:00:00,95384.01,96079.32,94624.43,95493.77,5197.96376
2025-01-08 16:00:00,95493.77,95555.25,92500.9,94030.82,6841.18724
2025-01-08 18:00:00,94030.81,95106.33,93753.99,94243.89,3422.19558
2025-01-08 20:00:00,94243.89,94596.0,93600.0,94468.97,2004.03481
2025-01-08 22:00:00,94468.97,95310.94,94460.86,95060.61,1320.96057
2025-01-09 00:00:00,95060.61,95382.32,94809.07,94983.82,1148.92397
2025-01-09 02:00:00,94983.82,95030.31,93422.89,94027.9,4270.76111
2025-01-09 04:00:00,94027.91,94566.64,93796.99,94472.58,1034.08169
2025-01-09 06:00:00,94472.59,94618.63,93186.38,93221.59,1790.23845
2025-01-09 08:00:00,93221.59,93787.75,92750.0,93516.62,2909.29211
2025-01-09 10:00:00,93516.63,93877.46,93016.55,93465.23,1665.09451
2025-01-09 12:00:00,93465.23,93696.97,91900.12,91986.42,4184.81728
2025-01-09 14:00:00,91986.41,94588.23,91800.0,94244.02,4923.53335
2025-01-09 16:00:00,94244.02,94685.25,92325.0,92693.11,3525.04893
2025-01-09 18:00:00,92693.11,93291.96,91900.01,91909.59,3099.61505
2025-01-09 20:00:00,91909.59,92497.66,91203.67,92108.84,4061.90025
2025-01-09 22:00:00,92108.84,92720.67,91624.0,92552.49,1931.53015
2025-01-10 00:00:00,92552.49,93159.16,92431.73,93102.52,1412.11136
2025-01-10 02:00:00,93102.52,93727.83,93033.5,93696.13,1515.9293
2025-01-10 04:00:00,93696.13,94250.07,93500.0,93956.83,1343.39182
2025-01-10 06:00:00,93956.83,95000.0,93733.83,94492.63,2258.89196
2025-01-10 08:00:00,94492.62,95000.55,94388.5,94793.08,1537.64951
2025-01-10 10:00:00,94793.07,95293.4,94600.49,95073.95,1308.91782
2025-01-10 12:00:00,95073.95,95117.26,92715.85,93557.23,5022.2892
2025-01-10 14:00:00,93557.23,94680.76,92206.02,93730.92,6985.81981
2025-01-10 16:00:00,93730.93,95836.0,93177.4,95793.05,4782.62749
2025-01-10 18:00:00,95793.04,95793.04,94373.85,95327.06,3177.9639
2025-01-10 20:00:00,95327.07,95442.15,94586.02,94613.26,1494.50348
2025-01-10 22:00:00,94613.26,94955.54,94586.03,94726.11,642.76859
2025-01-11 00:00:00,94726.1,94746.37,94214.38,94424.26,695.95458
2025-01-11 02:00:00,94424.26,94495.9,94106.49,94206.95,579.87913
2025-01-11 04:00:00,94206.96,94381.08,93831.73,94366.69,644.54563
2025-01-11 06:00:00,94366.7,94441.87,94151.51,94246.36,345.01403
2025-01-11 08:00:00,94246.36,94408.34,94031.22,94329.45,424.57812
2025-01-11 10:00:00,94329.46,94791.67,94300.01,94625.65,585.11327
2025-01-11 12:00:00,94625.66,94655.2,94342.63,94400.01,428.09397
2025-01-11 14:00:00,94400.01,94647.05,94307.25,94410.26,463.68564
2025-01-11 16:00:00,94410.26,94708.12,93984.55,94151.52,700.48029
2025-01-11 18:00:00,94151.51,94327.4,94084.64,94249.26,315.86899
2025-01-11 20:00:00,94249.27,95050.94,94200.89,94940.76,1100.15754
2025-01-11 22:00:00,94940.75,95005.0,94541.66,94599.99,764.53311
2025-01-12 00:00:00,94599.99,94655.22,94296.99,94580.0,621.42879
2025-01-12 02:00:00,94580.0,94699.0,94418.56,94622.4,363.0566
2025-01-12 04:00:00,94622.4,94650.0,94500.0,94571.43,224.81143
2025-01-12 06:00:00,94571.43,94616.0,94274.01,94323.85,330.36533
2025-01-12 08:00:00,94323.85,94393.57,93711.19,93906.22,797.63269
2025-01-12 10:00:00,93906.21,94348.64,93836.51,94255.1,744.68819
2025-01-12 12:00:00,94255.1,94730.04,94173.48,94663.78,1016.40242
2025-01-12 14:00:00,94663.77,95450.1,94663.77,95071.9,1111.735
2025-01-12 16:00:00,95071.91,95271.56,94791.43,95139.45,590.90432
2025-01-12 18:00:00,95139.46,95314.12,94578.54,94650.26,730.68957
2025-01-12 20:00:00,94650.26,94800.0,94302.9,94352.7,519.76597
2025-01-12 22:00:00,94352.7,94563.82,93800.0,94545.06,1555.38591
2025-01-13 00:00:00,94545.07,95940.0,94081.38,94218.01,2260.49492
2025-01-13 02:00:00,94218.01,94500.0,93899.99,94269.23,1226.06271
2025-01-13 04:00:00,94269.23,94913.03,94045.45,94181.37,920.75172
2025-01-13 06:00:00,94181.37,94327.35,93281.0,93590.24,1731.08688
2025-01-13 08:00:00,93590.24,93661.55,92644.11,92846.79,2414.62973
2025-01-13 10:00:00,92846.79,92889.06,90833.12,90851.22,7656.01462
2025-01-13 12:00:00,90851.23,91780.0,90300.0,91131.41,6483.1732
2025-01-13 14:00:00,91131.41,93100.0,89256.69,92123.75,9285.65399
2025-01-13 16:00:00,92123.75,92300.0,91250.0,91983.96,3260.30884
2025-01-13 18:00:00,91983.96,92534.1,91593.85,92312.18,2336.81813
2025-01-13 20:00:00,92312.18,94472.0,91908.2,94193.49,3525.99399
2025-01-13 22:00:00,94193.49,94727.15,94152.0,94536.1,1518.5755
2025-01-14 00:00:00,94536.11,95041.17,94346.22,94834.5,1883.73048
2025-01-14 02:00:00,94834.5,95280.8,94749.57,94861.4,1419.5533
2025-01-14 04:00:00,94861.39,95464.71,94830.25,94916.08,1233.25909
2025-01-14 06:00:00,94916.08,95168.6,94753.42,94864.0,1125.50111
2025-01-14 08:00:00,94863.99,97371.0,94860.11,97159.44,4275.31488
2025-01-14 10:00:00,97159.43,97194.26,96336.92,96548.04,2220.51223
2025-01-14 12:00:00,96548.04,97263.02,95748.93,96336.0,3914.00256
2025-01-14 14:00:00,96336.0,97265.48,96029.73,96471.65,4480.32967
2025-01-14 16:00:00,96471.65,96550.46,95351.76,96527.96,3269.73996
2025-01-14 18:00:00,96527.96,97088.57,96290.85,96537.8,1864.84258
2025-01-14 20:00:00,96537.23,96921.13,96152.31,96486.09,1592.65328
2025-01-14 22:00:00,96486.1,96780.02,96450.0,96560.86,567.17839
2025-01-15 00:00:00,96560.85,97554.63,96500.0,97349.62,2001.08319
2025-01-15 02:00:00,97349.61,97464.8,96746.71,97317.12,1288.88632
2025-01-15 04:00:00,97317.12,97724.96,96750.0,97029.97,1935.65571
2025-01-15 06:00:00,97029.97,97600.31,96851.5,97301.35,1124.20288
2025-01-15 08:00:00,97301.35,97524.0,96766.57,96816.47,1552.60333
2025-01-15 10:00:00,96816.47,97136.28,96521.0,96762.18,1110.10035
2025-01-15 12:00:00,96762.19,99073.39,96539.77,98964.0,5497.31019
2025-01-15 14:00:00,98963.99,99799.98,98613.99,98992.42,6081.64078
2025-01-15 16:00:00,98992.42,99479.53,98602.05,98645.65,2499.02701
2025-01-15 18:00:00,98645.65,99990.0,98645.65,99844.9,2538.79276
2025-01-15 20:00:00,99844.91,100681.94,99460.8,99672.0,3273.87539
2025-01-15 22:00:00,99671.99,100510.05,99564.0,100497.35,1606.81388
2025-01-16 00:00:00,100497.35,100866.66,99658.78,100082.35,3024.57887
2025-01-16 02:00:00,100082.35,100112.0,99170.0,99478.03,1740.17462
2025-01-16 04:00:00,99478.04,99698.7,99355.23,99382.11,868.17957
2025-01-16 06:00:00,99382.11,99921.86,99322.19,99799.99,1103.67881
2025-01-16 08:00:00,99800.0,99820.0,98617.55,99152.93,2720.39915
2025-01-16 10:00:00,99152.93,99405.74,98699.99,99158.71,1504.09689
2025-01-16 12:00:00,99158.7,99517.93,98777.87,99084.04,2346.59905
2025-01-16 14:00:00,99084.05,99424.96,97335.13,99296.17,5606.33097
2025-01-16 16:00:00,99296.17,100361.54,99079.05,99838.54,3424.89846
2025-01-16 18:00:00,99838.55,100448.72,99260.45,100417.2,1920.81763
2025-01-16 20:00:00,100417.2,100641.99,99717.6,100156.98,2369.61867
2025-01-16 22:00:00,100156.98,100156.98,99377.0,99987.3,1203.48048
2025-01-17 00:00:00,99987.3,101833.28,99950.77,101659.8,3862.52971
2025-01-17 02:00:00,101659.8,102148.13,100780.54,101051.73,3029.01443
2025-01-17 04:00:00,101051.73,101782.02,100952.1,101334.05,1591.31321
2025-01-17 06:00:00,101334.06,101899.49,101302.6,101440.5,1607.17209
2025-01-17 08:00:00,101440.51,102288.0,101439.77,101861.26,3142.00658
2025-01-17 10:00:00,101861.26,102581.45,101794.14,102237.6,2238.47659
2025-01-17 12:00:00,102237.6,102980.0,102195.9,102474.14,2458.68322
2025-01-17 14:00:00,102474.14,104254.19,102279.41,104000.0,6839.69186
2025-01-17 16:00:00,104000.0,105269.24,103841.18,104125.46,5715.46723
2025-01-17 18:00:00,104125.46,105865.22,104039.05,105834.93,3621.38642
2025-01-17 20:00:00,105834.93,105847.02,104462.02,104604.49,3677.60069
2025-01-17 22:00:00,104604.49,104694.42,104065.25,104077.48,1388.51089
2025-01-18 00:00:00,104077.47,104656.87,104075.34,104268.14,1472.21448
2025-01-18 02:00:00,104268.14,104500.0,103000.25,103559.82,2046.6111
2025-01-18 04:00:00,103559.82,103771.21,102666.55,102829.27,2844.06932
2025-01-18 06:00:00,102829.27,103636.91,102602.48,102821.75,2093.06208
2025-01-18 08:00:00,102821.75,103455.89,102277.55,103159.29,2239.74977
2025-01-18 10:00:00,103159.29,103883.01,102828.95,103589.29,1874.36571
2025-01-18 12:00:00,103589.29,104395.92,103107.65,104365.81,2015.5584
2025-01-18 14:00:00,104365.81,104988.88,103722.0,104568.96,2986.61961
2025-01-18 16:00:00,104568.96,104719.29,103156.02,103826.16,2754.5549
2025-01-18 18:00:00,103826.16,104486.93,103779.76,104382.01,1442.60082
2025-01-18 20:00:00,104382.0,104488.0,103765.44,103889.29,1385.82205
2025-01-18 22:00:00,103888.96,104750.0,103860.91,104556.23,1152.60174
2025-01-19 00:00:00,104556.23,104684.22,104013.51,104486.83,1163.68708
2025-01-19 02:00:00,104486.83,105458.55,104486.83,104984.01,2107.64724
2025-01-19 04:00:00,104984.01,105267.67,104191.19,105116.52,2379.59717
2025-01-19 06:00:00,105116.51,105634.78,104960.26,105167.12,2405.91605
2025-01-19 08:00:00,105167.11,105496.03,103450.69,105299.81,4836.84367
2025-01-19 10:00:00,105299.81,105350.0,104209.56,104363.23,3059.03047
2025-01-19 12:00:00,104363.24,105321.87,104300.75,104964.71,2524.16104
2025-01-19 14:00:00,104964.72,105706.48,104500.01,104936.35,3501.95371
2025-01-19 16:00:00,104936.35,105228.27,104520.01,105115.8,1751.52441
2025-01-19 18:00:00,105115.8,106200.74,104902.27,106200.0,1828.27115
2025-01-19 20:00:00,106200.0,106422.43,103684.21,103684.44,5222.34858
2025-01-19 22:00:00,103684.43,104500.0,99651.6,101331.57,12616.30241
2025-01-20 00:00:00,101331.57,101677.71,99550.0,100692.82,9101.56195
2025-01-20 02:00:00,100692.82,102321.42,100600.0,101891.93,4837.69829
2025-01-20 04:00:00,101891.94,102825.73,101535.28,102344.2,2585.51742
2025-01-20 06:00:00,102344.2,109588.0,102220.8,107120.65,18619.070242
2025-01-20 08:00:00,107120.65,109193.23,107093.33,108132.05,5740.51248
2025-01-20 10:00:00,108132.05,108731.92,107769.18,108239.19,3270.38537
2025-01-20 12:00:00,108239.19,108700.01,105472.95,107956.31,7254.29683
2025-01-20 14:00:00,107956.31,108130.08,104480.0,104957.99,6456.9463
2025-01-20 16:00:00,104957.99,107050.0,100333.0,102963.32,20140.66688
2025-01-20 18:00:00,102963.31,104469.15,102733.77,103691.63,5822.23572
2025-01-20 20:00:00,103691.64,104331.0,102562.99,102596.0,2339.84786
2025-01-20 22:00:00,102596.0,103815.98,101701.01,102260.01,3360.49239
2025-01-21 00:00:00,102260.0,102672.0,100119.04,101498.24,6640.69037
2025-01-21 02:00:00,101498.23,103260.1,101064.87,102936.01,3493.00262
2025-01-21 04:00:00,102936.01,102974.14,101339.49,101365.98,2740.56939
2025-01-21 06:00:00,101365.98,102480.0,101111.68,101989.05,2659.58919
2025-01-21 08:00:00,101989.06,102894.29,101740.82,102707.08,3214.08653
2025-01-21 10:00:00,102707.07,103973.02,102582.0,103758.25,3021.5742
2025-01-21 12:00:00,103758.25,104999.99,103610.77,104457.07,3626.26864
2025-01-21 14:00:00,104457.08,105320.0,102803.43,103943.0,6272.98202
2025-01-21 16:00:00,103942.99,106500.99,103822.02,106173.26,6098.19593
2025-01-21 18:00:00,106173.27,107240.81,105892.0,107031.34,3659.03785
2025-01-21 20:00:00,107031.34,107199.99,105772.0,106772.23,2831.09891
2025-01-21 22:00:00,106772.23,106772.24,105420.0,106143.82,1683.92437
2025-01-22 00:00:00,106143.82,106394.46,105448.99,105799.99,1535.16752
2025-01-22 02:00:00,105800.0,106202.82,105556.05,105600.01,1484.09081
2025-01-22 04:00:00,105600.01,105882.89,105277.24,105689.15,1233.93256
2025-01-22 06:00:00,105689.15,105952.0,105043.88,105084.77,1660.66019
2025-01-22 08:00:00,105084.77,105343.28,104700.0,104984.83,1525.84647
2025-01-22 10:00:00,104984.82,105464.83,104647.75,105100.39,1482.16815
2025-01-22 12:00:00,105100.38,105584.23,103768.14,104073.94,2319.40602
2025-01-22 14:00:00,104074.43,105148.95,103662.58,104180.01,3688.44264
2025-01-22 16:00:00,104180.01,104604.76,103339.12,104345.8,2748.72225
2025-01-22 18:00:00,104345.8,104754.64,103756.48,104630.0,1613.74884
2025-01-22 20:00:00,104630.0,104830.12,103611.66,104088.03,1963.00991
2025-01-22 22:00:00,104086.95,104514.8,103654.0,103706.66,993.49718
2025-01-23 00:00:00,103706.66,103819.99,102588.15,102931.94,2231.93765
2025-01-23 02:00:00,102931.94,103007.75,102100.0,102461.25,2728.34399
2025-01-23 04:00:00,102461.24,102639.36,101575.5,102532.52,2519.4149
2025-01-23 06:00:00,102532.52,102968.31,102084.51,102710.27,1402.76563
2025-01-23 08:00:00,102710.28,102724.94,101650.0,101672.01,1509.69681
2025-01-23 10:00:00,101672.0,102195.03,101262.28,101944.49,1704.26494
2025-01-23 12:00:00,101944.5,102709.93,101281.62,102512.28,2167.19719
2025-01-23 14:00:00,102512.28,106050.86,101989.81,105263.52,15073.83092
2025-01-23 16:00:00,105263.52,106850.0,104211.0,105927.78,7140.25532
2025-01-23 18:00:00,105927.78,106142.46,103399.98,103770.04,3035.00985
2025-01-23 20:00:00,103770.05,106421.03,102195.7,103079.08,11871.96173
2025-01-23 22:00:00,103079.08,104700.0,102981.07,103910.34,2568.44138
2025-01-24 00:00:00,103910.35,104157.98,103039.87,103234.3,1527.77509
2025-01-24 02:00:00,103234.3,104298.0,102750.0,103891.75,2257.4586
2025-01-24 04:00:00,103891.75,105262.13,103804.77,105222.15,1810.35325
2025-01-24 06:00:00,105222.15,105355.0,104628.0,105046.8,1332.14366
2025-01-24 08:00:00,105046.79,105759.0,104922.41,105146.67,1791.77444
2025-01-24 10:00:00,105146.67,105527.69,105051.46,105420.1,1188.61976
2025-01-24 12:00:00,105420.11,105793.61,104982.03,105118.07,1380.02565
2025-01-24 14:00:00,105118.06,106321.66,104669.17,105859.98,3542.28938
2025-01-24 16:00:00,105859.99,106699.99,105589.0,106458.46,2805.04622
2025-01-24 18:00:00,106458.47,107120.0,105687.0,105760.94,2678.3241
2025-01-24 20:00:00,105760.93,105781.0,104736.84,105124.61,2090.5533
2025-01-24 22:00:00,105124.61,105477.0,104456.89,104870.5,1204.87672
2025-01-25 00:00:00,104870.51,104870.51,104361.89,104738.0,1222.38917
2025-01-25 02:00:00,104738.01,105280.82,104461.0,105202.4,807.46922
2025-01-25 04:00:00,105202.4,105202.4,104236.95,104365.97,700.4392
2025-01-25 06:00:00,104365.96,104523.25,104216.81,104385.98,706.76532
2025-01-25 08:00:00,104385.99,104497.54,104135.71,104366.63,622.64114
2025-01-25 10:00:00,104366.62,104700.01,104106.09,104670.99,631.95576
2025-01-25 12:00:00,104670.99,104868.0,104456.0,104717.04,654.50555
2025-01-25 14:00:00,104717.05,105111.11,104473.16,104897.79,809.61107
2025-01-25 16:00:00,104897.79,104989.49,104449.75,104899.71,970.75372
2025-01-25 18:00:00,104899.72,105286.52,104843.25,105055.16,860.82403
2025-01-25 20:00:00,105055.16,105200.0,104866.66,105102.84,607.86799
2025-01-25 22:00:00,105102.84,105250.0,104696.0,104746.85,473.1016
2025-01-26 00:00:00,104746.86,104841.84,104503.7,104621.37,687.2499
2025-01-26 02:00:00,104621.37,105273.24,104520.03,105062.42,628.35752
2025-01-26 04:00:00,105062.41,105500.0,104978.82,105094.12,776.73966
2025-01-26 06:00:00,105094.13,105118.78,104950.0,104998.35,452.20743
2025-01-26 08:00:00,104998.36,105221.36,104444.01,104630.03,904.73947
2025-01-26 10:00:00,104630.02,104847.69,104500.0,104818.69,435.82739
2025-01-26 12:00:00,104818.68,105126.11,104703.58,104961.73,718.11112
2025-01-26 14:00:00,104961.74,105093.22,104804.0,104967.01,418.84687
2025-01-26 16:00:00,104967.02,105050.0,104896.0,104945.11,348.34935
2025-01-26 18:00:00,104945.12,105260.36,104906.89,105081.63,518.08567
2025-01-26 20:00:00,105081.64,105200.0,104552.48,104557.19,599.6056
2025-01-26 22:00:00,104557.19,104730.98,102520.44,102620.0,3324.3924
2025-01-27 00:00:00,102620.01,103260.0,101168.8,101308.29,4771.12403
2025-01-27 02:00:00,101308.29,101858.19,100720.53,101395.64,3582.76316
2025-01-27 04:00:00,101395.64,101399.99,99713.37,100374.08,4638.82128
2025-01-27 06:00:00,100374.07,100491.99,97777.77,99048.02,8012.81291
2025-01-27 08:00:00,99048.01,99533.33,98700.0,99424.38,3410.35331
2025-01-27 10:00:00,99424.37,99454.76,98263.49,98761.13,3380.03588
2025-01-27 12:00:00,98761.12,101666.66,98714.28,100483.99,5900.56242
2025-01-27 14:00:00,100483.98,102317.94,100105.54,101112.03,5445.51218
2025-01-27 16:00:00,101112.03,101250.56,99049.98,99150.01,4091.72511
2025-01-27 18:00:00,99150.01,99952.0,98864.0,99700.02,2781.87262
2025-01-27 20:00:00,99700.01,102405.0,99606.46,101349.67,3365.1777
2025-01-27 22:00:00,101349.67,102183.21,101277.77,102082.83,1377.3735
2025-01-28 00:00:00,102082.83,102892.0,101382.66,101382.67,2004.86033
2025-01-28 02:00:00,101382.66,102880.0,101334.55,102636.32,1665.37604
2025-01-28 04:00:00,102636.32,103371.24,102600.0,103014.59,1442.63847
2025-01-28 06:00:00,103014.6,103343.65,102527.39,102789.72,1211.81899
2025-01-28 08:00:00,102789.72,103028.53,102393.94,102955.99,1096.4484
2025-01-28 10:00:00,102955.99,103181.82,102564.77,102762.01,955.15374
2025-01-28 12:00:00,102762.02,102988.6,102476.63,102597.36,948.12392
2025-01-28 14:00:00,102597.37,103800.0,101815.26,102777.99,4158.32708
2025-01-28 16:00:00,102777.99,103098.0,101906.24,102572.82,2948.43482
