datetime,open,chain_detected
2025-10-21 17:44:15,378.8344,-1.0
2025-10-21 17:44:30,378.74,-1.0
2025-10-21 17:44:45,378.75,-1.0
2025-10-21 17:45:00,378.745,-1.0
2025-10-21 17:45:15,378.7299,-1.0
2025-10-21 17:45:30,378.71,-1.0
2025-10-21 17:45:45,378.765,-1.0
2025-10-21 17:46:00,378.72,-1.0
2025-10-21 17:46:15,378.62,-1.0
2025-10-21 17:46:30,378.55,-1.0
2025-10-21 17:46:45,378.56,-1.0
2025-10-21 17:47:00,378.76,-1.0
2025-10-21 17:47:15,378.6,-1.0
2025-10-21 17:47:30,378.63,-1.0
2025-10-21 17:47:45,378.54,-1.0
2025-10-21 17:48:00,378.61,-1.0
2025-10-21 17:48:15,378.69,-1.0
2025-10-21 17:48:30,379.0,-1.0
2025-10-21 17:48:45,379.0962,-1.0
2025-10-21 17:49:00,379.04,-1.0
2025-10-21 17:49:15,378.85,-1.0
2025-10-21 17:49:30,378.9547,-1.0
2025-10-21 17:49:45,378.675,-1.0
2025-10-21 17:50:00,378.684,-1.0
2025-10-21 17:50:15,378.5301,-1.0
2025-10-21 17:50:30,378.53,-1.0
2025-10-21 17:50:45,378.47,-1.0
2025-10-21 17:51:00,378.32,-1.0
2025-10-21 17:51:15,378.4598,-1.0
2025-10-21 17:51:30,378.4,-1.0
2025-10-21 17:51:45,378.4,-1.0
2025-10-21 17:52:00,378.4593,-1.0
2025-10-21 17:52:15,378.5055,-1.0
2025-10-21 17:52:30,378.37,-1.0
2025-10-21 17:52:45,378.4,-1.0
2025-10-21 17:53:00,378.19,-1.0
2025-10-21 17:53:15,378.18,-1.0
2025-10-21 17:53:30,378.39,-1.0
2025-10-21 17:53:45,378.37,-1.0
2025-10-21 17:54:00,378.17,-1.0
2025-10-21 17:54:15,378.195,-1.0
2025-10-21 17:54:30,378.24,-1.0
2025-10-21 17:54:45,378.32,-1.0
2025-10-21 17:55:00,378.32,-1.0
2025-10-21 17:55:15,378.3,-1.0
2025-10-21 17:55:30,378.42,-1.0
2025-10-21 17:55:45,378.405,-1.0
2025-10-21 17:56:00,378.41,-1.0
2025-10-21 17:56:15,378.5,-1.0
2025-10-21 17:56:30,378.42,-1.0
2025-10-21 17:56:45,378.49,-1.0
2025-10-21 17:57:00,378.385,-1.0
2025-10-21 17:57:15,378.39,-1.0
2025-10-21 17:57:30,378.345,-1.0
2025-10-21 17:57:45,378.45,-1.0
2025-10-21 17:58:00,378.49,-1.0
2025-10-21 17:58:15,378.42,-1.0
2025-10-21 17:58:30,378.4,-1.0
2025-10-21 17:58:45,378.36,-1.0
2025-10-21 17:59:00,378.24,-1.0
2025-10-21 17:59:15,378.27,-1.0
2025-10-21 17:59:30,378.3127,-1.0
2025-10-21 17:59:45,378.45,-1.0
2025-10-21 18:00:00,378.33,-1.0
2025-10-21 18:00:15,378.31,-1.0
2025-10-21 18:00:30,378.48,-1.0
2025-10-21 18:00:45,378.42,-1.0
2025-10-21 18:01:00,378.54,-1.0
2025-10-21 18:01:15,378.5893,-1.0
2025-10-21 18:01:30,378.785,-1.0
2025-10-21 18:01:45,378.91,-1.0
2025-10-21 18:02:00,378.91,-1.0
2025-10-21 18:02:15,379.0407,-1.0
2025-10-21 18:02:30,379.145,-1.0
2025-10-21 18:02:45,379.05,-1.0
2025-10-21 18:03:00,379.26,-1.0
2025-10-21 18:03:15,379.23,-1.0
2025-10-21 18:03:30,379.28,-1.0
2025-10-21 18:03:45,379.21,-1.0
2025-10-21 18:04:00,379.13,-1.0
2025-10-21 18:04:15,379.07,-1.0
2025-10-21 18:04:30,379.215,-1.0
2025-10-21 18:04:45,379.19,-1.0
2025-10-21 18:05:00,379.23,-1.0
2025-10-21 18:05:15,379.36,0.0
2025-10-21 18:05:30,379.27,-1.0
2025-10-21 18:05:45,379.1046,-1.0
2025-10-21 18:06:00,379.06,-1.0
2025-10-21 18:06:15,379.115,-1.0
2025-10-21 18:06:30,378.99,-1.0
2025-10-21 18:06:45,378.93,-1.0
2025-10-21 18:07:00,378.8225,-1.0
2025-10-21 18:07:15,378.6494,-1.0
2025-10-21 18:07:30,378.76,-1.0
2025-10-21 18:07:45,378.69,-1.0
2025-10-21 18:08:00,378.8599,-1.0
2025-10-21 18:08:15,378.6834,-1.0
2025-10-21 18:08:30,378.7,-1.0
2025-10-21 18:08:45,378.53,-1.0
2025-10-21 18:09:00,378.47,-1.0
2025-10-21 18:09:15,378.54,-1.0
2025-10-21 18:09:30,378.61,-1.0
2025-10-21 18:09:45,378.6,-1.0
2025-10-21 18:10:00,378.51,-1.0
2025-10-21 18:10:15,378.52,-1.0
2025-10-21 18:10:30,378.5,-1.0
2025-10-21 18:10:45,378.47,-1.0
2025-10-21 18:11:00,378.57,-1.0
2025-10-21 18:11:15,378.71,-1.0
2025-10-21 18:11:30,378.7474,-1.0
2025-10-21 18:11:45,378.71,-1.0
2025-10-21 18:12:00,378.55,-1.0
2025-10-21 18:12:15,378.58,-1.0
2025-10-21 18:12:30,378.59,-1.0
2025-10-21 18:12:45,378.505,-1.0
2025-10-21 18:13:00,378.5,-1.0
2025-10-21 18:13:15,378.505,-1.0
2025-10-21 18:13:30,378.49,-1.0
2025-10-21 18:13:45,378.49,-1.0
2025-10-21 18:14:00,378.63,-1.0
2025-10-21 18:14:15,378.65,-1.0
2025-10-21 18:14:30,378.69,-1.0
2025-10-21 18:14:45,378.9782,-1.0
2025-10-21 18:15:00,378.9,-1.0
2025-10-21 18:15:15,378.96,-1.0
2025-10-21 18:15:30,378.78,-1.0
2025-10-21 18:15:45,378.76,-1.0
2025-10-21 18:16:00,378.75,-1.0
2025-10-21 18:16:15,378.69,-1.0
2025-10-21 18:16:30,378.4,-1.0
2025-10-21 18:16:45,378.368,-1.0
2025-10-21 18:17:00,378.39,-1.0
2025-10-21 18:17:15,378.5401,-1.0
2025-10-21 18:17:30,378.49,-1.0
2025-10-21 18:17:45,378.43,-1.0
2025-10-21 18:18:00,378.48,-1.0
2025-10-21 18:18:15,378.53,-1.0
2025-10-21 18:18:30,378.73,-1.0
2025-10-21 18:18:45,378.66,-1.0
2025-10-21 18:19:00,378.66,-1.0
2025-10-21 18:19:15,378.6723,-1.0
2025-10-21 18:19:30,378.58,-1.0
2025-10-21 18:19:45,378.54,-1.0
2025-10-21 18:20:00,378.6,-1.0
2025-10-21 18:20:15,378.57,-1.0
2025-10-21 18:20:30,378.46,-1.0
2025-10-21 18:20:45,378.56,-1.0
2025-10-21 18:21:00,378.55,-1.0
2025-10-21 18:21:15,378.71,-1.0
2025-10-21 18:21:30,378.615,-1.0
2025-10-21 18:21:45,378.6178,-1.0
2025-10-21 18:22:00,378.4527,-1.0
2025-10-21 18:22:15,378.5,-1.0
2025-10-21 18:22:30,378.49,-1.0
2025-10-21 18:22:45,378.5701,-1.0
2025-10-21 18:23:00,378.53,-1.0
2025-10-21 18:23:15,378.61,-1.0
2025-10-21 18:23:30,378.7525,-1.0
2025-10-21 18:23:45,378.79,-1.0
2025-10-21 18:24:00,378.83,-1.0
2025-10-21 18:24:15,378.7104,-1.0
2025-10-21 18:24:30,378.8395,-1.0
2025-10-21 18:24:45,378.87,-1.0
2025-10-21 18:25:00,378.73,-1.0
2025-10-21 18:25:15,378.84,-1.0
2025-10-21 18:25:30,378.75,-1.0
2025-10-21 18:25:45,378.7757,-1.0
2025-10-21 18:26:00,378.79,-1.0
2025-10-21 18:26:15,378.95,-1.0
2025-10-21 18:26:30,378.98,-1.0
2025-10-21 18:26:45,378.994,-1.0
2025-10-21 18:27:00,378.875,-1.0
2025-10-21 18:27:15,378.81,-1.0
2025-10-21 18:27:30,378.81,-1.0
2025-10-21 18:27:45,378.84,-1.0
2025-10-21 18:28:00,378.76,-1.0
2025-10-21 18:28:15,378.685,-1.0
2025-10-21 18:28:30,378.65,-1.0
2025-10-21 18:28:45,378.66,-1.0
2025-10-21 18:29:00,378.745,-1.0
2025-10-21 18:29:15,378.7684,-1.0
2025-10-21 18:29:30,378.751,-1.0
2025-10-21 18:29:45,378.72,-1.0
2025-10-21 18:30:00,378.77,-1.0
2025-10-21 18:30:15,378.72,-1.0
2025-10-21 18:30:30,378.667,-1.0
2025-10-21 18:30:45,378.63,-1.0
2025-10-21 18:31:00,378.78,-1.0
2025-10-21 18:31:15,378.73,-1.0
2025-10-21 18:31:30,378.65,-1.0
2025-10-21 18:31:45,378.68,-1.0
2025-10-21 18:32:00,378.755,-1.0
2025-10-21 18:32:15,378.8196,-1.0
2025-10-21 18:32:30,378.81,-1.0
2025-10-21 18:32:45,378.88,-1.0
2025-10-21 18:33:00,378.95,-1.0
2025-10-21 18:33:15,379.07,-1.0
2025-10-21 18:33:30,379.0,-1.0
2025-10-21 18:33:45,378.96,-1.0
2025-10-21 18:34:00,379.045,-1.0
2025-10-21 18:34:15,379.165,-1.0
2025-10-21 18:34:30,379.15,-1.0
2025-10-21 18:34:45,379.02,-1.0
2025-10-21 18:35:00,379.1,-1.0
2025-10-21 18:35:15,379.11,-1.0
2025-10-21 18:35:30,379.095,-1.0
2025-10-21 18:35:45,379.1288,-1.0
2025-10-21 18:36:00,379.1068,-1.0
2025-10-21 18:36:15,379.08,-1.0
2025-10-21 18:36:30,379.23,-1.0
2025-10-21 18:36:45,379.18,-1.0
2025-10-21 18:37:00,379.25,-1.0
2025-10-21 18:37:15,379.26,-1.0
2025-10-21 18:37:30,379.38,-1.0
2025-10-21 18:37:45,379.4,0.0
2025-10-21 18:38:00,379.55,0.0
2025-10-21 18:38:15,379.5,0.0
2025-10-21 18:38:30,379.575,0.0
2025-10-21 18:38:45,379.49,0.0
2025-10-21 18:39:00,379.5,0.0
2025-10-21 18:39:15,379.49,0.0
2025-10-21 18:39:30,379.47,-1.0
2025-10-21 18:39:45,379.54,0.0
2025-10-21 18:40:00,379.58,0.0
2025-10-21 18:40:15,379.5,-1.0
2025-10-21 18:40:30,379.41,-1.0
2025-10-21 18:40:45,379.36,0.0
2025-10-21 18:41:00,379.33,0.0
2025-10-21 18:41:15,379.3,-1.0
2025-10-21 18:41:30,379.15,-1.0
2025-10-21 18:41:45,379.0311,-1.0
2025-10-21 18:42:00,378.97,-1.0
2025-10-21 18:42:15,378.94,-1.0
2025-10-21 18:42:30,378.98,-1.0
2025-10-21 18:42:45,378.77,-1.0
2025-10-21 18:43:00,378.76,-1.0
2025-10-21 18:43:15,378.79,-1.0
2025-10-21 18:43:30,378.7,-1.0
2025-10-21 18:43:45,378.73,-1.0
2025-10-21 18:44:00,378.66,-1.0
2025-10-21 18:44:15,378.66,-1.0
2025-10-21 18:44:30,378.625,-1.0
2025-10-21 18:44:45,378.58,-1.0
2025-10-21 18:45:00,378.57,-1.0
2025-10-21 18:45:15,378.52,-1.0
2025-10-21 18:45:30,378.59,-1.0
2025-10-21 18:45:45,378.335,-1.0
2025-10-21 18:46:00,378.36,-1.0
2025-10-21 18:46:15,378.19,-1.0
2025-10-21 18:46:30,378.07,-1.0
2025-10-21 18:46:45,378.04,-1.0
2025-10-21 18:47:00,377.98,-1.0
2025-10-21 18:47:15,378.01,-1.0
2025-10-21 18:47:30,378.045,-1.0
2025-10-21 18:47:45,377.84,-1.0
2025-10-21 18:48:00,377.93,-1.0
2025-10-21 18:48:15,378.1465,-1.0
2025-10-21 18:48:30,378.21,-1.0
2025-10-21 18:48:45,378.231,-1.0
2025-10-21 18:49:00,378.22,-1.0
2025-10-21 18:49:15,378.34,-1.0
2025-10-21 18:49:30,378.42,-1.0
2025-10-21 18:49:45,378.35,-1.0
2025-10-21 18:50:00,378.26,-1.0
2025-10-21 18:50:15,378.35,-1.0
2025-10-21 18:50:30,378.39,-1.0
2025-10-21 18:50:45,378.481,-1.0
2025-10-21 18:51:00,378.57,-1.0
2025-10-21 18:51:15,378.3999,-1.0
2025-10-21 18:51:30,378.31,-1.0
2025-10-21 18:51:45,378.36,-1.0
2025-10-21 18:52:00,378.56,-1.0
2025-10-21 18:52:15,378.5883,-1.0
2025-10-21 18:52:30,378.59,-1.0
2025-10-21 18:52:45,378.51,-1.0
2025-10-21 18:53:00,378.49,-1.0
2025-10-21 18:53:15,378.37,-1.0
2025-10-21 18:53:30,378.49,-1.0
2025-10-21 18:53:45,378.42,-1.0
2025-10-21 18:54:00,378.52,-1.0
2025-10-21 18:54:15,378.4405,-1.0
2025-10-21 18:54:30,378.45,-1.0
2025-10-21 18:54:45,378.3,-1.0
2025-10-21 18:55:00,378.3,-1.0
2025-10-21 18:55:15,378.37,-1.0
2025-10-21 18:55:30,378.33,-1.0
2025-10-21 18:55:45,378.45,-1.0
2025-10-21 18:56:00,378.4572,-1.0
2025-10-21 18:56:15,378.39,-1.0
2025-10-21 18:56:30,378.4,-1.0
2025-10-21 18:56:45,378.4424,-1.0
2025-10-21 18:57:00,378.48,-1.0
2025-10-21 18:57:15,378.525,-1.0
2025-10-21 18:57:30,378.57,-1.0
2025-10-21 18:57:45,378.54,-1.0
2025-10-21 18:58:00,378.64,-1.0
2025-10-21 18:58:15,378.49,-1.0
2025-10-21 18:58:30,378.43,-1.0
2025-10-21 18:58:45,378.49,-1.0
2025-10-21 18:59:00,378.5505,-1.0
2025-10-21 18:59:15,378.54,-1.0
2025-10-21 18:59:30,378.53,-1.0
2025-10-21 18:59:45,378.53,-1.0
2025-10-21 19:00:00,378.6616,-1.0
2025-10-21 19:00:15,378.65,-1.0
2025-10-21 19:00:30,378.51,-1.0
2025-10-21 19:00:45,378.7,-1.0
2025-10-21 19:01:00,378.89,0.0
2025-10-21 19:01:15,378.8801,-1.0
2025-10-21 19:01:30,378.68,-1.0
2025-10-21 19:01:45,378.68,-1.0
2025-10-21 19:02:00,378.67,-1.0
2025-10-21 19:02:15,378.6101,-1.0
2025-10-21 19:02:30,378.745,-1.0
2025-10-21 19:02:45,378.66,-1.0
2025-10-21 19:03:00,378.88,-1.0
2025-10-21 19:03:15,379.01,-1.0
2025-10-21 19:03:30,378.9,0.0
2025-10-21 19:03:45,379.05,-1.0
2025-10-21 19:04:00,379.03,0.0
2025-10-21 19:04:15,379.12,-1.0
2025-10-21 19:04:30,379.08,0.0
2025-10-21 19:04:45,379.12,0.0
2025-10-21 19:05:00,379.1813,0.0
2025-10-21 19:05:15,379.23,-1.0
2025-10-21 19:05:30,379.19,0.0
2025-10-21 19:05:45,379.12,-1.0
2025-10-21 19:06:00,379.1327,0.0
2025-10-21 19:06:15,379.07,-1.0
2025-10-21 19:06:30,378.92,-1.0
2025-10-21 19:06:45,378.9882,-1.0
2025-10-21 19:07:00,378.99,-1.0
2025-10-21 19:07:15,378.94,-1.0
2025-10-21 19:07:30,378.9783,-1.0
2025-10-21 19:07:45,378.96,-1.0
2025-10-21 19:08:00,378.91,-1.0
2025-10-21 19:08:15,378.86,-1.0
2025-10-21 19:08:30,378.8,-1.0
2025-10-21 19:08:45,378.81,-1.0
2025-10-21 19:09:00,378.7445,-1.0
2025-10-21 19:09:15,378.7096,-1.0
2025-10-21 19:09:30,378.71,-1.0
2025-10-21 19:09:45,378.65,-1.0
2025-10-21 19:10:00,378.57,-1.0
2025-10-21 19:10:15,378.58,-1.0
2025-10-21 19:10:30,378.405,-1.0
2025-10-21 19:10:45,378.43,-1.0
2025-10-21 19:11:00,378.3001,-1.0
2025-10-21 19:11:15,378.36,-1.0
2025-10-21 19:11:30,378.26,-1.0
2025-10-21 19:11:45,378.27,-1.0
2025-10-21 19:12:00,378.25,-1.0
2025-10-21 19:12:15,378.185,-1.0
2025-10-21 19:12:30,377.97,-1.0
2025-10-21 19:12:45,377.95,-1.0
2025-10-21 19:13:00,378.135,-1.0
2025-10-21 19:13:15,378.13,-1.0
2025-10-21 19:13:30,378.09,-1.0
2025-10-21 19:13:45,378.0,-1.0
2025-10-21 19:14:00,377.8901,-1.0
2025-10-21 19:14:15,378.01,-1.0
2025-10-21 19:14:30,377.915,-1.0
2025-10-21 19:14:45,378.01,-1.0
2025-10-21 19:15:00,378.13,-1.0
2025-10-21 19:15:15,378.11,-1.0
2025-10-21 19:15:30,378.15,-1.0
2025-10-21 19:15:45,378.05,-1.0
2025-10-21 19:16:00,377.9921,-1.0
2025-10-21 19:16:15,377.96,-1.0
2025-10-21 19:16:30,378.15,-1.0
2025-10-21 19:16:45,378.12,-1.0
2025-10-21 19:17:00,378.06,-1.0
2025-10-21 19:17:15,377.96,-1.0
2025-10-21 19:17:30,377.835,-1.0
2025-10-21 19:17:45,377.6001,-1.0
2025-10-21 19:18:00,377.59,-1.0
2025-10-21 19:18:15,377.38,-1.0
2025-10-21 19:18:30,377.81,-1.0
2025-10-21 19:18:45,377.67,-1.0
2025-10-21 19:19:00,377.72,-1.0
2025-10-21 19:19:15,377.74,-1.0
2025-10-21 19:19:30,377.71,-1.0
2025-10-21 19:19:45,377.79,-1.0
2025-10-21 19:20:00,377.8541,-1.0
2025-10-21 19:20:15,377.81,-1.0
2025-10-21 19:20:30,377.7,-1.0
2025-10-21 19:20:45,377.63,-1.0
2025-10-21 19:21:00,377.5699,-1.0
2025-10-21 19:21:15,377.6892,-1.0
2025-10-21 19:21:30,377.7651,-1.0
2025-10-21 19:21:45,377.76,-1.0
2025-10-21 19:22:00,377.76,-1.0
2025-10-21 19:22:15,377.5401,-1.0
2025-10-21 19:22:30,377.7179,-1.0
2025-10-21 19:22:45,377.65,-1.0
2025-10-21 19:23:00,377.7246,-1.0
2025-10-21 19:23:15,377.785,-1.0
2025-10-21 19:23:30,377.77,-1.0
2025-10-21 19:23:45,377.8,-1.0
2025-10-21 19:24:00,377.77,-1.0
2025-10-21 19:24:15,377.82,-1.0
2025-10-21 19:24:30,377.78,-1.0
2025-10-21 19:24:45,377.7993,-1.0
2025-10-21 19:25:00,377.63,-1.0
2025-10-21 19:25:15,377.38,-1.0
2025-10-21 19:25:30,377.4501,-1.0
2025-10-21 19:25:45,377.57,-1.0
2025-10-21 19:26:00,377.7345,-1.0
2025-10-21 19:26:15,377.47,-1.0
2025-10-21 19:26:30,377.46,-1.0
2025-10-21 19:26:45,377.57,-1.0
2025-10-21 19:27:00,377.6195,-1.0
2025-10-21 19:27:15,377.605,-1.0
2025-10-21 19:27:30,377.38,-1.0
2025-10-21 19:27:45,377.48,-1.0
2025-10-21 19:28:00,377.45,-1.0
2025-10-21 19:28:15,377.6108,-1.0
2025-10-21 19:28:30,377.66,-1.0
2025-10-21 19:28:45,377.82,-1.0
2025-10-21 19:29:00,377.73,-1.0
2025-10-21 19:29:15,377.7188,-1.0
2025-10-21 19:29:30,377.65,-1.0
2025-10-21 19:29:45,377.67,-1.0
2025-10-21 19:30:00,377.71,-1.0
2025-10-21 19:30:15,377.66,-1.0
2025-10-21 19:30:30,377.69,-1.0
2025-10-21 19:30:45,377.63,-1.0
2025-10-21 19:31:00,377.6,-1.0
2025-10-21 19:31:15,377.87,-1.0
2025-10-21 19:31:30,377.8,-1.0
2025-10-21 19:31:45,377.745,-1.0
2025-10-21 19:32:00,377.785,-1.0
2025-10-21 19:32:15,377.79,-1.0
2025-10-21 19:32:30,377.87,-1.0
2025-10-21 19:32:45,377.835,-1.0
2025-10-21 19:33:00,378.03,-1.0
2025-10-21 19:33:15,378.05,-1.0
2025-10-21 19:33:30,378.1162,-1.0
2025-10-21 19:33:45,378.08,-1.0
2025-10-21 19:34:00,378.02,-1.0
2025-10-21 19:34:15,378.05,-1.0
2025-10-21 19:34:30,378.09,-1.0
2025-10-21 19:34:45,378.13,-1.0
2025-10-21 19:35:00,378.11,-1.0
2025-10-21 19:35:15,378.1351,-1.0
2025-10-21 19:35:30,378.16,-1.0
2025-10-21 19:35:45,378.25,-1.0
2025-10-21 19:36:00,378.23,-1.0
2025-10-21 19:36:15,378.2001,-1.0
2025-10-21 19:36:30,378.23,-1.0
2025-10-21 19:36:45,378.215,-1.0
2025-10-21 19:37:00,378.04,-1.0
2025-10-21 19:37:15,377.99,-1.0
2025-10-21 19:37:30,378.16,-1.0
2025-10-21 19:37:45,378.11,-1.0
2025-10-21 19:38:00,378.04,-1.0
2025-10-21 19:38:15,378.05,-1.0
2025-10-21 19:38:30,378.12,-1.0
2025-10-21 19:38:45,378.0601,-1.0
2025-10-21 19:39:00,378.03,-1.0
2025-10-21 19:39:15,377.98,-1.0
2025-10-21 19:39:30,377.75,-1.0
2025-10-21 19:39:45,377.645,-1.0
2025-10-21 19:40:00,377.65,-1.0
2025-10-21 19:40:15,377.57,-1.0
2025-10-21 19:40:30,377.61,-1.0
2025-10-21 19:40:45,377.5,-1.0
2025-10-21 19:41:00,377.37,-1.0
2025-10-21 19:41:15,377.5101,-1.0
2025-10-21 19:41:30,377.64,-1.0
2025-10-21 19:41:45,377.69,-1.0
2025-10-21 19:42:00,377.7306,-1.0
2025-10-21 19:42:15,377.74,-1.0
2025-10-21 19:42:30,377.69,-1.0
2025-10-21 19:42:45,377.8,-1.0
2025-10-21 19:43:00,377.82,-1.0
2025-10-21 19:43:15,377.81,-1.0
2025-10-21 19:43:30,377.82,-1.0
2025-10-21 19:43:45,377.87,-1.0
2025-10-21 19:44:00,377.97,-1.0
2025-10-21 19:44:15,378.145,-1.0
2025-10-21 19:44:30,378.1,-1.0
2025-10-21 19:44:45,378.1513,-1.0
2025-10-21 19:45:00,378.11,-1.0
2025-10-21 19:45:15,378.18,-1.0
2025-10-21 19:45:30,378.05,-1.0
2025-10-21 19:45:45,377.97,-1.0
2025-10-21 19:46:00,377.91,-1.0
2025-10-21 19:46:15,377.92,-1.0
2025-10-21 19:46:30,378.0,-1.0
2025-10-21 19:46:45,378.06,-1.0
2025-10-21 19:47:00,378.0699,-1.0
2025-10-21 19:47:15,378.0399,-1.0
2025-10-21 19:47:30,378.125,-1.0
2025-10-21 19:47:45,378.08,-1.0
2025-10-21 19:48:00,377.94,-1.0
2025-10-21 19:48:15,377.99,-1.0
2025-10-21 19:48:30,377.975,-1.0
2025-10-21 19:48:45,377.85,-1.0
2025-10-21 19:49:00,377.84,-1.0
2025-10-21 19:49:15,377.811,-1.0
2025-10-21 19:49:30,377.81,-1.0
2025-10-21 19:49:45,377.66,-1.0
2025-10-21 19:50:00,377.68,-1.0
2025-10-21 19:50:15,377.61,-1.0
2025-10-21 19:50:30,377.66,-1.0
2025-10-21 19:50:45,377.605,-1.0
2025-10-21 19:51:00,377.5,-1.0
2025-10-21 19:51:15,377.51,-1.0
2025-10-21 19:51:30,377.485,-1.0
2025-10-21 19:51:45,377.5,-1.0
2025-10-21 19:52:00,377.58,-1.0
2025-10-21 19:52:15,377.6995,-1.0
2025-10-21 19:52:30,377.76,-1.0
2025-10-21 19:52:45,377.58,-1.0
2025-10-21 19:53:00,377.56,-1.0
2025-10-21 19:53:15,377.575,-1.0
2025-10-21 19:53:30,377.56,-1.0
2025-10-21 19:53:45,377.49,-1.0
2025-10-21 19:54:00,377.455,-1.0
2025-10-21 19:54:15,377.535,-1.0
2025-10-21 19:54:30,377.48,-1.0
2025-10-21 19:54:45,377.51,-1.0
2025-10-21 19:55:00,377.33,-1.0
2025-10-21 19:55:15,377.38,-1.0
2025-10-21 19:55:30,377.3656,-1.0
2025-10-21 19:55:45,377.5,-1.0
2025-10-21 19:56:00,377.39,-1.0
2025-10-21 19:56:15,377.4486,-1.0
2025-10-21 19:56:30,377.41,-1.0
2025-10-21 19:56:45,377.33,-1.0
2025-10-21 19:57:00,377.22,-1.0
2025-10-21 19:57:15,377.27,-1.0
2025-10-21 19:57:30,377.525,-1.0
2025-10-21 19:57:45,377.49,-1.0
2025-10-21 19:58:00,377.5,-1.0
2025-10-21 19:58:15,377.64,-1.0
2025-10-21 19:58:30,377.59,-1.0
2025-10-21 19:58:45,377.72,-1.0
2025-10-21 19:59:00,377.65,-1.0
2025-10-21 19:59:15,377.7047,-1.0
2025-10-21 19:59:30,377.62,-1.0
2025-10-21 19:59:45,377.695,-1.0
2025-10-21 20:00:00,378.02,-1.0
2025-10-21 20:00:15,377.24,-1.0
2025-10-21 20:00:30,377.68,-1.0
2025-10-21 20:00:45,377.86,-1.0
2025-10-21 20:01:00,377.82,-1.0
2025-10-21 20:01:15,377.99,-1.0
2025-10-21 20:01:30,377.91,-1.0
2025-10-21 20:01:45,378.04,-1.0
2025-10-21 20:02:00,377.9,-1.0
2025-10-21 20:02:15,377.85,-1.0
2025-10-21 20:02:30,377.95,-1.0
2025-10-21 20:03:00,378.19,-1.0
2025-10-21 20:03:15,378.35,-1.0
2025-10-21 20:03:30,378.29,-1.0
2025-10-21 20:03:45,378.31,-1.0
2025-10-21 20:04:00,378.29,-1.0
2025-10-21 20:04:15,378.3,-1.0
2025-10-21 20:04:30,378.2,-1.0
2025-10-21 20:04:45,378.28,-1.0
2025-10-21 20:05:00,378.24,-1.0
2025-10-21 20:05:15,378.42,-1.0
2025-10-21 20:05:30,378.55,-1.0
2025-10-21 20:05:45,378.68,-1.0
2025-10-21 20:06:00,378.79,-1.0
2025-10-21 20:06:15,378.85,0.0
2025-10-21 20:06:30,378.82,0.0
2025-10-21 20:06:45,378.9,0.0
2025-10-21 20:07:00,378.88,0.0
2025-10-21 20:07:15,378.95,0.0
2025-10-21 20:07:30,378.84,0.0
2025-10-21 20:07:45,378.9,0.0
2025-10-21 20:08:30,378.95,0.0
2025-10-21 20:08:45,378.89,0.0
2025-10-21 20:09:00,379.0,0.0
2025-10-21 20:09:15,379.0,0.0
2025-10-21 20:09:30,378.9999,0.0
2025-10-21 20:09:45,378.999,0.0
2025-10-21 20:10:00,378.91,0.0
2025-10-21 20:10:15,378.92,0.0
2025-10-21 20:10:30,379.0,0.0
2025-10-21 20:10:45,378.98,0.0
2025-10-21 20:11:00,378.89,0.0
2025-10-21 20:11:30,378.88,0.0
2025-10-21 20:11:45,378.837,-1.0
2025-10-21 20:12:00,378.9,0.0
2025-10-21 20:12:15,378.9301,0.0
2025-10-21 20:12:30,379.03,0.0
2025-10-21 20:12:45,379.0,0.0
2025-10-21 20:13:00,379.0504,0.0
2025-10-21 20:13:15,379.1,0.0
2025-10-21 20:13:30,379.0,0.0
2025-10-21 20:13:45,378.9,0.0
2025-10-21 20:14:00,378.95,0.0
2025-10-21 20:14:30,378.9801,0.0
2025-10-21 20:14:45,379.03,0.0
2025-10-21 20:15:15,379.02,0.0
2025-10-21 20:15:30,379.07,0.0
2025-10-21 20:15:45,378.98,0.0
2025-10-21 20:16:00,379.0,-1.0
2025-10-21 20:16:15,378.98,0.0
2025-10-21 20:16:30,378.95,0.0
2025-10-21 20:17:00,378.7623,0.0
2025-10-21 20:17:15,378.95,-1.0
2025-10-21 20:17:30,379.12,0.0
2025-10-21 20:17:45,379.11,0.0
2025-10-21 20:18:00,379.12,0.0
2025-10-21 20:18:15,379.12,0.0
2025-10-21 20:18:45,379.1,0.0
2025-10-21 20:19:00,379.1937,0.0
2025-10-21 20:19:15,379.22,0.0
2025-10-21 20:19:30,379.25,0.0
2025-10-21 20:19:45,379.25,0.0
2025-10-21 20:20:00,379.3,0.0
2025-10-21 20:20:15,379.384,0.0
2025-10-21 20:20:30,379.39,0.0
2025-10-21 20:20:45,379.3596,0.0
2025-10-21 20:21:00,379.2476,0.0
2025-10-21 20:21:30,379.2883,0.0
2025-10-21 20:21:45,379.36,0.0
2025-10-21 20:22:00,379.34,0.0
2025-10-21 20:22:15,379.33,0.0
2025-10-21 20:22:30,379.26,0.0
2025-10-21 20:22:45,379.31,0.0
2025-10-21 20:23:00,379.2,0.0
2025-10-21 20:23:15,379.15,0.0
2025-10-21 20:23:45,379.305,0.0
2025-10-21 20:24:00,379.1,0.0
2025-10-21 20:24:15,379.0238,0.0
2025-10-21 20:24:30,379.0,0.0
2025-10-21 20:24:45,379.1,0.0
2025-10-21 20:25:00,379.05,0.0
2025-10-21 20:25:15,379.1,0.0
