datetime,open,chain_detected
2025-10-22 11:21:00,371.75,-1.0
2025-10-22 11:21:30,371.79,-1.0
2025-10-22 11:22:00,371.6,-1.0
2025-10-22 11:22:30,371.7,-1.0
2025-10-22 11:23:00,371.6,-1.0
2025-10-22 11:23:30,371.81,-1.0
2025-10-22 11:24:00,371.8,-1.0
2025-10-22 11:24:30,371.89,-1.0
2025-10-22 11:25:00,371.94,-1.0
2025-10-22 11:25:30,371.91,-1.0
2025-10-22 11:26:00,372.01,-1.0
2025-10-22 11:26:30,372.0,-1.0
2025-10-22 11:27:00,371.7,-1.0
2025-10-22 11:27:30,371.56,-1.0
2025-10-22 11:28:00,371.15,-1.0
2025-10-22 11:28:30,370.55,-1.0
2025-10-22 11:29:00,370.7,-1.0
2025-10-22 11:29:30,370.36,-1.0
2025-10-22 11:30:00,370.12,-1.0
2025-10-22 11:30:30,370.0,-1.0
2025-10-22 11:31:00,370.5,-1.0
2025-10-22 11:31:30,370.1,-1.0
2025-10-22 11:32:00,370.0,-1.0
2025-10-22 11:33:00,370.36,-1.0
2025-10-22 11:33:30,370.28,-1.0
2025-10-22 11:34:00,370.59,-1.0
2025-10-22 11:34:30,370.47,-1.0
2025-10-22 11:35:00,370.25,-1.0
2025-10-22 11:35:30,370.39,-1.0
2025-10-22 11:36:00,370.18,-1.0
2025-10-22 11:36:30,370.35,-1.0
2025-10-22 11:37:00,370.6,-1.0
2025-10-22 11:37:30,370.54,-1.0
2025-10-22 11:38:00,370.5,-1.0
2025-10-22 11:38:30,370.21,-1.0
2025-10-22 11:39:00,370.11,-1.0
2025-10-22 11:39:30,370.0,-1.0
2025-10-22 11:40:00,369.72,-1.0
2025-10-22 11:40:30,369.75,-1.0
2025-10-22 11:41:00,369.59,-1.0
2025-10-22 11:41:30,369.8,-1.0
2025-10-22 11:42:00,369.51,-1.0
2025-10-22 11:42:30,369.54,-1.0
2025-10-22 11:43:00,369.51,-1.0
2025-10-22 11:43:30,369.59,-1.0
2025-10-22 11:44:00,369.48,-1.0
2025-10-22 11:44:30,370.0,-1.0
2025-10-22 11:45:00,369.98,-1.0
2025-10-22 11:45:30,370.37,-1.0
2025-10-22 11:46:00,370.27,-1.0
2025-10-22 11:46:30,370.26,-1.0
2025-10-22 11:47:00,370.37,-1.0
2025-10-22 11:47:30,370.4,-1.0
2025-10-22 11:48:00,370.24,-1.0
2025-10-22 11:48:30,370.4,-1.0
2025-10-22 11:49:00,370.61,-1.0
2025-10-22 11:49:30,371.0,-1.0
2025-10-22 11:50:00,371.01,-1.0
2025-10-22 11:50:30,371.09,-1.0
2025-10-22 11:51:00,371.07,-1.0
2025-10-22 11:51:30,370.7,-1.0
2025-10-22 11:52:00,370.48,-1.0
2025-10-22 11:52:30,370.19,-1.0
2025-10-22 11:54:00,370.28,-1.0
2025-10-22 11:54:30,370.21,-1.0
2025-10-22 11:55:00,370.2,-1.0
2025-10-22 11:55:30,370.06,-1.0
2025-10-22 11:56:00,370.27,-1.0
2025-10-22 11:56:30,369.9,-1.0
2025-10-22 11:57:00,369.99,-1.0
2025-10-22 11:57:30,369.61,-1.0
2025-10-22 11:58:00,369.76,-1.0
2025-10-22 11:58:30,369.77,-1.0
2025-10-22 11:59:00,370.0,-1.0
2025-10-22 11:59:30,370.2,-1.0
2025-10-22 12:00:00,370.2,-1.0
2025-10-22 12:00:30,370.6,-1.0
2025-10-22 12:01:00,379.8,0.0
2025-10-22 12:01:30,370.6,-1.0
2025-10-22 12:02:00,370.9,-1.0
2025-10-22 12:02:30,374.3,-1.0
2025-10-22 12:03:00,370.58,-1.0
2025-10-22 12:03:30,371.1,-1.0
2025-10-22 12:04:00,371.83,-1.0
2025-10-22 12:04:30,370.5,-1.0
2025-10-22 12:05:00,371.99,-1.0
2025-10-22 12:05:30,371.78,-1.0
2025-10-22 12:06:00,371.61,-1.0
2025-10-22 12:06:30,371.56,-1.0
2025-10-22 12:07:00,371.38,-1.0
2025-10-22 12:07:30,371.5601,-1.0
2025-10-22 12:08:00,371.56,-1.0
2025-10-22 12:08:30,371.56,-1.0
2025-10-22 12:09:00,371.21,-1.0
2025-10-22 12:09:30,370.96,-1.0
2025-10-22 12:10:00,370.7,-1.0
2025-10-22 12:10:30,370.61,-1.0
2025-10-22 12:11:00,370.91,-1.0
2025-10-22 12:11:30,370.7887,-1.0
2025-10-22 12:12:00,371.12,-1.0
2025-10-22 12:12:30,371.36,-1.0
2025-10-22 12:13:00,371.27,-1.0
2025-10-22 12:13:30,371.28,-1.0
2025-10-22 12:14:00,371.39,-1.0
2025-10-22 12:14:30,371.4691,-1.0
2025-10-22 12:15:00,371.49,-1.0
2025-10-22 12:15:30,371.48,-1.0
2025-10-22 12:16:00,371.68,-1.0
2025-10-22 12:16:30,371.65,-1.0
2025-10-22 12:17:00,371.57,-1.0
2025-10-22 12:17:30,371.7199,-1.0
2025-10-22 12:18:00,371.73,-1.0
2025-10-22 12:18:30,371.8,-1.0
2025-10-22 12:19:00,371.8,-1.0
2025-10-22 12:19:30,371.7,-1.0
2025-10-22 12:20:00,371.66,-1.0
2025-10-22 12:20:30,371.19,-1.0
2025-10-22 12:21:00,370.85,-1.0
2025-10-22 12:21:30,371.0,-1.0
2025-10-22 12:22:00,371.001,-1.0
2025-10-22 12:22:30,370.89,-1.0
2025-10-22 12:23:00,371.29,-1.0
2025-10-22 12:23:30,371.24,-1.0
2025-10-22 12:24:00,371.06,-1.0
2025-10-22 12:24:30,371.0,-1.0
2025-10-22 12:25:00,371.0,-1.0
2025-10-22 12:25:30,370.8,-1.0
2025-10-22 12:26:00,371.0,-1.0
2025-10-22 12:26:30,371.25,-1.0
2025-10-22 12:27:00,371.49,-1.0
2025-10-22 12:27:30,371.6,-1.0
2025-10-22 12:28:00,371.39,-1.0
2025-10-22 12:28:30,371.66,-1.0
2025-10-22 12:29:00,371.79,-1.0
2025-10-22 12:29:30,372.18,-1.0
2025-10-22 12:30:00,372.09,-1.0
2025-10-22 12:30:30,372.1,-1.0
2025-10-22 12:31:00,372.2,-1.0
2025-10-22 12:31:30,372.2764,-1.0
2025-10-22 12:32:00,372.44,-1.0
2025-10-22 12:32:30,372.65,-1.0
2025-10-22 12:33:00,372.7,-1.0
2025-10-22 12:33:30,372.5,-1.0
2025-10-22 12:34:00,372.5,-1.0
2025-10-22 12:35:00,372.49,-1.0
2025-10-22 12:35:30,372.4,-1.0
2025-10-22 12:36:00,372.51,-1.0
2025-10-22 12:36:30,372.55,-1.0
2025-10-22 12:37:00,372.63,-1.0
2025-10-22 12:37:30,372.639,-1.0
2025-10-22 12:38:00,372.5,-1.0
2025-10-22 12:38:30,372.675,-1.0
2025-10-22 12:39:00,372.7,-1.0
2025-10-22 12:39:30,372.64,-1.0
2025-10-22 12:40:00,372.63,-1.0
2025-10-22 12:40:30,372.6,-1.0
2025-10-22 12:41:00,372.6,-1.0
2025-10-22 12:41:30,372.7,-1.0
2025-10-22 12:42:00,372.52,-1.0
2025-10-22 12:42:30,372.65,-1.0
2025-10-22 12:43:00,372.54,-1.0
2025-10-22 12:43:30,372.475,-1.0
2025-10-22 12:44:00,372.537,-1.0
2025-10-22 12:44:30,372.53,-1.0
2025-10-22 12:45:00,372.58,-1.0
2025-10-22 12:45:30,372.29,-1.0
2025-10-22 12:46:00,372.35,-1.0
2025-10-22 12:46:30,372.25,-1.0
2025-10-22 12:47:00,372.18,-1.0
2025-10-22 12:47:30,372.45,-1.0
2025-10-22 12:48:00,372.45,-1.0
2025-10-22 12:48:30,372.5,-1.0
2025-10-22 12:49:00,372.5,-1.0
2025-10-22 12:49:30,372.67,-1.0
2025-10-22 12:50:00,372.18,-1.0
2025-10-22 12:50:30,371.5325,-1.0
2025-10-22 12:51:00,371.65,-1.0
2025-10-22 12:51:30,371.55,-1.0
2025-10-22 12:52:00,371.13,-1.0
2025-10-22 12:52:30,371.07,-1.0
2025-10-22 12:53:00,371.11,-1.0
2025-10-22 12:53:30,371.35,-1.0
2025-10-22 12:54:00,370.98,-1.0
2025-10-22 12:54:30,370.7,-1.0
2025-10-22 12:55:00,370.62,-1.0
2025-10-22 12:55:30,370.89,-1.0
2025-10-22 12:56:00,370.6215,-1.0
2025-10-22 12:56:30,370.66,-1.0
2025-10-22 12:57:00,370.57,-1.0
2025-10-22 12:57:30,370.5,-1.0
2025-10-22 12:58:00,370.88,-1.0
2025-10-22 12:58:30,370.69,-1.0
2025-10-22 12:59:00,370.5,-1.0
2025-10-22 12:59:30,370.97,-1.0
2025-10-22 13:00:00,371.1505,-1.0
2025-10-22 13:00:30,371.2712,-1.0
2025-10-22 13:01:00,372.9,-1.0
2025-10-22 13:01:30,372.4,-1.0
2025-10-22 13:02:00,372.4,-1.0
2025-10-22 13:02:30,372.51,-1.0
2025-10-22 13:03:00,372.86,-1.0
2025-10-22 13:03:30,372.88,-1.0
2025-10-22 13:04:00,373.5,0.0
2025-10-22 13:04:30,373.58,0.0
2025-10-22 13:05:00,374.09,0.0
2025-10-22 13:05:30,374.04,0.0
2025-10-22 13:06:00,373.6,0.0
2025-10-22 13:06:30,373.37,-1.0
2025-10-22 13:07:00,373.41,-1.0
2025-10-22 13:07:30,372.87,-1.0
2025-10-22 13:08:00,373.49,-1.0
2025-10-22 13:09:00,373.3,-1.0
2025-10-22 13:09:30,373.4,-1.0
2025-10-22 13:10:00,373.61,0.0
2025-10-22 13:10:30,373.33,-1.0
2025-10-22 13:11:00,373.54,0.0
2025-10-22 13:11:30,373.49,-1.0
2025-10-22 13:12:00,373.6,0.0
2025-10-22 13:12:30,374.26,0.0
2025-10-22 13:13:00,373.73,0.0
2025-10-22 13:13:30,373.6199,-1.0
2025-10-22 13:14:00,373.6604,0.0
2025-10-22 13:14:30,373.5184,0.0
2025-10-22 13:15:00,373.78,0.0
2025-10-22 13:15:30,373.91,0.0
2025-10-22 13:16:00,373.7,0.0
2025-10-22 13:16:30,373.86,0.0
2025-10-22 13:17:00,374.0,0.0
2025-10-22 13:17:30,373.75,0.0
2025-10-22 13:18:00,374.06,0.0
2025-10-22 13:18:30,374.08,0.0
2025-10-22 13:19:00,374.2,0.0
2025-10-22 13:19:30,374.04,0.0
2025-10-22 13:20:00,373.89,0.0
2025-10-22 13:20:30,373.98,0.0
2025-10-22 13:21:00,373.58,0.0
2025-10-22 13:21:30,373.35,0.0
2025-10-22 13:22:00,373.34,0.0
2025-10-22 13:22:30,373.17,0.0
2025-10-22 13:23:00,373.47,0.0
2025-10-22 13:23:30,373.14,0.0
2025-10-22 13:24:00,373.29,0.0
2025-10-22 13:24:30,373.44,0.0
2025-10-22 13:25:00,373.32,0.0
2025-10-22 13:25:30,373.75,0.0
2025-10-22 13:26:00,373.84,0.0
2025-10-22 13:26:30,373.51,0.0
2025-10-22 13:27:00,373.41,0.0
2025-10-22 13:27:30,373.58,0.0
2025-10-22 13:28:00,373.39,0.0
2025-10-22 13:28:30,373.3,0.0
2025-10-22 13:29:00,373.01,0.0
2025-10-22 13:29:30,373.08,-1.0
2025-10-22 13:30:00,373.05,-1.0
2025-10-22 13:30:30,372.46,-1.0
2025-10-22 13:31:00,372.95,-1.0
2025-10-22 13:31:30,373.54,0.0
2025-10-22 13:32:00,373.0951,-1.0
2025-10-22 13:32:30,372.99,-1.0
2025-10-22 13:33:00,372.9195,-1.0
2025-10-22 13:33:30,372.7225,-1.0
2025-10-22 13:34:00,372.8878,-1.0
2025-10-22 13:34:30,373.19,0.0
2025-10-22 13:35:00,373.37,0.0
2025-10-22 13:35:30,373.45,0.0
2025-10-22 13:36:00,373.5,0.0
2025-10-22 13:36:30,373.55,0.0
2025-10-22 13:37:00,374.13,0.0
2025-10-22 13:37:30,374.26,0.0
2025-10-22 13:38:00,374.82,0.0
2025-10-22 13:38:30,374.5541,0.0
