datetime,open,chain_detected
2025-10-22 13:53:15,375.1779,0.0
2025-10-22 13:53:20,375.105,0.0
2025-10-22 13:53:25,375.21,0.0
2025-10-22 13:53:30,375.33,0.0
2025-10-22 13:53:35,375.31,0.0
2025-10-22 13:53:40,375.18,0.0
2025-10-22 13:53:45,375.21,0.0
2025-10-22 13:53:50,375.2002,0.0
2025-10-22 13:53:55,375.26,0.0
2025-10-22 13:54:00,375.32,0.0
2025-10-22 13:54:05,375.36,0.0
2025-10-22 13:54:10,375.2,0.0
2025-10-22 13:54:15,375.2,0.0
2025-10-22 13:54:20,375.2101,0.0
2025-10-22 13:54:25,375.16,0.0
2025-10-22 13:54:30,375.04,0.0
2025-10-22 13:54:35,375.12,0.0
2025-10-22 13:54:40,375.29,0.0
2025-10-22 13:54:45,375.2306,0.0
2025-10-22 13:54:50,375.105,0.0
2025-10-22 13:54:55,375.15,0.0
2025-10-22 13:55:00,375.17,0.0
2025-10-22 13:55:05,375.19,0.0
2025-10-22 13:55:10,375.37,0.0
2025-10-22 13:55:15,375.17,0.0
2025-10-22 13:55:20,375.1,0.0
2025-10-22 13:55:25,375.1,0.0
2025-10-22 13:55:30,375.18,0.0
2025-10-22 13:55:35,375.31,0.0
2025-10-22 13:55:40,375.32,0.0
2025-10-22 13:55:45,375.21,0.0
2025-10-22 13:55:50,375.305,0.0
2025-10-22 13:55:55,375.39,0.0
2025-10-22 13:56:00,375.27,0.0
2025-10-22 13:56:05,375.16,0.0
2025-10-22 13:56:10,375.08,0.0
2025-10-22 13:56:15,374.9694,0.0
2025-10-22 13:56:20,374.98,0.0
2025-10-22 13:56:25,374.98,0.0
2025-10-22 13:56:30,374.8678,0.0
2025-10-22 13:56:35,374.97,0.0
2025-10-22 13:56:40,374.92,0.0
2025-10-22 13:56:45,374.9,0.0
2025-10-22 13:56:50,375.01,0.0
2025-10-22 13:56:55,375.01,0.0
2025-10-22 13:57:00,375.0,0.0
2025-10-22 13:57:05,375.06,0.0
2025-10-22 13:57:10,375.15,0.0
2025-10-22 13:57:15,375.01,0.0
2025-10-22 13:57:20,375.0,0.0
2025-10-22 13:57:25,375.05,0.0
2025-10-22 13:57:30,375.245,0.0
2025-10-22 13:57:35,375.2593,0.0
2025-10-22 13:57:40,375.3,0.0
2025-10-22 13:57:45,375.2562,1.0
2025-10-22 13:57:50,375.1991,0.0
2025-10-22 13:57:55,375.0588,0.0
2025-10-22 13:58:00,374.93,0.0
2025-10-22 13:58:05,374.83,0.0
2025-10-22 13:58:10,374.86,0.0
2025-10-22 13:58:15,374.8672,0.0
2025-10-22 13:58:20,374.905,0.0
2025-10-22 13:58:25,374.825,0.0
2025-10-22 13:58:30,374.7975,0.0
2025-10-22 13:58:35,374.79,0.0
2025-10-22 13:58:40,375.12,0.0
2025-10-22 13:58:45,375.12,0.0
2025-10-22 13:58:50,375.12,0.0
2025-10-22 13:58:55,375.14,0.0
2025-10-22 13:59:00,374.956,0.0
2025-10-22 13:59:05,375.0589,0.0
2025-10-22 13:59:10,375.12,0.0
2025-10-22 13:59:15,375.03,0.0
2025-10-22 13:59:20,374.99,0.0
2025-10-22 13:59:25,375.005,0.0
2025-10-22 13:59:30,375.13,0.0
2025-10-22 13:59:35,375.06,0.0
2025-10-22 13:59:40,374.99,0.0
2025-10-22 13:59:45,375.06,0.0
2025-10-22 13:59:50,375.09,0.0
2025-10-22 13:59:55,375.03,0.0
2025-10-22 14:00:00,374.9745,0.0
2025-10-22 14:00:05,375.11,0.0
2025-10-22 14:00:10,374.99,0.0
2025-10-22 14:00:15,375.07,0.0
2025-10-22 14:00:20,375.13,0.0
2025-10-22 14:00:25,375.045,0.0
2025-10-22 14:00:30,375.09,0.0
2025-10-22 14:00:35,375.22,0.0
2025-10-22 14:00:40,374.88,0.0
2025-10-22 14:00:45,374.7901,0.0
2025-10-22 14:00:50,374.87,0.0
2025-10-22 14:00:55,374.76,0.0
2025-10-22 14:01:00,374.76,0.0
2025-10-22 14:01:05,374.8,0.0
2025-10-22 14:01:10,374.7801,0.0
2025-10-22 14:01:15,374.56,0.0
2025-10-22 14:01:20,374.67,0.0
2025-10-22 14:01:25,374.6582,0.0
2025-10-22 14:01:30,374.83,0.0
2025-10-22 14:01:35,374.81,0.0
2025-10-22 14:01:40,374.875,0.0
2025-10-22 14:01:45,374.91,0.0
2025-10-22 14:01:50,374.965,0.0
2025-10-22 14:01:55,374.66,0.0
2025-10-22 14:02:00,374.81,0.0
2025-10-22 14:02:05,374.83,0.0
2025-10-22 14:02:10,375.005,0.0
2025-10-22 14:02:15,375.005,0.0
2025-10-22 14:02:20,374.96,0.0
2025-10-22 14:02:25,374.88,0.0
2025-10-22 14:02:30,374.64,0.0
2025-10-22 14:02:35,374.7699,0.0
2025-10-22 14:02:40,374.69,0.0
2025-10-22 14:02:45,374.89,0.0
2025-10-22 14:02:50,374.84,0.0
2025-10-22 14:02:55,374.89,1.0
2025-10-22 14:03:00,374.45,0.0
2025-10-22 14:03:05,374.521,0.0
2025-10-22 14:03:10,374.76,0.0
2025-10-22 14:03:15,374.91,1.0
2025-10-22 14:03:20,375.07,0.0
2025-10-22 14:03:25,374.89,0.0
2025-10-22 14:03:30,374.96,0.0
2025-10-22 14:03:35,375.1,0.0
2025-10-22 14:03:40,374.96,0.0
2025-10-22 14:03:45,375.05,0.0
2025-10-22 14:03:50,375.06,0.0
2025-10-22 14:03:55,375.01,0.0
2025-10-22 14:04:00,374.97,0.0
2025-10-22 14:04:05,374.99,0.0
2025-10-22 14:04:10,374.64,0.0
2025-10-22 14:04:15,374.615,0.0
2025-10-22 14:04:20,374.59,0.0
2025-10-22 14:04:25,374.598,0.0
2025-10-22 14:04:30,374.71,0.0
2025-10-22 14:04:35,374.56,0.0
2025-10-22 14:04:40,374.58,0.0
2025-10-22 14:04:45,374.65,0.0
2025-10-22 14:04:50,374.69,0.0
2025-10-22 14:04:55,374.7527,0.0
2025-10-22 14:05:00,374.7631,0.0
2025-10-22 14:05:05,374.86,0.0
2025-10-22 14:05:10,374.74,1.0
2025-10-22 14:05:15,374.515,0.0
2025-10-22 14:05:20,374.5,0.0
2025-10-22 14:05:25,374.55,0.0
2025-10-22 14:05:30,374.6,0.0
2025-10-22 14:05:35,374.8,0.0
2025-10-22 14:05:40,374.74,0.0
2025-10-22 14:05:45,374.6464,0.0
2025-10-22 14:05:50,374.6,0.0
2025-10-22 14:05:55,374.6201,0.0
2025-10-22 14:06:00,374.56,0.0
2025-10-22 14:06:05,374.53,0.0
2025-10-22 14:06:10,374.4,0.0
2025-10-22 14:06:15,374.43,0.0
2025-10-22 14:06:20,374.315,0.0
2025-10-22 14:06:25,374.31,0.0
2025-10-22 14:06:30,374.265,0.0
2025-10-22 14:06:35,374.235,0.0
2025-10-22 14:06:40,374.15,0.0
2025-10-22 14:06:45,374.04,0.0
2025-10-22 14:06:50,374.0373,0.0
2025-10-22 14:06:55,373.97,0.0
2025-10-22 14:07:00,373.97,0.0
2025-10-22 14:07:05,374.03,0.0
2025-10-22 14:07:10,374.1141,0.0
2025-10-22 14:07:15,374.16,0.0
2025-10-22 14:07:20,373.94,0.0
2025-10-22 14:07:25,373.885,0.0
2025-10-22 14:07:30,373.91,0.0
2025-10-22 14:07:35,374.005,0.0
2025-10-22 14:07:40,374.075,0.0
2025-10-22 14:07:45,374.115,0.0
2025-10-22 14:07:50,374.08,0.0
2025-10-22 14:07:55,374.17,0.0
2025-10-22 14:08:00,374.2801,0.0
2025-10-22 14:08:05,374.4201,0.0
2025-10-22 14:08:10,374.29,0.0
2025-10-22 14:08:15,374.16,0.0
2025-10-22 14:08:20,374.08,0.0
2025-10-22 14:08:25,373.76,0.0
2025-10-22 14:08:30,373.8,0.0
2025-10-22 14:08:35,373.8,0.0
2025-10-22 14:08:40,373.66,0.0
2025-10-22 14:08:45,373.6701,0.0
2025-10-22 14:08:50,373.66,0.0
2025-10-22 14:08:55,373.68,0.0
2025-10-22 14:09:00,373.68,0.0
2025-10-22 14:09:05,373.7744,0.0
2025-10-22 14:09:10,373.832,0.0
2025-10-22 14:09:15,373.76,0.0
2025-10-22 14:09:20,373.77,0.0
2025-10-22 14:09:25,373.71,0.0
2025-10-22 14:09:30,373.72,0.0
2025-10-22 14:09:35,373.53,0.0
2025-10-22 14:09:40,373.5699,0.0
2025-10-22 14:09:45,373.5,0.0
2025-10-22 14:09:50,373.7221,0.0
2025-10-22 14:09:55,373.62,0.0
2025-10-22 14:10:00,373.62,0.0
2025-10-22 14:10:05,373.705,0.0
2025-10-22 14:10:10,373.57,0.0
2025-10-22 14:10:15,373.44,0.0
2025-10-22 14:10:20,373.47,0.0
2025-10-22 14:10:25,373.2,0.0
2025-10-22 14:10:30,373.31,0.0
2025-10-22 14:10:35,373.3526,0.0
2025-10-22 14:10:40,373.32,0.0
2025-10-22 14:10:45,373.44,0.0
2025-10-22 14:10:50,373.3,0.0
2025-10-22 14:10:55,373.2105,0.0
2025-10-22 14:11:00,373.2188,0.0
2025-10-22 14:11:05,373.33,0.0
2025-10-22 14:11:10,373.37,0.0
2025-10-22 14:11:15,373.5159,0.0
2025-10-22 14:11:20,373.41,0.0
2025-10-22 14:11:25,373.57,0.0
2025-10-22 14:11:30,373.62,0.0
2025-10-22 14:11:35,373.5435,0.0
2025-10-22 14:11:40,373.555,0.0
2025-10-22 14:11:45,373.46,0.0
2025-10-22 14:11:50,373.52,0.0
2025-10-22 14:11:55,373.59,0.0
2025-10-22 14:12:00,373.5445,0.0
2025-10-22 14:12:05,373.47,0.0
2025-10-22 14:12:10,373.5,0.0
2025-10-22 14:12:15,373.47,0.0
2025-10-22 14:12:20,373.4855,0.0
2025-10-22 14:12:25,373.635,0.0
2025-10-22 14:12:30,373.5501,0.0
2025-10-22 14:12:35,373.71,0.0
2025-10-22 14:12:40,373.7,0.0
2025-10-22 14:12:45,373.81,0.0
2025-10-22 14:12:50,373.7605,0.0
2025-10-22 14:12:55,373.635,0.0
2025-10-22 14:13:00,373.65,0.0
2025-10-22 14:13:05,373.68,0.0
2025-10-22 14:13:10,373.625,0.0
2025-10-22 14:13:15,373.76,0.0
2025-10-22 14:13:20,373.87,0.0
2025-10-22 14:13:25,373.7784,0.0
2025-10-22 14:13:30,373.8,0.0
2025-10-22 14:13:35,373.86,0.0
2025-10-22 14:13:40,373.8,0.0
2025-10-22 14:13:45,373.8,0.0
2025-10-22 14:13:50,373.7307,0.0
2025-10-22 14:13:55,373.7513,0.0
2025-10-22 14:14:00,373.72,0.0
2025-10-22 14:14:05,373.61,0.0
2025-10-22 14:14:10,373.44,0.0
2025-10-22 14:14:15,373.65,0.0
2025-10-22 14:14:20,373.652,0.0
2025-10-22 14:14:25,373.698,0.0
2025-10-22 14:14:30,373.75,0.0
2025-10-22 14:14:35,373.83,0.0
2025-10-22 14:14:40,373.916,0.0
2025-10-22 14:14:45,373.96,0.0
2025-10-22 14:14:50,374.11,0.0
2025-10-22 14:14:55,374.04,0.0
2025-10-22 14:15:00,373.93,0.0
2025-10-22 14:15:05,374.01,0.0
2025-10-22 14:15:10,373.91,0.0
2025-10-22 14:15:15,373.9199,0.0
2025-10-22 14:15:20,373.7202,0.0
2025-10-22 14:15:25,373.81,0.0
2025-10-22 14:15:30,373.88,0.0
2025-10-22 14:15:35,374.01,0.0
2025-10-22 14:15:40,373.9445,0.0
2025-10-22 14:15:45,373.99,0.0
2025-10-22 14:15:50,373.895,0.0
2025-10-22 14:15:55,373.905,0.0
2025-10-22 14:16:00,373.84,0.0
2025-10-22 14:16:05,373.74,0.0
2025-10-22 14:16:10,373.67,0.0
2025-10-22 14:16:15,373.722,0.0
2025-10-22 14:16:20,373.63,0.0
2025-10-22 14:16:25,373.755,0.0
2025-10-22 14:16:30,373.81,0.0
2025-10-22 14:16:35,373.8345,0.0
2025-10-22 14:16:40,373.7926,0.0
2025-10-22 14:16:45,373.85,0.0
2025-10-22 14:16:50,373.864,0.0
2025-10-22 14:17:00,373.89,0.0
2025-10-22 14:17:05,373.78,0.0
2025-10-22 14:17:10,373.74,0.0
2025-10-22 14:17:15,374.03,0.0
2025-10-22 14:17:20,373.88,0.0
2025-10-22 14:17:25,373.6,0.0
2025-10-22 14:17:30,373.539,0.0
2025-10-22 14:17:35,373.7085,0.0
2025-10-22 14:17:40,373.74,0.0
2025-10-22 14:17:45,373.98,0.0
2025-10-22 14:17:55,374.06,0.0
2025-10-22 14:18:00,374.17,0.0
2025-10-22 14:18:05,374.23,0.0
2025-10-22 14:18:10,374.26,0.0
2025-10-22 14:18:15,374.19,0.0
2025-10-22 14:18:20,374.24,0.0
2025-10-22 14:18:25,374.35,0.0
2025-10-22 14:18:30,374.439,0.0
2025-10-22 14:18:35,374.5,0.0
2025-10-22 14:18:40,374.6899,0.0
2025-10-22 14:18:45,374.64,0.0
2025-10-22 14:18:50,374.59,0.0
2025-10-22 14:18:55,374.52,0.0
2025-10-22 14:19:00,374.4699,0.0
2025-10-22 14:19:05,374.47,0.0
2025-10-22 14:19:10,374.36,0.0
2025-10-22 14:19:15,374.29,0.0
2025-10-22 14:19:20,374.23,0.0
2025-10-22 14:19:25,374.23,0.0
2025-10-22 14:19:30,374.1401,0.0
2025-10-22 14:19:35,374.1886,0.0
2025-10-22 14:19:40,374.1,0.0
2025-10-22 14:19:45,374.15,0.0
2025-10-22 14:19:50,374.13,0.0
2025-10-22 14:19:55,374.105,0.0
2025-10-22 14:20:00,374.05,0.0
2025-10-22 14:20:05,374.17,0.0
2025-10-22 14:20:10,373.97,0.0
2025-10-22 14:20:15,373.98,0.0
2025-10-22 14:20:20,373.96,0.0
2025-10-22 14:20:25,373.895,0.0
2025-10-22 14:20:30,373.87,0.0
2025-10-22 14:20:35,373.93,0.0
2025-10-22 14:20:40,374.0,0.0
2025-10-22 14:20:45,373.79,0.0
2025-10-22 14:20:50,373.8,0.0
2025-10-22 14:20:55,373.9755,0.0
2025-10-22 14:21:00,373.7901,0.0
2025-10-22 14:21:05,373.71,0.0
2025-10-22 14:21:10,373.7982,0.0
2025-10-22 14:21:15,373.785,0.0
2025-10-22 14:21:20,373.57,0.0
2025-10-22 14:21:25,373.52,0.0
2025-10-22 14:21:30,373.58,0.0
2025-10-22 14:21:35,373.5556,0.0
2025-10-22 14:21:40,373.515,0.0
2025-10-22 14:21:45,373.64,0.0
2025-10-22 14:21:50,373.6055,0.0
2025-10-22 14:21:55,373.5545,0.0
2025-10-22 14:22:00,373.5301,0.0
2025-10-22 14:22:05,373.54,0.0
2025-10-22 14:22:10,373.4,0.0
2025-10-22 14:22:15,373.22,0.0
2025-10-22 14:22:20,373.04,0.0
2025-10-22 14:22:25,372.94,0.0
2025-10-22 14:22:30,372.9,0.0
2025-10-22 14:22:35,372.81,0.0
2025-10-22 14:22:40,372.85,0.0
2025-10-22 14:22:45,372.88,0.0
2025-10-22 14:22:50,373.01,0.0
2025-10-22 14:22:55,373.0,0.0
2025-10-22 14:23:00,372.88,0.0
2025-10-22 14:23:05,372.91,0.0
2025-10-22 14:23:10,372.64,0.0
2025-10-22 14:23:15,372.6,0.0
2025-10-22 14:23:20,372.67,0.0
2025-10-22 14:23:25,372.57,0.0
2025-10-22 14:23:30,372.5,0.0
2025-10-22 14:23:35,372.61,0.0
2025-10-22 14:23:40,372.6,0.0
2025-10-22 14:23:45,372.62,0.0
2025-10-22 14:23:50,372.58,0.0
2025-10-22 14:23:55,372.645,0.0
2025-10-22 14:24:00,372.68,0.0
2025-10-22 14:24:05,372.79,0.0
2025-10-22 14:24:10,372.7769,0.0
2025-10-22 14:24:15,372.54,0.0
2025-10-22 14:24:20,372.5,0.0
2025-10-22 14:24:25,372.4652,0.0
2025-10-22 14:24:30,372.56,0.0
2025-10-22 14:24:35,372.5575,0.0
2025-10-22 14:24:40,372.54,0.0
2025-10-22 14:24:45,372.53,0.0
2025-10-22 14:24:50,372.5,0.0
2025-10-22 14:24:55,372.58,0.0
2025-10-22 14:25:00,372.59,0.0
2025-10-22 14:25:05,372.5103,0.0
2025-10-22 14:25:10,372.44,0.0
2025-10-22 14:25:15,372.492,0.0
2025-10-22 14:25:20,372.42,0.0
2025-10-22 14:25:25,372.6016,0.0
2025-10-22 14:25:30,372.78,0.0
2025-10-22 14:25:35,372.8299,0.0
2025-10-22 14:25:40,372.78,0.0
2025-10-22 14:25:45,372.9501,0.0
2025-10-22 14:25:50,372.835,0.0
2025-10-22 14:25:55,372.9,0.0
2025-10-22 14:26:00,372.8,0.0
2025-10-22 14:26:05,372.85,0.0
2025-10-22 14:26:10,373.0,0.0
2025-10-22 14:26:15,372.9428,0.0
2025-10-22 14:26:20,372.95,0.0
2025-10-22 14:26:25,372.94,0.0
2025-10-22 14:26:30,372.7979,0.0
2025-10-22 14:26:35,372.79,0.0
2025-10-22 14:26:40,372.77,0.0
2025-10-22 14:26:45,372.71,0.0
2025-10-22 14:26:50,372.69,0.0
2025-10-22 14:26:55,372.7069,0.0
2025-10-22 14:27:00,372.74,0.0
2025-10-22 14:27:05,372.79,0.0
2025-10-22 14:27:10,372.801,0.0
2025-10-22 14:27:15,372.85,0.0
2025-10-22 14:27:20,372.9228,0.0
2025-10-22 14:27:25,373.09,0.0
2025-10-22 14:27:30,372.995,0.0
2025-10-22 14:27:35,373.09,0.0
2025-10-22 14:27:40,373.06,0.0
2025-10-22 14:27:45,373.08,0.0
2025-10-22 14:27:50,373.07,0.0
2025-10-22 14:27:55,373.17,0.0
2025-10-22 14:28:00,373.22,0.0
2025-10-22 14:28:05,373.23,0.0
2025-10-22 14:28:10,373.28,0.0
2025-10-22 14:28:15,373.335,0.0
2025-10-22 14:28:20,373.318,0.0
2025-10-22 14:28:25,373.34,0.0
2025-10-22 14:28:30,373.28,0.0
2025-10-22 14:28:35,373.3301,0.0
2025-10-22 14:28:40,373.5,0.0
2025-10-22 14:28:45,373.5,0.0
2025-10-22 14:28:50,373.43,0.0
2025-10-22 14:28:55,373.44,0.0
2025-10-22 14:29:00,373.38,0.0
2025-10-22 14:29:05,373.39,0.0
2025-10-22 14:29:10,373.3517,0.0
2025-10-22 14:29:15,373.31,0.0
2025-10-22 14:29:20,373.3,0.0
2025-10-22 14:29:25,373.3,0.0
2025-10-22 14:29:30,373.27,0.0
2025-10-22 14:29:35,373.31,0.0
2025-10-22 14:29:40,373.16,0.0
2025-10-22 14:29:45,373.015,0.0
2025-10-22 14:29:50,373.15,0.0
2025-10-22 14:29:55,373.242,0.0
2025-10-22 14:30:00,373.225,0.0
2025-10-22 14:30:05,373.18,0.0
2025-10-22 14:30:10,373.18,0.0
2025-10-22 14:30:15,373.2,0.0
2025-10-22 14:30:20,373.07,0.0
2025-10-22 14:30:25,373.09,0.0
2025-10-22 14:30:30,373.19,0.0
2025-10-22 14:30:35,373.31,0.0
2025-10-22 14:30:40,373.3536,0.0
2025-10-22 14:30:45,373.16,0.0
2025-10-22 14:30:50,373.2586,0.0
2025-10-22 14:30:55,373.08,0.0
2025-10-22 14:31:00,372.82,0.0
2025-10-22 14:31:05,372.82,0.0
2025-10-22 14:31:10,372.91,0.0
2025-10-22 14:31:15,372.76,0.0
2025-10-22 14:31:20,372.64,0.0
2025-10-22 14:31:25,372.6,0.0
2025-10-22 14:31:30,372.59,0.0
2025-10-22 14:31:35,372.7,0.0
2025-10-22 14:31:40,372.75,0.0
2025-10-22 14:31:45,372.77,0.0
2025-10-22 14:31:50,372.765,0.0
2025-10-22 14:31:55,372.68,0.0
2025-10-22 14:32:00,372.57,0.0
2025-10-22 14:32:05,372.64,0.0
2025-10-22 14:32:10,372.5501,0.0
2025-10-22 14:32:15,372.48,0.0
2025-10-22 14:32:20,372.38,0.0
2025-10-22 14:32:25,371.8999,-1.0
2025-10-22 14:32:30,371.85,-1.0
2025-10-22 14:32:35,371.76,-1.0
2025-10-22 14:32:40,371.66,-1.0
2025-10-22 14:32:45,371.75,-1.0
2025-10-22 14:32:50,371.88,-1.0
2025-10-22 14:32:55,371.903726,-1.0
2025-10-22 14:33:00,371.85,-1.0
2025-10-22 14:33:05,372.07,-1.0
2025-10-22 14:33:10,371.9,-1.0
2025-10-22 14:33:15,372.06,-1.0
2025-10-22 14:33:20,371.96,0.0
2025-10-22 14:33:25,372.14,-1.0
2025-10-22 14:33:30,372.0425,-1.0
2025-10-22 14:33:35,372.05,-1.0
2025-10-22 14:33:40,372.015,-1.0
2025-10-22 14:33:45,371.8068,-1.0
2025-10-22 14:33:50,371.82,-1.0
2025-10-22 14:33:55,371.91,-1.0
2025-10-22 14:34:00,371.8,-1.0
2025-10-22 14:34:05,371.84,-1.0
2025-10-22 14:34:10,371.89,-1.0
2025-10-22 14:34:15,371.75,-1.0
2025-10-22 14:34:20,371.93,-1.0
2025-10-22 14:34:25,371.9138,-1.0
2025-10-22 14:34:30,371.9082,-1.0
2025-10-22 14:34:35,371.91,-1.0
2025-10-22 14:34:40,371.6901,-1.0
2025-10-22 14:34:45,371.6,-1.0
2025-10-22 14:34:50,371.455,-1.0
2025-10-22 14:34:55,371.55,-1.0
2025-10-22 14:35:00,371.7404,-1.0
2025-10-22 14:35:05,371.85,-1.0
2025-10-22 14:35:10,371.71,-1.0
2025-10-22 14:35:15,371.72,-1.0
2025-10-22 14:35:20,371.71,-1.0
2025-10-22 14:35:25,371.64,-1.0
2025-10-22 14:35:30,371.73,-1.0
2025-10-22 14:35:35,371.71,-1.0
2025-10-22 14:35:40,371.745,-1.0
2025-10-22 14:35:45,371.82,-1.0
2025-10-22 14:35:50,371.791,-1.0
2025-10-22 14:35:55,371.85,-1.0
2025-10-22 14:36:00,371.811,-1.0
2025-10-22 14:36:05,371.85,-1.0
2025-10-22 14:36:10,371.79,-1.0
2025-10-22 14:36:15,371.71,-1.0
2025-10-22 14:36:20,371.6044,-1.0
2025-10-22 14:36:25,371.72,-1.0
2025-10-22 14:36:30,371.6986,-1.0
2025-10-22 14:36:35,371.79,-1.0
2025-10-22 14:36:40,371.93,-1.0
2025-10-22 14:36:45,372.005,-1.0
2025-10-22 14:36:50,372.05,-1.0
2025-10-22 14:36:55,372.05,-1.0
2025-10-22 14:37:00,371.8873,-1.0
2025-10-22 14:37:05,372.06,-1.0
2025-10-22 14:37:10,371.99,-1.0
2025-10-22 14:37:15,371.92,-1.0
2025-10-22 14:37:20,371.88,-1.0
2025-10-22 14:37:25,371.94,-1.0
2025-10-22 14:37:30,371.75,-1.0
2025-10-22 14:37:35,371.79,-1.0
2025-10-22 14:37:40,371.6714,-1.0
2025-10-22 14:37:45,371.57,-1.0
2025-10-22 14:37:50,371.59,-1.0
2025-10-22 14:37:55,371.56,-1.0
2025-10-22 14:38:00,371.53,-1.0
2025-10-22 14:38:05,371.52,-1.0
2025-10-22 14:38:10,371.6282,-1.0
2025-10-22 14:38:15,371.5712,-1.0
2025-10-22 14:38:20,371.69,-1.0
2025-10-22 14:38:25,371.6601,-1.0
2025-10-22 14:38:30,371.65,-1.0
2025-10-22 14:38:35,371.6,-1.0
2025-10-22 14:38:40,371.63,-1.0
2025-10-22 14:38:45,371.61,-1.0
2025-10-22 14:38:50,371.6201,-1.0
2025-10-22 14:38:55,371.55,-1.0
2025-10-22 14:39:00,371.595,-1.0
2025-10-22 14:39:05,371.69,-1.0
2025-10-22 14:39:10,371.6115,-1.0
2025-10-22 14:39:15,371.6476,-1.0
2025-10-22 14:39:20,371.59,-1.0
2025-10-22 14:39:25,371.5501,-1.0
2025-10-22 14:39:30,371.57,-1.0
2025-10-22 14:39:35,371.4,-1.0
2025-10-22 14:39:40,371.37,-1.0
2025-10-22 14:39:45,371.3041,-1.0
2025-10-22 14:39:50,371.29,-1.0
2025-10-22 14:39:55,371.44,-1.0
2025-10-22 14:40:00,371.37,-1.0
2025-10-22 14:40:05,371.33,-1.0
2025-10-22 14:40:10,371.34,-1.0
2025-10-22 14:40:15,371.4,-1.0
2025-10-22 14:40:20,371.53,-1.0
2025-10-22 14:40:25,371.58,-1.0
2025-10-22 14:40:30,371.47,-1.0
2025-10-22 14:40:35,371.43,-1.0
2025-10-22 14:40:40,371.58,-1.0
2025-10-22 14:40:45,371.68,-1.0
2025-10-22 14:40:50,371.69,-1.0
2025-10-22 14:40:55,371.68,-1.0
2025-10-22 14:41:00,371.56,-1.0
2025-10-22 14:41:05,371.49,-1.0
2025-10-22 14:41:10,371.55,-1.0
2025-10-22 14:41:15,371.41,-1.0
2025-10-22 14:41:20,371.402,-1.0
2025-10-22 14:41:25,371.31,-1.0
2025-10-22 14:41:30,371.2968,-1.0
2025-10-22 14:41:35,371.09,-1.0
2025-10-22 14:41:40,370.7898,-1.0
2025-10-22 14:41:45,370.67,-1.0
2025-10-22 14:41:50,370.63,-1.0
2025-10-22 14:41:55,370.6728,-1.0
2025-10-22 14:42:00,370.6632,-1.0
2025-10-22 14:42:05,370.64,-1.0
2025-10-22 14:42:10,370.43,-1.0
2025-10-22 14:42:15,370.53,-1.0
2025-10-22 14:42:20,370.525,-1.0
2025-10-22 14:42:25,370.58,-1.0
2025-10-22 14:42:30,370.4801,-1.0
2025-10-22 14:42:35,370.36,-1.0
2025-10-22 14:42:40,370.39,-1.0
2025-10-22 14:42:45,370.425,-1.0
2025-10-22 14:42:50,370.515,-1.0
2025-10-22 14:42:55,370.4625,-1.0
2025-10-22 14:43:00,370.4315,-1.0
2025-10-22 14:43:05,370.56,-1.0
2025-10-22 14:43:10,370.43,-1.0
2025-10-22 14:43:15,370.6091,-1.0
2025-10-22 14:43:20,370.47,-1.0
2025-10-22 14:43:25,370.51,-1.0
2025-10-22 14:43:30,370.5312,-1.0
2025-10-22 14:43:35,370.49,-1.0
2025-10-22 14:43:40,370.5,-1.0
2025-10-22 14:43:45,370.28,-1.0
2025-10-22 14:43:50,370.35,-1.0
2025-10-22 14:43:55,370.35,-1.0
2025-10-22 14:44:00,370.26,-1.0
2025-10-22 14:44:05,370.45,-1.0
2025-10-22 14:44:10,370.4136,-1.0
2025-10-22 14:44:15,370.35,-1.0
2025-10-22 14:44:20,370.27,-1.0
2025-10-22 14:44:25,370.32,-1.0
2025-10-22 14:44:30,370.33,-1.0
2025-10-22 14:44:35,370.39,-1.0
2025-10-22 14:44:40,370.6,-1.0
2025-10-22 14:44:45,370.7,-1.0
2025-10-22 14:44:50,370.79,-1.0
2025-10-22 14:44:55,370.791648,-1.0
2025-10-22 14:45:00,370.71,-1.0
2025-10-22 14:45:05,370.73,-1.0
2025-10-22 14:45:10,370.68,-1.0
2025-10-22 14:45:15,370.64,-1.0
2025-10-22 14:45:20,370.57,-1.0
2025-10-22 14:45:25,370.3978,-1.0
2025-10-22 14:45:30,370.36,-1.0
2025-10-22 14:45:35,370.25,-1.0
2025-10-22 14:45:40,370.2699,-1.0
2025-10-22 14:45:45,370.015,-1.0
2025-10-22 14:45:50,369.9,-1.0
2025-10-22 14:45:55,369.86,-1.0
2025-10-22 14:46:00,369.91,-1.0
2025-10-22 14:46:05,369.8637,-1.0
2025-10-22 14:46:10,369.86,-1.0
2025-10-22 14:46:15,369.81,-1.0
2025-10-22 14:46:20,369.85,-1.0
2025-10-22 14:46:25,369.83,-1.0
2025-10-22 14:46:30,369.86,-1.0
2025-10-22 14:46:35,369.85,-1.0
2025-10-22 14:46:40,369.83,-1.0
2025-10-22 14:46:45,369.79,-1.0
2025-10-22 14:46:50,369.846343,-1.0
2025-10-22 14:46:55,370.0,-1.0
2025-10-22 14:47:00,370.05,-1.0
2025-10-22 14:47:05,370.08,-1.0
2025-10-22 14:47:10,370.22,-1.0
2025-10-22 14:47:15,370.19,-1.0
2025-10-22 14:47:20,370.078,-1.0
2025-10-22 14:47:25,370.06,-1.0
2025-10-22 14:47:30,370.39,-1.0
2025-10-22 14:47:35,370.33,-1.0
2025-10-22 14:47:40,370.41,-1.0
