datetime,open,chain_detected
2020-01-21 18:45:30,32.83,-1.0
2020-01-21 18:45:45,32.825,-1.0
2020-01-21 18:46:00,32.82,-1.0
2020-01-21 18:46:15,32.8,-1.0
2020-01-21 18:46:30,32.82,-1.0
2020-01-21 18:46:45,32.8,-1.0
2020-01-21 18:47:00,32.8,-1.0
2020-01-21 18:47:15,32.8,-1.0
2020-01-21 18:47:30,32.8,-1.0
2020-01-21 18:47:45,32.805,-1.0
2020-01-21 18:48:00,32.8,-1.0
2020-01-21 18:48:15,32.75,-1.0
2020-01-21 18:48:30,32.74,-1.0
2020-01-21 18:48:45,32.735,-1.0
2020-01-21 18:49:00,32.715,-1.0
2020-01-21 18:49:15,32.73,-1.0
2020-01-21 18:49:30,32.73,-1.0
2020-01-21 18:49:45,32.72,-1.0
2020-01-21 18:50:00,32.7101,-1.0
2020-01-21 18:50:15,32.7219,-1.0
2020-01-21 18:50:30,32.73,-1.0
2020-01-21 18:50:45,32.72,-1.0
2020-01-21 18:51:00,32.71,-1.0
2020-01-21 18:51:15,32.71,-1.0
2020-01-21 18:51:30,32.7,-1.0
2020-01-21 18:51:45,32.705,-1.0
2020-01-21 18:52:00,32.7,-1.0
2020-01-21 18:52:30,32.73,-1.0
2020-01-21 18:52:45,32.72,-1.0
2020-01-21 18:53:00,32.71,-1.0
2020-01-21 18:53:15,32.7099,-1.0
2020-01-21 18:53:30,32.705,-1.0
2020-01-21 18:53:45,32.7028,-1.0
2020-01-21 18:54:00,32.71,-1.0
2020-01-21 18:54:15,32.725,-1.0
2020-01-21 18:54:30,32.72,-1.0
2020-01-21 18:54:45,32.715,-1.0
2020-01-21 18:55:00,32.72,-1.0
2020-01-21 18:55:15,32.74,-1.0
2020-01-21 18:55:30,32.745,-1.0
2020-01-21 18:55:45,32.7499,-1.0
2020-01-21 18:56:00,32.74,-1.0
2020-01-21 18:56:15,32.755,-1.0
2020-01-21 18:56:30,32.75,-1.0
2020-01-21 18:56:45,32.75,-1.0
2020-01-21 18:57:00,32.745,-1.0
2020-01-21 18:57:15,32.74,-1.0
2020-01-21 18:57:30,32.73,-1.0
2020-01-21 18:58:00,32.73,-1.0
2020-01-21 18:58:15,32.725,-1.0
2020-01-21 18:58:30,32.72,-1.0
2020-01-21 18:58:45,32.7,-1.0
2020-01-21 18:59:00,32.705,-1.0
2020-01-21 18:59:15,32.715,-1.0
2020-01-21 18:59:30,32.71,-1.0
2020-01-21 18:59:45,32.715,-1.0
2020-01-21 19:00:00,32.71,-1.0
2020-01-21 19:00:15,32.715,-1.0
2020-01-21 19:00:30,32.71,-1.0
2020-01-21 19:00:45,32.71,-1.0
2020-01-21 19:01:00,32.72,-1.0
2020-01-21 19:01:15,32.715,-1.0
2020-01-21 19:01:30,32.71,-1.0
2020-01-21 19:01:45,32.7,-1.0
2020-01-21 19:02:00,32.715,-1.0
2020-01-21 19:02:15,32.72,-1.0
2020-01-21 19:02:30,32.725,-1.0
2020-01-21 19:02:45,32.735,-1.0
2020-01-21 19:03:00,32.735,-1.0
2020-01-21 19:03:15,32.735,-1.0
2020-01-21 19:03:30,32.73,-1.0
2020-01-21 19:03:45,32.7617,-1.0
2020-01-21 19:04:00,32.7552,-1.0
2020-01-21 19:04:15,32.765,-1.0
2020-01-21 19:04:30,32.765,-1.0
2020-01-21 19:04:45,32.77,-1.0
2020-01-21 19:05:00,32.76,-1.0
2020-01-21 19:05:15,32.78,-1.0
2020-01-21 19:05:30,32.75,-1.0
2020-01-21 19:05:45,32.76,-1.0
2020-01-21 19:06:00,32.75,-1.0
2020-01-21 19:06:15,32.74,-1.0
2020-01-21 19:06:30,32.74,-1.0
2020-01-21 19:06:45,32.73,-1.0
2020-01-21 19:07:00,32.74,-1.0
2020-01-21 19:07:15,32.7453,-1.0
2020-01-21 19:07:30,32.75,-1.0
2020-01-21 19:07:45,32.74,-1.0
2020-01-21 19:08:15,32.72,-1.0
2020-01-21 19:08:30,32.722,-1.0
2020-01-21 19:08:45,32.72,-1.0
2020-01-21 19:09:15,32.72,-1.0
2020-01-21 19:09:30,32.74,-1.0
2020-01-21 19:09:45,32.74,-1.0
2020-01-21 19:10:00,32.75,-1.0
2020-01-21 19:10:15,32.75,-1.0
2020-01-21 19:10:30,32.765,-1.0
2020-01-21 19:10:45,32.76,-1.0
2020-01-21 19:11:00,32.765,-1.0
2020-01-21 19:11:15,32.76,-1.0
2020-01-21 19:11:30,32.76,-1.0
2020-01-21 19:11:45,32.74,-1.0
2020-01-21 19:12:00,32.75,-1.0
2020-01-21 19:12:15,32.75,-1.0
2020-01-21 19:12:30,32.755,-1.0
2020-01-21 19:12:45,32.78,-1.0
2020-01-21 19:13:00,32.795,-1.0
2020-01-21 19:13:15,32.785,-1.0
2020-01-21 19:13:30,32.79,-1.0
2020-01-21 19:13:45,32.79,-1.0
2020-01-21 19:14:00,32.79,-1.0
2020-01-21 19:14:15,32.79,-1.0
2020-01-21 19:14:30,32.79,-1.0
2020-01-21 19:14:45,32.805,-1.0
2020-01-21 19:15:00,32.805,-1.0
2020-01-21 19:15:30,32.805,-1.0
2020-01-21 19:15:45,32.805,-1.0
2020-01-21 19:16:00,32.805,-1.0
2020-01-21 19:16:15,32.825,-1.0
2020-01-21 19:16:30,32.825,-1.0
2020-01-21 19:16:45,32.82,-1.0
2020-01-21 19:17:00,32.83,-1.0
2020-01-21 19:17:15,32.835,-1.0
2020-01-21 19:17:30,32.815,-1.0
2020-01-21 19:17:45,32.815,-1.0
2020-01-21 19:18:00,32.8,-1.0
2020-01-21 19:18:15,32.82,-1.0
2020-01-21 19:18:30,32.82,-1.0
2020-01-21 19:18:45,32.82,-1.0
2020-01-21 19:19:00,32.8002,-1.0
2020-01-21 19:19:15,32.8042,-1.0
2020-01-21 19:19:30,32.81,-1.0
2020-01-21 19:19:45,32.81,-1.0
2020-01-21 19:20:00,32.81,-1.0
2020-01-21 19:20:15,32.815,-1.0
2020-01-21 19:20:30,32.8,-1.0
2020-01-21 19:20:45,32.8,-1.0
2020-01-21 19:21:00,32.8,-1.0
2020-01-21 19:21:30,32.815,-1.0
2020-01-21 19:21:45,32.79,-1.0
2020-01-21 19:22:00,32.785,-1.0
2020-01-21 19:22:15,32.78,-1.0
2020-01-21 19:22:30,32.78,-1.0
2020-01-21 19:22:45,32.79,-1.0
2020-01-21 19:23:00,32.77,-1.0
2020-01-21 19:23:15,32.7657,-1.0
2020-01-21 19:23:30,32.755,-1.0
2020-01-21 19:23:45,32.755,-1.0
2020-01-21 19:24:00,32.75,-1.0
2020-01-21 19:24:15,32.74,-1.0
2020-01-21 19:24:30,32.74,-1.0
2020-01-21 19:24:45,32.73,-1.0
2020-01-21 19:25:00,32.725,-1.0
2020-01-21 19:25:15,32.725,-1.0
2020-01-21 19:25:30,32.73,-1.0
2020-01-21 19:25:45,32.71,-1.0
2020-01-21 19:26:00,32.72,-1.0
2020-01-21 19:26:15,32.72,-1.0
2020-01-21 19:26:30,32.72,-1.0
2020-01-21 19:26:45,32.71,-1.0
2020-01-21 19:27:00,32.7012,-1.0
2020-01-21 19:27:15,32.7,-1.0
2020-01-21 19:27:30,32.7,-1.0
2020-01-21 19:27:45,32.705,-1.0
2020-01-21 19:28:00,32.7,-1.0
2020-01-21 19:28:15,32.705,-1.0
2020-01-21 19:28:30,32.7,-1.0
2020-01-21 19:28:45,32.705,-1.0
2020-01-21 19:29:00,32.68,-1.0
2020-01-21 19:29:15,32.68,-1.0
2020-01-21 19:29:30,32.69,-1.0
2020-01-21 19:29:45,32.7,-1.0
2020-01-21 19:30:00,32.695,-1.0
2020-01-21 19:30:15,32.6957,-1.0
2020-01-21 19:30:30,32.68,-1.0
2020-01-21 19:30:45,32.7,-1.0
2020-01-21 19:31:00,32.7,-1.0
2020-01-21 19:31:15,32.695,-1.0
2020-01-21 19:31:30,32.695,-1.0
2020-01-21 19:31:45,32.69,-1.0
2020-01-21 19:32:00,32.69,-1.0
2020-01-21 19:32:15,32.685,-1.0
2020-01-21 19:32:30,32.685,-1.0
2020-01-21 19:32:45,32.685,-1.0
2020-01-21 19:33:00,32.695,-1.0
2020-01-21 19:33:15,32.7,-1.0
2020-01-21 19:33:30,32.685,-1.0
2020-01-21 19:33:45,32.685,-1.0
2020-01-21 19:34:00,32.685,-1.0
2020-01-21 19:34:15,32.69,-1.0
2020-01-21 19:34:30,32.685,-1.0
2020-01-21 19:34:45,32.68,-1.0
2020-01-21 19:35:00,32.685,-1.0
2020-01-21 19:35:15,32.7,-1.0
2020-01-21 19:35:30,32.67,-1.0
2020-01-21 19:35:45,32.665,-1.0
2020-01-21 19:36:00,32.665,-1.0
2020-01-21 19:36:15,32.665,-1.0
2020-01-21 19:36:30,32.675,-1.0
2020-01-21 19:36:45,32.675,-1.0
2020-01-21 19:37:00,32.675,-1.0
2020-01-21 19:37:15,32.675,-1.0
2020-01-21 19:37:30,32.675,-1.0
2020-01-21 19:37:45,32.67,-1.0
2020-01-21 19:38:00,32.66,-1.0
2020-01-21 19:38:15,32.65,-1.0
2020-01-21 19:38:30,32.66,-1.0
2020-01-21 19:38:45,32.66,-1.0
2020-01-21 19:39:00,32.6615,-1.0
2020-01-21 19:39:15,32.665,-1.0
2020-01-21 19:39:30,32.66,-1.0
2020-01-21 19:39:45,32.65,-1.0
2020-01-21 19:40:00,32.64,-1.0
2020-01-21 19:40:15,32.645,-1.0
2020-01-21 19:40:30,32.635,-1.0
2020-01-21 19:40:45,32.62,-1.0
2020-01-21 19:41:00,32.6,-1.0
2020-01-21 19:41:15,32.59,-1.0
2020-01-21 19:41:30,32.595,-1.0
2020-01-21 19:41:45,32.595,-1.0
2020-01-21 19:42:00,32.6,-1.0
2020-01-21 19:42:15,32.62,-1.0
2020-01-21 19:42:30,32.615,-1.0
2020-01-21 19:42:45,32.62,-1.0
2020-01-21 19:43:00,32.61,-1.0
2020-01-21 19:43:15,32.615,-1.0
2020-01-21 19:43:30,32.615,-1.0
2020-01-21 19:43:45,32.615,-1.0
2020-01-21 19:44:00,32.6175,-1.0
2020-01-21 19:44:15,32.6175,-1.0
2020-01-21 19:44:30,32.6175,-1.0
2020-01-21 19:44:45,32.61,-1.0
2020-01-21 19:45:00,32.61,-1.0
2020-01-21 19:45:15,32.61,-1.0
2020-01-21 19:45:30,32.61,-1.0
2020-01-21 19:45:45,32.64,-1.0
2020-01-21 19:46:00,32.625,-1.0
2020-01-21 19:46:15,32.625,-1.0
2020-01-21 19:46:30,32.62,-1.0
2020-01-21 19:46:45,32.61,-1.0
2020-01-21 19:47:00,32.605,-1.0
2020-01-21 19:47:15,32.605,-1.0
2020-01-21 19:47:30,32.61,-1.0
2020-01-21 19:47:45,32.62,-1.0
2020-01-21 19:48:00,32.61,-1.0
2020-01-21 19:48:15,32.6,-1.0
2020-01-21 19:48:30,32.6,-1.0
2020-01-21 19:48:45,32.605,-1.0
2020-01-21 19:49:00,32.555,-1.0
2020-01-21 19:49:15,32.59,-1.0
2020-01-21 19:49:30,32.59,-1.0
2020-01-21 19:49:45,32.58,-1.0
2020-01-21 19:50:00,32.59,-1.0
2020-01-21 19:50:15,32.57,-1.0
2020-01-21 19:50:30,32.57,-1.0
2020-01-21 19:50:45,32.56,-1.0
2020-01-21 19:51:00,32.57,-1.0
2020-01-21 19:51:15,32.555,-1.0
2020-01-21 19:51:30,32.55,-1.0
2020-01-21 19:51:45,32.55,-1.0
2020-01-21 19:52:00,32.53,-1.0
2020-01-21 19:52:15,32.54,-1.0
2020-01-21 19:52:30,32.53,-1.0
2020-01-21 19:52:45,32.55,-1.0
2020-01-21 19:53:00,32.53,-1.0
2020-01-21 19:53:15,32.52,-1.0
2020-01-21 19:53:30,32.5245,-1.0
2020-01-21 19:53:45,32.52,-1.0
2020-01-21 19:54:00,32.525,-1.0
2020-01-21 19:54:15,32.5,-1.0
2020-01-21 19:54:30,32.5,-1.0
2020-01-21 19:54:45,32.5,-1.0
2020-01-21 19:55:00,32.5,-1.0
2020-01-21 19:55:15,32.5,-1.0
2020-01-21 19:55:30,32.5025,-1.0
2020-01-21 19:55:45,32.5,-1.0
2020-01-21 19:56:00,32.5,-1.0
2020-01-21 19:56:15,32.51,-1.0
2020-01-21 19:56:30,32.52,-1.0
2020-01-21 19:56:45,32.52,-1.0
2020-01-21 19:57:00,32.525,-1.0
2020-01-21 19:57:15,32.52,-1.0
2020-01-21 19:57:30,32.53,-1.0
2020-01-21 19:57:45,32.515,-1.0
2020-01-21 19:58:00,32.515,-1.0
2020-01-21 19:58:15,32.515,-1.0
2020-01-21 19:58:30,32.515,-1.0
2020-01-21 19:58:45,32.515,-1.0
2020-01-21 19:59:00,32.54,-1.0
2020-01-21 19:59:15,32.545,-1.0
2020-01-21 19:59:30,32.53,-1.0
2020-01-21 19:59:45,32.535,-1.0
2020-01-21 20:00:00,32.53,-1.0
2020-01-21 20:00:15,32.54,-1.0
2020-01-21 20:00:30,32.55,-1.0
2020-01-21 20:00:45,32.545,-1.0
2020-01-21 20:01:00,32.545,-1.0
2020-01-21 20:01:15,32.56,-1.0
2020-01-21 20:01:30,32.57,-1.0
2020-01-21 20:01:45,32.575,-1.0
2020-01-21 20:02:00,32.57,-1.0
2020-01-21 20:02:15,32.575,-1.0
2020-01-21 20:02:30,32.555,-1.0
2020-01-21 20:02:45,32.555,-1.0
2020-01-21 20:03:00,32.555,-1.0
2020-01-21 20:03:15,32.575,-1.0
2020-01-21 20:03:30,32.57,-1.0
2020-01-21 20:03:45,32.555,-1.0
2020-01-21 20:04:00,32.555,-1.0
2020-01-21 20:04:15,32.555,-1.0
2020-01-21 20:04:30,32.555,-1.0
2020-01-21 20:04:45,32.56,-1.0
2020-01-21 20:05:00,32.56,-1.0
2020-01-21 20:05:15,32.555,-1.0
2020-01-21 20:05:30,32.56,-1.0
2020-01-21 20:05:45,32.56,-1.0
2020-01-21 20:06:00,32.551,-1.0
2020-01-21 20:06:15,32.555,-1.0
2020-01-21 20:06:30,32.58,-1.0
2020-01-21 20:06:45,32.58,-1.0
2020-01-21 20:07:00,32.56,-1.0
2020-01-21 20:07:15,32.56,-1.0
2020-01-21 20:07:30,32.565,-1.0
2020-01-21 20:07:45,32.56,-1.0
2020-01-21 20:08:00,32.555,-1.0
2020-01-21 20:08:15,32.555,-1.0
2020-01-21 20:08:30,32.56,-1.0
2020-01-21 20:08:45,32.5649,-1.0
2020-01-21 20:09:00,32.57,-1.0
2020-01-21 20:09:15,32.56,-1.0
2020-01-21 20:09:30,32.565,-1.0
2020-01-21 20:09:45,32.56,-1.0
2020-01-21 20:10:00,32.555,-1.0
2020-01-21 20:10:15,32.575,-1.0
2020-01-21 20:10:30,32.58,-1.0
2020-01-21 20:10:45,32.575,-1.0
2020-01-21 20:11:00,32.575,-1.0
2020-01-21 20:11:15,32.565,-1.0
2020-01-21 20:11:30,32.565,-1.0
2020-01-21 20:11:45,32.56,-1.0
2020-01-21 20:12:00,32.56,-1.0
2020-01-21 20:12:15,32.55,-1.0
2020-01-21 20:12:30,32.55,-1.0
2020-01-21 20:12:45,32.55,-1.0
2020-01-21 20:13:00,32.56,-1.0
2020-01-21 20:13:15,32.55,-1.0
2020-01-21 20:13:30,32.55,-1.0
2020-01-21 20:13:45,32.555,-1.0
2020-01-21 20:14:00,32.565,-1.0
2020-01-21 20:14:15,32.57,-1.0
2020-01-21 20:14:30,32.585,-1.0
2020-01-21 20:14:45,32.58,-1.0
2020-01-21 20:15:00,32.58,-1.0
2020-01-21 20:15:15,32.59,-1.0
2020-01-21 20:15:30,32.59,-1.0
2020-01-21 20:15:45,32.585,-1.0
2020-01-21 20:16:00,32.58,-1.0
2020-01-21 20:16:15,32.58,-1.0
2020-01-21 20:16:30,32.585,-1.0
2020-01-21 20:16:45,32.58,-1.0
2020-01-21 20:17:00,32.565,-1.0
2020-01-21 20:17:15,32.57,-1.0
2020-01-21 20:17:30,32.58,-1.0
2020-01-21 20:17:45,32.58,-1.0
2020-01-21 20:18:00,32.585,-1.0
2020-01-21 20:18:15,32.58,-1.0
2020-01-21 20:18:30,32.585,-1.0
2020-01-21 20:18:45,32.57,-1.0
2020-01-21 20:19:00,32.575,-1.0
2020-01-21 20:19:15,32.57,-1.0
2020-01-21 20:19:30,32.57,-1.0
2020-01-21 20:19:45,32.56,-1.0
2020-01-21 20:20:00,32.565,-1.0
2020-01-21 20:20:15,32.56,-1.0
2020-01-21 20:20:30,32.565,-1.0
2020-01-21 20:20:45,32.55,-1.0
2020-01-21 20:21:00,32.555,-1.0
2020-01-21 20:21:15,32.545,-1.0
2020-01-21 20:21:30,32.56,-1.0
2020-01-21 20:21:45,32.565,-1.0
2020-01-21 20:22:00,32.545,-1.0
2020-01-21 20:22:15,32.535,-1.0
2020-01-21 20:22:30,32.53,-1.0
2020-01-21 20:22:45,32.53,-1.0
2020-01-21 20:23:00,32.525,-1.0
2020-01-21 20:23:15,32.515,-1.0
2020-01-21 20:23:30,32.515,-1.0
2020-01-21 20:23:45,32.51,-1.0
2020-01-21 20:24:00,32.515,-1.0
2020-01-21 20:24:15,32.515,-1.0
2020-01-21 20:24:30,32.515,-1.0
2020-01-21 20:24:45,32.52,-1.0
2020-01-21 20:25:00,32.515,-1.0
2020-01-21 20:25:15,32.515,-1.0
2020-01-21 20:25:30,32.515,-1.0
2020-01-21 20:25:45,32.525,-1.0
2020-01-21 20:26:00,32.53,-1.0
2020-01-21 20:26:15,32.525,-1.0
2020-01-21 20:26:30,32.525,-1.0
2020-01-21 20:26:45,32.525,-1.0
2020-01-21 20:27:00,32.515,-1.0
2020-01-21 20:27:15,32.515,-1.0
2020-01-21 20:27:30,32.52,-1.0
2020-01-21 20:27:45,32.51,-1.0
2020-01-21 20:28:00,32.505,-1.0
2020-01-21 20:28:15,32.51,-1.0
2020-01-21 20:28:30,32.505,-1.0
2020-01-21 20:28:45,32.505,-1.0
2020-01-21 20:29:00,32.505,-1.0
2020-01-21 20:29:15,32.505,-1.0
2020-01-21 20:29:30,32.505,-1.0
2020-01-21 20:29:45,32.515,-1.0
2020-01-21 20:30:00,32.505,-1.0
2020-01-21 20:30:15,32.505,-1.0
2020-01-21 20:30:30,32.51,-1.0
2020-01-21 20:30:45,32.53,-1.0
2020-01-21 20:31:00,32.535,-1.0
2020-01-21 20:31:15,32.535,-1.0
2020-01-21 20:31:30,32.535,-1.0
2020-01-21 20:31:45,32.54,-1.0
2020-01-21 20:32:00,32.54,-1.0
2020-01-21 20:32:15,32.53,-1.0
2020-01-21 20:32:30,32.535,-1.0
2020-01-21 20:32:45,32.54,-1.0
2020-01-21 20:33:00,32.54,-1.0
2020-01-21 20:33:15,32.52,-1.0
2020-01-21 20:33:30,32.51,-1.0
2020-01-21 20:33:45,32.505,-1.0
2020-01-21 20:34:00,32.51,-1.0
2020-01-21 20:34:15,32.515,-1.0
2020-01-21 20:34:30,32.505,-1.0
2020-01-21 20:34:45,32.5,-1.0
2020-01-21 20:35:00,32.495,-1.0
2020-01-21 20:35:15,32.5,-1.0
2020-01-21 20:35:30,32.48,-1.0
2020-01-21 20:35:45,32.48,-1.0
2020-01-21 20:36:00,32.485,-1.0
2020-01-21 20:36:15,32.46,-1.0
2020-01-21 20:36:30,32.495,-1.0
2020-01-21 20:36:45,32.49,-1.0
2020-01-21 20:37:00,32.505,-1.0
2020-01-21 20:37:15,32.515,-1.0
2020-01-21 20:37:30,32.515,-1.0
2020-01-21 20:37:45,32.5065,-1.0
2020-01-21 20:38:00,32.495,-1.0
2020-01-21 20:38:15,32.515,-1.0
2020-01-21 20:38:30,32.515,-1.0
2020-01-21 20:38:45,32.51,-1.0
2020-01-21 20:39:00,32.49,-1.0
2020-01-21 20:39:15,32.49,-1.0
2020-01-21 20:39:30,32.485,-1.0
2020-01-21 20:39:45,32.48,-1.0
2020-01-21 20:40:00,32.48,-1.0
2020-01-21 20:40:15,32.475,-1.0
2020-01-21 20:40:30,32.475,-1.0
2020-01-21 20:40:45,32.47,-1.0
2020-01-21 20:41:00,32.47,-1.0
2020-01-21 20:41:15,32.47,-1.0
2020-01-21 20:41:30,32.45,-1.0
2020-01-21 20:41:45,32.445,-1.0
2020-01-21 20:42:00,32.445,-1.0
2020-01-21 20:42:15,32.44,-1.0
2020-01-21 20:42:30,32.445,-1.0
2020-01-21 20:42:45,32.44,-1.0
2020-01-21 20:43:00,32.445,-1.0
2020-01-21 20:43:15,32.445,-1.0
2020-01-21 20:43:30,32.465,-1.0
2020-01-21 20:43:45,32.455,-1.0
2020-01-21 20:44:00,32.455,-1.0
2020-01-21 20:44:15,32.465,-1.0
2020-01-21 20:44:30,32.465,-1.0
2020-01-21 20:44:45,32.475,-1.0
2020-01-21 20:45:00,32.465,-1.0
2020-01-21 20:45:15,32.46,-1.0
2020-01-21 20:45:30,32.475,-1.0
2020-01-21 20:45:45,32.475,-1.0
2020-01-21 20:46:00,32.465,-1.0
2020-01-21 20:46:15,32.465,-1.0
2020-01-21 20:46:30,32.465,-1.0
