datetime,open,chain_detected
2020-02-08 00:45:00,31.39,0.0
2020-02-10 12:15:00,31.35,0.0
2020-02-10 13:00:00,31.4799,0.0
2020-02-10 13:15:00,31.2639,0.0
2020-02-10 14:00:00,31.29,0.0
2020-02-10 14:25:00,31.44,0.0
2020-02-10 14:30:00,31.24,0.0
2020-02-10 14:35:00,31.53,0.0
2020-02-10 14:40:00,31.33,0.0
2020-02-10 14:45:00,31.4,0.0
2020-02-10 14:50:00,31.35,0.0
2020-02-10 14:55:00,31.35,0.0
2020-02-10 15:00:00,31.44,0.0
2020-02-10 15:05:00,31.5,0.0
2020-02-10 15:10:00,31.605,0.0
2020-02-10 15:15:00,31.605,0.0
2020-02-10 15:20:00,31.65,0.0
2020-02-10 15:25:00,31.65,0.0
2020-02-10 15:30:00,31.61,0.0
2020-02-10 15:35:00,31.61,0.0
2020-02-10 15:40:00,31.5,0.0
2020-02-10 15:45:00,31.49,0.0
2020-02-10 15:50:00,31.57,0.0
2020-02-10 15:55:00,31.52,0.0
2020-02-10 16:00:00,31.505,0.0
2020-02-10 16:05:00,31.505,0.0
2020-02-10 16:10:00,31.51,0.0
2020-02-10 16:15:00,31.505,0.0
2020-02-10 16:20:00,31.515,0.0
2020-02-10 16:25:00,31.54,0.0
2020-02-10 16:30:00,31.615,0.0
2020-02-10 16:35:00,31.61,0.0
2020-02-10 16:40:00,31.59,0.0
2020-02-10 16:45:00,31.53,0.0
2020-02-10 16:50:00,31.62,0.0
2020-02-10 16:55:00,31.5674,0.0
2020-02-10 17:00:00,31.555,0.0
2020-02-10 17:05:00,31.59,0.0
2020-02-10 17:10:00,31.61,0.0
2020-02-10 17:15:00,31.6157,0.0
2020-02-10 17:20:00,31.5987,0.0
2020-02-10 17:25:00,31.59,0.0
2020-02-10 17:30:00,31.6,0.0
2020-02-10 17:35:00,31.61,0.0
2020-02-10 17:40:00,31.605,0.0
2020-02-10 17:45:00,31.65,0.0
2020-02-10 17:50:00,31.675,0.0
2020-02-10 17:55:00,31.67,0.0
2020-02-10 18:00:00,31.7,0.0
2020-02-10 18:05:00,31.7,0.0
2020-02-10 18:10:00,31.73,0.0
2020-02-10 18:15:00,31.7392,0.0
2020-02-10 18:20:00,31.73,0.0
2020-02-10 18:25:00,31.745,0.0
2020-02-10 18:30:00,31.75,0.0
2020-02-10 18:35:00,31.79,0.0
2020-02-10 18:40:00,31.74,0.0
2020-02-10 18:45:00,31.746,0.0
2020-02-10 18:50:00,31.765,0.0
2020-02-10 18:55:00,31.77,0.0
2020-02-10 19:00:00,31.755,0.0
2020-02-10 19:05:00,31.79,0.0
2020-02-10 19:10:00,31.81,0.0
2020-02-10 19:15:00,31.83,0.0
2020-02-10 19:20:00,31.8067,0.0
2020-02-10 19:25:00,31.86,0.0
2020-02-10 19:30:00,31.895,0.0
2020-02-10 19:35:00,31.93,0.0
2020-02-10 19:40:00,31.985,0.0
2020-02-10 19:45:00,32.02,0.0
2020-02-10 19:50:00,31.9799,0.0
2020-02-10 19:55:00,31.995,0.0
2020-02-10 20:00:00,32.0,0.0
2020-02-10 20:05:00,32.015,0.0
2020-02-10 20:10:00,32.035,0.0
2020-02-10 20:15:00,32.03,0.0
2020-02-10 20:20:00,32.02,0.0
2020-02-10 20:25:00,32.05,0.0
2020-02-10 20:30:00,32.05,0.0
2020-02-10 20:35:00,32.06,0.0
2020-02-10 20:40:00,32.1,0.0
2020-02-10 20:45:00,32.13,0.0
2020-02-10 20:50:00,32.085,0.0
2020-02-10 20:55:00,32.1,0.0
2020-02-10 21:00:00,32.11,0.0
2020-02-10 21:40:00,32.11,0.0
2020-02-10 23:40:00,32.19,0.0
2020-02-10 23:45:00,32.19,0.0
2020-02-11 00:20:00,32.01,0.0
2020-02-11 00:30:00,32.11,0.0
2020-02-11 00:50:00,32.2,0.0
2020-02-11 14:25:00,32.46,0.0
2020-02-11 14:30:00,32.37,0.0
2020-02-11 14:35:00,32.2521,0.0
2020-02-11 14:40:00,32.3,0.0
2020-02-11 14:45:00,32.315,0.0
2020-02-11 14:50:00,32.3,0.0
2020-02-11 14:55:00,32.275,0.0
2020-02-11 15:00:00,32.38,0.0
2020-02-11 15:05:00,32.66,0.0
