timestamp,open,high,low,close,volume
2025-07-06 04:00:00,108050.49,108100.0,108005.0,108005.01,37.97148
2025-07-06 04:30:00,108005.0,108005.1,107930.45,107989.11,78.93162
2025-07-06 05:00:00,107989.1,108004.95,107962.19,108003.09,36.92224
2025-07-06 05:30:00,108003.1,108010.13,107997.43,108003.35,46.88951
2025-07-06 06:00:00,108003.36,108218.0,107977.7,108123.44,90.27699
2025-07-06 06:30:00,108123.44,108145.18,108067.0,108121.98,66.65018
2025-07-06 07:00:00,108121.99,108194.59,108107.38,108133.88,76.90196
2025-07-06 07:30:00,108133.89,108133.89,108040.17,108040.31,63.35286
2025-07-06 08:00:00,108040.31,108065.69,107969.31,107969.33,146.92249
2025-07-06 08:30:00,107969.33,108019.24,107969.32,108005.27,91.63289
2025-07-06 09:00:00,108005.27,108056.01,108001.66,108016.97,34.60595
2025-07-06 09:30:00,108016.96,108016.97,107817.8,107850.01,163.69559
2025-07-06 10:00:00,107850.0,107950.36,107800.01,107950.36,108.65208
2025-07-06 10:30:00,107950.36,108111.0,107950.35,107990.93,109.75915
2025-07-06 11:00:00,107990.93,107997.79,107949.99,107993.28,50.93339
2025-07-06 11:30:00,107993.28,108079.17,107993.28,108076.01,34.79449
2025-07-06 12:00:00,108076.0,108090.8,108045.76,108090.79,78.15039
2025-07-06 12:30:00,108090.8,108233.0,108090.79,108232.99,126.79089
2025-07-06 13:00:00,108233.0,108480.92,108191.85,108461.53,160.21681
2025-07-06 13:30:00,108461.53,109127.03,108461.53,108772.17,773.96128
2025-07-06 14:00:00,108772.18,108935.85,108721.52,108904.4,277.22215
2025-07-06 14:30:00,108904.39,109049.27,108612.0,108933.25,283.4903
2025-07-06 15:00:00,108933.25,109000.12,108727.87,108830.0,377.30982
2025-07-06 15:30:00,108830.01,108912.72,108665.86,108905.99,116.21442
2025-07-06 16:00:00,108906.0,108955.63,108728.0,108828.0,150.28071
2025-07-06 16:30:00,108828.0,108871.42,108708.0,108856.92,89.2365
2025-07-06 17:00:00,108856.92,108856.93,108727.16,108855.44,67.8855
2025-07-06 17:30:00,108855.43,108966.62,108855.43,108919.22,75.30866
2025-07-06 18:00:00,108919.23,108928.0,108481.04,108554.78,129.70107
2025-07-06 18:30:00,108554.78,108627.47,108266.67,108463.99,226.86478
2025-07-06 19:00:00,108464.0,108630.95,108456.0,108460.61,116.13474
2025-07-06 19:30:00,108460.61,108538.46,108307.69,108538.46,66.59638
2025-07-06 20:00:00,108538.45,108840.0,108536.86,108708.59,82.54799
2025-07-06 20:30:00,108708.59,108832.0,108665.47,108665.47,45.749
2025-07-06 21:00:00,108665.48,109322.26,108665.47,109305.85,221.99087
2025-07-06 21:30:00,109305.85,109700.0,109034.74,109208.25,588.61909
2025-07-06 22:00:00,109208.24,109526.69,109203.86,109445.68,321.91159
2025-07-06 22:30:00,109445.69,109448.8,109210.62,109228.73,142.15404
2025-07-06 23:00:00,109228.73,109237.4,109010.0,109045.0,187.43764
2025-07-06 23:30:00,109045.0,109278.18,108977.54,109203.84,105.68487
2025-07-07 00:00:00,109203.85,109288.02,108972.69,109004.81,131.84884
2025-07-07 00:30:00,109004.81,109037.82,108800.01,108823.07,121.78628
2025-07-07 01:00:00,108823.07,108948.69,108679.75,108901.9,167.26695
2025-07-07 01:30:00,108901.9,109089.0,108901.9,109019.13,132.36301
2025-07-07 02:00:00,109019.13,109499.99,109019.12,109445.56,301.90335
2025-07-07 02:30:00,109445.57,109477.2,109330.78,109364.52,131.92714
2025-07-07 03:00:00,109364.53,109700.0,109364.52,109615.99,165.87931
2025-07-07 03:30:00,109616.0,109616.0,109368.17,109389.47,160.68691
2025-07-07 04:00:00,109389.46,109447.54,109204.94,109232.01,99.44165
2025-07-07 04:30:00,109232.0,109246.68,109128.72,109128.73,84.63652
2025-07-07 05:00:00,109128.73,109196.78,109125.31,109125.32,96.06641
2025-07-07 05:30:00,109125.31,109201.65,109035.21,109079.99,88.78514
2025-07-07 06:00:00,109079.99,109174.87,109000.0,109150.01,142.69645
2025-07-07 06:30:00,109150.0,109150.01,108769.23,108774.5,205.63162
2025-07-07 07:00:00,108774.5,108965.57,108654.94,108918.11,263.17643
2025-07-07 07:30:00,108918.1,109061.08,108865.38,109061.08,88.4585
2025-07-07 08:00:00,109061.07,109074.0,108880.0,108894.01,92.73316
2025-07-07 08:30:00,108894.0,109087.86,108860.5,109011.7,118.76327
2025-07-07 09:00:00,109011.7,109011.71,108761.13,108859.12,143.00256
2025-07-07 09:30:00,108859.11,108919.28,108780.91,108849.06,116.48858
2025-07-07 10:00:00,108849.05,108899.32,108700.01,108725.2,473.73159
2025-07-07 10:30:00,108725.2,108796.0,108660.14,108664.14,493.39365
2025-07-07 11:00:00,108664.15,108801.0,108572.52,108750.0,270.77649
2025-07-07 11:30:00,108750.0,108768.36,108631.77,108642.01,84.55004
2025-07-07 12:00:00,108642.01,108642.02,108385.25,108422.99,400.05397
2025-07-07 12:30:00,108423.0,108548.28,108303.83,108346.85,489.88068
2025-07-07 13:00:00,108346.86,108443.6,108019.23,108422.81,380.12873
2025-07-07 13:30:00,108422.82,108572.0,108019.23,108536.84,346.47505
2025-07-07 14:00:00,108536.84,108660.0,108075.0,108143.88,285.31619
2025-07-07 14:30:00,108143.87,108371.99,107970.0,108223.14,250.37845
2025-07-07 15:00:00,108223.14,108583.96,108223.14,108547.73,172.98807
2025-07-07 15:30:00,108547.74,108621.45,108285.72,108292.59,191.17509
2025-07-07 16:00:00,108292.59,108493.56,107906.25,108172.1,398.58049
2025-07-07 16:30:00,108172.1,108350.0,107911.12,107976.91,241.64961
2025-07-07 17:00:00,107976.91,108127.15,107811.0,108126.12,209.86294
2025-07-07 17:30:00,108126.12,108354.0,107893.74,107943.15,172.05048
2025-07-07 18:00:00,107943.16,108100.0,107526.61,107538.95,299.91557
2025-07-07 18:30:00,107538.96,108025.98,107513.2,108024.53,192.23541
2025-07-07 19:00:00,108024.53,108314.72,108009.99,108207.85,178.4358
2025-07-07 19:30:00,108207.85,108266.75,108024.53,108056.68,133.38403
2025-07-07 20:00:00,108056.67,108117.11,107866.66,108033.51,114.13536
2025-07-07 20:30:00,108033.52,108140.5,107869.95,107886.85,106.37224
2025-07-07 21:00:00,107886.85,107973.62,107800.01,107800.01,153.56106
2025-07-07 21:30:00,107800.01,108213.0,107800.01,108166.95,130.42302
2025-07-07 22:00:00,108166.94,108180.0,107973.06,107995.34,95.27503
2025-07-07 22:30:00,107995.33,108086.91,107989.99,108019.23,127.60214
2025-07-07 23:00:00,108019.23,108232.34,108019.23,108179.76,66.97628
2025-07-07 23:30:00,108179.77,108300.0,108179.76,108262.94,92.52647
2025-07-08 00:00:00,108262.94,108425.06,108193.48,108425.06,180.40835
2025-07-08 00:30:00,108425.06,108525.0,108204.0,108299.99,229.23319
2025-07-08 01:00:00,108299.99,108300.0,107995.33,108051.42,145.85719
2025-07-08 01:30:00,108051.41,108111.16,107689.64,107705.03,182.10756
2025-07-08 02:00:00,107705.03,107940.0,107429.57,107920.8,625.47219
2025-07-08 02:30:00,107920.8,107945.0,107558.95,107766.2,465.21042
2025-07-08 03:00:00,107766.2,107911.17,107686.92,107890.0,88.47397
2025-07-08 03:30:00,107889.99,108000.0,107868.09,107901.52,94.79712
2025-07-08 04:00:00,107901.52,107901.52,107750.0,107855.85,71.66544
2025-07-08 04:30:00,107855.86,108019.24,107855.86,108019.24,81.04818
2025-07-08 05:00:00,108019.23,108094.17,107990.0,108094.17,66.53182
2025-07-08 05:30:00,108094.16,108220.39,108000.0,108210.94,127.23684
2025-07-08 06:00:00,108210.94,108281.0,108135.25,108186.47,110.79479
2025-07-08 06:30:00,108186.47,108392.05,108186.46,108299.72,149.56559
2025-07-08 07:00:00,108299.71,108391.01,108216.04,108362.14,114.79794
2025-07-08 07:30:00,108362.14,108499.0,108328.3,108484.61,288.42509
2025-07-08 08:00:00,108484.61,108525.0,108374.93,108391.86,141.89868
2025-07-08 08:30:00,108391.85,108400.01,108262.35,108262.36,100.49248
2025-07-08 09:00:00,108262.35,108388.69,108229.15,108387.89,83.51911
2025-07-08 09:30:00,108387.88,108488.98,108387.88,108469.99,59.23831
2025-07-08 10:00:00,108469.99,108680.0,108419.08,108527.03,179.96903
2025-07-08 10:30:00,108527.02,108900.0,108521.04,108832.77,290.61724
2025-07-08 11:00:00,108832.78,109005.0,108832.77,108907.36,288.73194
2025-07-08 11:30:00,108907.35,108951.85,108756.36,108756.37,169.77115
2025-07-08 12:00:00,108756.37,108819.88,108688.82,108696.15,125.45547
2025-07-08 12:30:00,108696.15,108949.19,108696.15,108949.19,103.0234
2025-07-08 13:00:00,108949.19,108949.19,108795.35,108881.85,101.08842
2025-07-08 13:30:00,108881.85,109216.56,108631.27,109034.61,490.4526
2025-07-08 14:00:00,109034.6,109072.81,108382.52,108510.45,320.12421
2025-07-08 14:30:00,108510.45,108813.4,108250.0,108376.0,277.56169
2025-07-08 15:00:00,108376.0,108528.06,108241.6,108271.96,235.88885
2025-07-08 15:30:00,108271.95,108384.0,108217.07,108268.35,194.8559
2025-07-08 16:00:00,108268.35,108562.95,108096.55,108461.84,189.25813
2025-07-08 16:30:00,108461.84,108538.0,108188.46,108439.37,151.13095
2025-07-08 17:00:00,108439.37,109100.0,108439.37,108887.71,686.80431
2025-07-08 17:30:00,108887.7,109100.0,108712.63,108991.0,419.68204
2025-07-08 18:00:00,108991.01,109119.24,108909.94,109044.96,342.28912
2025-07-08 18:30:00,109044.97,109147.56,108950.0,109147.56,357.86941
2025-07-08 19:00:00,109147.55,109147.56,108950.0,108950.0,148.95688
2025-07-08 19:30:00,108950.0,108956.0,108736.0,108771.88,130.91661
2025-07-08 20:00:00,108771.87,108939.0,108696.15,108901.01,79.84439
2025-07-08 20:30:00,108901.01,108901.01,108630.53,108630.54,80.11588
2025-07-08 21:00:00,108630.53,108768.0,108624.0,108736.41,79.00637
2025-07-08 21:30:00,108736.42,108970.4,108736.41,108889.9,90.95405
2025-07-08 22:00:00,108889.89,108973.58,108818.08,108871.99,73.587
2025-07-08 22:30:00,108871.99,108930.63,108871.99,108917.01,79.82234
2025-07-08 23:00:00,108917.01,108970.4,108823.07,108839.99,64.89589
2025-07-08 23:30:00,108840.0,108974.0,108840.0,108922.98,56.57327
2025-07-09 00:00:00,108922.99,108947.25,108777.97,108808.0,82.17683
2025-07-09 00:30:00,108808.0,108957.58,108788.0,108940.39,58.28898
2025-07-09 01:00:00,108940.38,109136.0,108769.23,108793.88,159.96176
2025-07-09 01:30:00,108793.87,108802.27,108722.09,108780.76,60.01039
2025-07-09 02:00:00,108780.77,108837.7,108700.0,108700.01,114.41738
2025-07-09 02:30:00,108700.01,108770.16,108600.0,108611.53,163.45695
2025-07-09 03:00:00,108611.53,108665.4,108402.67,108442.3,174.93971
2025-07-09 03:30:00,108442.31,108442.31,108348.0,108376.41,181.55026
2025-07-09 04:00:00,108376.41,108474.38,108324.53,108395.36,76.48404
2025-07-09 04:30:00,108395.37,108564.0,108395.36,108553.61,138.48452
2025-07-09 05:00:00,108553.6,108624.0,108489.2,108499.99,88.36062
2025-07-09 05:30:00,108499.99,108942.2,108499.99,108778.1,305.29546
2025-07-09 06:00:00,108778.1,108815.91,108667.01,108720.01,140.48727
2025-07-09 06:30:00,108720.01,108860.0,108678.39,108840.01,79.06489
2025-07-09 07:00:00,108840.01,108876.3,108749.23,108779.56,94.65032
2025-07-09 07:30:00,108779.56,108779.56,108675.15,108714.39,78.77203
2025-07-09 08:00:00,108714.39,108837.7,108683.27,108810.9,112.21739
2025-07-09 08:30:00,108810.9,108821.81,108654.15,108654.16,147.25072
2025-07-09 09:00:00,108654.15,108671.65,108553.18,108610.0,99.91662
2025-07-09 09:30:00,108610.0,108793.47,108589.99,108763.37,234.17272
2025-07-09 10:00:00,108763.37,108840.0,108708.0,108803.68,72.80061
2025-07-09 10:30:00,108803.69,108900.0,108803.66,108900.0,86.59718
2025-07-09 11:00:00,108900.0,109088.19,108899.99,109050.34,260.34711
2025-07-09 11:30:00,109050.33,109117.0,108929.71,109058.27,262.69381
2025-07-09 12:00:00,109058.27,109500.0,108992.87,109493.99,521.68174
2025-07-09 12:30:00,109493.98,109500.0,109273.39,109330.77,395.95176
2025-07-09 13:00:00,109330.76,109769.39,109330.76,109576.59,767.66075
2025-07-09 13:30:00,109576.59,109698.15,109128.72,109184.0,633.03797
2025-07-09 14:00:00,109183.99,109460.94,108907.0,108908.94,314.13604
2025-07-09 14:30:00,108908.94,109036.0,108503.0,108900.29,809.04255
2025-07-09 15:00:00,108900.29,109215.69,108821.75,108993.0,431.10027
2025-07-09 15:30:00,108993.0,109116.26,108816.52,109071.32,235.78023
2025-07-09 16:00:00,109071.32,109278.41,109047.49,109203.85,158.92148
2025-07-09 16:30:00,109203.84,109475.29,109203.84,109408.71,179.35201
2025-07-09 17:00:00,109408.72,109447.82,109052.74,109123.7,169.67201
2025-07-09 17:30:00,109123.7,109213.0,109047.49,109168.0,131.59717
2025-07-09 18:00:00,109168.01,109579.98,109137.42,109550.0,384.4598
2025-07-09 18:30:00,109549.99,109550.0,109376.0,109536.49,175.0348
2025-07-09 19:00:00,109536.5,110350.0,109500.0,110346.01,1255.36868
2025-07-09 19:30:00,110346.02,111999.79,110245.66,111750.0,3884.1686
2025-07-09 20:00:00,111749.99,111952.33,110934.25,111005.87,1125.82361
2025-07-09 20:30:00,111005.87,111101.11,110559.4,110714.97,551.86937
2025-07-09 21:00:00,110714.97,111280.0,110682.39,111220.87,466.55629
2025-07-09 21:30:00,111220.87,111220.88,110818.36,110818.36,222.766
2025-07-09 22:00:00,110818.36,111336.56,110818.36,111084.55,312.93433
2025-07-09 22:30:00,111084.54,111403.85,111084.54,111382.17,269.4775
2025-07-09 23:00:00,111382.17,111521.0,111255.65,111404.2,330.01138
2025-07-09 23:30:00,111404.2,111514.03,111229.92,111233.99,283.48459
2025-07-10 00:00:00,111234.0,111319.24,111147.33,111147.33,202.68166
2025-07-10 00:30:00,111147.33,111206.53,110916.66,110916.66,199.67999
2025-07-10 01:00:00,110916.66,111163.18,110880.0,111096.04,167.4044
2025-07-10 01:30:00,111096.04,111356.0,111096.04,111189.71,306.87755
2025-07-10 02:00:00,111189.7,111581.0,111189.7,111295.97,358.15611
2025-07-10 02:30:00,111295.97,111371.54,111150.0,111213.91,135.2029
2025-07-10 03:00:00,111213.91,111221.14,111054.27,111054.27,178.27698
2025-07-10 03:30:00,111054.28,111085.48,110986.33,111074.51,139.45507
2025-07-10 04:00:00,111074.52,111074.52,110951.59,111055.3,93.87272
2025-07-10 04:30:00,111055.29,111185.77,111055.29,111150.0,198.26111
2025-07-10 05:00:00,111150.0,111164.35,110898.0,110993.61,339.03882
2025-07-10 05:30:00,110993.62,111160.67,110944.0,111086.14,138.16246
2025-07-10 06:00:00,111086.14,111306.49,111086.14,111278.66,207.51061
2025-07-10 06:30:00,111278.66,111298.08,111141.92,111233.34,188.17247
2025-07-10 07:00:00,111233.33,111432.46,111220.88,111363.89,305.39104
2025-07-10 07:30:00,111363.89,111375.66,111144.08,111230.0,196.7049
2025-07-10 08:00:00,111229.99,111276.92,111102.78,111260.33,206.77638
2025-07-10 08:30:00,111260.32,111398.96,111222.74,111233.33,194.28811
2025-07-10 09:00:00,111233.34,111258.0,111111.45,111130.0,112.43769
2025-07-10 09:30:00,111130.0,111172.31,111021.57,111041.36,174.53235
2025-07-10 10:00:00,111041.37,111088.08,110991.16,111009.88,112.43448
2025-07-10 10:30:00,111009.87,111098.3,110870.33,111088.51,243.64076
2025-07-10 11:00:00,111088.51,111173.95,111020.0,111165.25,184.13022
2025-07-10 11:30:00,111165.26,111165.26,110967.0,111019.99,179.55298
2025-07-10 12:00:00,111019.99,111020.0,110752.35,110921.4,224.97228
2025-07-10 12:30:00,110921.41,110932.94,110780.0,110869.0,132.68631
2025-07-10 13:00:00,110869.0,111039.99,110823.24,111039.99,163.81644
2025-07-10 13:30:00,111039.99,111039.99,110500.0,110800.01,380.45274
2025-07-10 14:00:00,110801.78,111319.24,110642.3,110872.0,451.33363
2025-07-10 14:30:00,110871.99,111249.99,110844.0,111247.57,278.35014
2025-07-10 15:00:00,111247.56,111360.27,110969.51,111331.14,348.92435
2025-07-10 15:30:00,111331.14,111408.41,111092.0,111408.4,240.68148
2025-07-10 16:00:00,111408.4,112549.33,111322.32,112376.92,1334.54903
2025-07-10 16:30:00,112376.92,112725.38,112376.92,112643.48,1111.83637
2025-07-10 17:00:00,112643.47,113459.0,112545.95,113454.02,1767.40027
2025-07-10 17:30:00,113454.03,113788.23,113422.09,113722.82,989.975731
2025-07-10 18:00:00,113722.83,113760.97,113106.09,113182.35,748.08867
2025-07-10 18:30:00,113182.35,113450.0,112985.64,113420.0,562.69585
2025-07-10 19:00:00,113420.01,113680.0,113340.61,113340.61,501.04441
2025-07-10 19:30:00,113340.61,113411.34,113098.45,113301.81,445.44736
2025-07-10 20:00:00,113301.8,113500.0,113270.98,113447.54,260.56028
2025-07-10 20:30:00,113447.54,113580.0,113375.45,113493.16,294.25381
2025-07-10 21:00:00,113493.16,116868.0,113385.36,115727.5,4524.309614
2025-07-10 21:30:00,115727.51,116800.0,115708.47,116490.52,1789.76166
2025-07-10 22:00:00,116490.52,116499.95,115886.71,115925.52,1454.51783
2025-07-10 22:30:00,115925.51,116191.36,115800.0,116008.38,824.12206
2025-07-10 23:00:00,116008.38,116099.99,115782.0,115788.01,774.78448
2025-07-10 23:30:00,115788.0,116015.25,115645.88,116010.0,516.24411
2025-07-11 00:00:00,116010.01,116098.8,115222.22,115500.01,718.26662
2025-07-11 00:30:00,115500.01,115729.85,115310.03,115590.63,322.79417
2025-07-11 01:00:00,115590.64,115979.01,115514.57,115945.46,341.48048
2025-07-11 01:30:00,115945.47,116078.85,115852.61,115967.57,444.77606
2025-07-11 02:00:00,115967.57,116292.37,115702.86,116279.99,443.63457
2025-07-11 02:30:00,116279.99,116800.0,116245.37,116672.57,909.50779
2025-07-11 03:00:00,116672.57,116672.58,116390.25,116525.29,868.22734
2025-07-11 03:30:00,116525.29,116950.0,116420.0,116881.7,407.984271
2025-07-11 04:00:00,116881.69,116881.7,116532.18,116553.53,270.44358
2025-07-11 04:30:00,116553.54,116929.0,116500.0,116918.16,403.58181
2025-07-11 05:00:00,116918.16,117493.82,116918.16,117493.81,957.76937
2025-07-11 05:30:00,117493.82,118404.22,117420.0,117860.37,1679.104427
2025-07-11 06:00:00,117860.38,118400.0,117791.8,118140.91,670.51077
2025-07-11 06:30:00,118140.9,118181.7,117602.22,117648.33,829.32467
2025-07-11 07:00:00,117648.32,117895.57,117468.53,117876.9,1365.3004
2025-07-11 07:30:00,117876.91,118108.79,117500.0,117526.88,1764.13835
2025-07-11 08:00:00,117526.88,117999.98,117526.88,117985.31,638.74996
2025-07-11 08:30:00,117985.31,118133.0,117838.47,117964.76,362.07864
2025-07-11 09:00:00,117964.75,118232.32,117883.74,118170.45,442.37275
2025-07-11 09:30:00,118170.45,118869.98,118129.97,118470.34,1072.22905
2025-07-11 10:00:00,118470.35,118470.35,118039.66,118228.54,893.32908
2025-07-11 10:30:00,118228.54,118300.01,117946.72,117983.78,446.68036
2025-07-11 11:00:00,117983.78,118110.6,117583.16,117684.22,456.5593
2025-07-11 11:30:00,117684.22,117958.06,117684.22,117821.91,352.06247
2025-07-11 12:00:00,117821.91,118259.24,117751.03,117751.03,409.63944
2025-07-11 12:30:00,117751.04,117925.16,117741.94,117878.11,451.78705
2025-07-11 13:00:00,117878.1,118031.23,117621.73,117651.34,553.92578
2025-07-11 13:30:00,117651.35,118189.18,117273.45,117989.18,909.63564
2025-07-11 14:00:00,117989.17,118170.24,117666.66,117925.27,604.19048
2025-07-11 14:30:00,117925.27,118158.35,117388.0,117858.16,470.40519
2025-07-11 15:00:00,117858.15,117960.0,117568.41,117759.99,393.50117
2025-07-11 15:30:00,117759.99,117760.0,116724.66,116902.59,918.28933
2025-07-11 16:00:00,116902.58,117261.07,116604.87,117261.07,566.51645
2025-07-11 16:30:00,117261.07,117433.4,117100.0,117393.39,364.81458
2025-07-11 17:00:00,117393.38,117745.7,117340.07,117514.61,481.45743
2025-07-11 17:30:00,117514.6,117671.46,117250.0,117640.0,293.70281
2025-07-11 18:00:00,117640.01,117734.55,117310.0,117330.54,236.74407
2025-07-11 18:30:00,117330.55,117712.47,117300.0,117694.01,171.84517
2025-07-11 19:00:00,117694.02,118138.75,117426.58,117904.57,357.9869
2025-07-11 19:30:00,117904.56,118134.11,117774.2,118108.81,281.65906
2025-07-11 20:00:00,118108.81,118108.81,117847.65,117923.99,198.03852
2025-07-11 20:30:00,117924.0,117931.87,117659.19,117664.46,157.62139
2025-07-11 21:00:00,117664.46,117880.01,117548.58,117846.46,126.85859
2025-07-11 21:30:00,117846.46,117846.46,117471.09,117619.99,152.86277
2025-07-11 22:00:00,117619.99,117636.86,117185.86,117270.26,232.07516
2025-07-11 22:30:00,117270.26,117665.92,117146.8,117615.89,273.89982
2025-07-11 23:00:00,117615.88,117677.24,117563.75,117625.79,116.99291
2025-07-11 23:30:00,117625.8,117664.84,117436.59,117527.66,88.16515
2025-07-12 00:00:00,117527.66,117646.97,117462.68,117521.09,133.97806
2025-07-12 00:30:00,117521.09,117521.1,117141.13,117407.99,258.57222
2025-07-12 01:00:00,117407.99,117688.44,117407.99,117688.43,187.25192
2025-07-12 01:30:00,117688.43,117697.49,117564.56,117644.81,134.77296
2025-07-12 02:00:00,117644.8,117800.43,117615.16,117744.1,178.72205
2025-07-12 02:30:00,117744.1,117763.66,117556.0,117599.99,140.38487
2025-07-12 03:00:00,117599.98,117840.49,117599.97,117837.37,150.06086
