datetime,open,high,low,close,volume
2025-10-17 13:50:00,394.01,394.9,393.04,393.2,1546710.0
2025-10-17 14:00:00,393.23,393.3,388.76,389.9,5137709.0
2025-10-17 14:10:00,389.92,391.28,388.01,389.78,3708032.0
2025-10-17 14:20:00,389.84,390.67,387.95,390.25,2328192.0
2025-10-17 14:30:00,390.27,391.94,389.25,391.94,2489104.0
2025-10-17 14:40:00,391.935,392.56,390.82,391.43,1676174.0
2025-10-17 14:50:00,391.46,392.0,390.48,390.92,982314.0
2025-10-17 15:00:00,390.91,391.9193,390.54,391.23,825357.0
2025-10-17 15:10:00,391.22,391.5,389.83,390.03,1170045.0
2025-10-17 15:20:00,390.1,390.97,389.31,390.89,891759.0
2025-10-17 15:30:00,390.89,391.92,390.7,391.42,678420.0
2025-10-17 15:40:00,391.5,391.88,390.59,390.64,676058.0
2025-10-17 15:50:00,390.72,390.96,389.76,389.87,665483.0
2025-10-17 16:00:00,389.87,390.61,388.76,388.94,1139483.0
2025-10-17 16:10:00,388.95,390.13,388.87,389.4031,788844.0
2025-10-17 16:20:00,389.41,390.18,387.7,387.82,1228675.0
2025-10-17 16:30:00,387.78,388.43,386.93,388.0351,1647955.0
2025-10-17 16:40:00,387.97,388.4,386.7301,387.9899,1351240.0
2025-10-17 16:50:00,387.9822,388.35,386.5,386.86,1166376.0
2025-10-17 17:00:00,386.96,387.37,385.22,385.8125,2099077.0
2025-10-17 17:10:00,385.83,387.12,385.74,386.79,1068294.0
2025-10-17 17:20:00,386.815,387.93,386.44,386.63,1297810.0
2025-10-17 17:30:00,386.6,387.77,386.16,387.6,868189.0
2025-10-17 17:40:00,387.6,389.13,387.5001,388.81,1123662.0
2025-10-17 17:50:00,388.765,388.7905,388.05,388.37,463823.0
2025-10-17 18:00:00,388.49,390.06,388.12,389.85,1026409.0
2025-10-17 18:10:00,389.84,390.3199,389.27,390.06,731514.0
2025-10-17 18:20:00,390.05,390.6,389.72,390.5751,1667444.0
2025-10-17 18:30:00,390.575,390.595,389.83,390.26,389111.0
2025-10-17 18:40:00,390.2416,390.355,389.59,390.16,419680.0
2025-10-17 18:50:00,390.155,390.33,389.39,389.7,447659.0
2025-10-17 19:00:00,389.78,389.92,389.24,389.2727,599860.0
2025-10-17 19:10:00,389.28,389.35,387.56,387.755,865365.0
2025-10-17 19:20:00,387.78,388.69,387.772,387.92,878558.0
2025-10-17 19:30:00,387.95,389.1,387.95,388.7173,768733.0
2025-10-17 19:40:00,388.715,388.77,388.18,388.37,857849.0
2025-10-17 19:50:00,388.36,389.28,388.0,388.85,2059177.0
2025-10-17 20:00:00,388.91,389.59,388.27,389.59,134429.0
2025-10-17 20:10:00,389.42,389.96,389.25,389.72,142949.0
2025-10-17 20:20:00,389.69,390.67,389.5715,390.65,113085.0
2025-10-17 20:30:00,390.53,390.87,388.99,390.86,199357.0
2025-10-17 20:40:00,390.73,391.1461,390.45,391.0122,44735.0
2025-10-17 20:50:00,390.51,391.25,388.99,391.15,172072.0
2025-10-17 21:00:00,391.15,391.16,390.4798,390.4798,14846.0
2025-10-17 21:10:00,390.55,390.59,390.18,390.19,18627.0
2025-10-17 21:20:00,390.19,390.72,390.19,390.57,6401.0
2025-10-17 21:30:00,390.57,391.0,390.57,391.0,5196.0
2025-10-17 21:40:00,391.0,391.0,390.86,390.95,6967.0
2025-10-17 21:50:00,390.98,391.14,390.98,391.12,4852.0
2025-10-17 22:00:00,390.99,391.2,390.92,390.99,12894.0
2025-10-17 22:10:00,390.92,391.0,390.85,390.95,1867.0
2025-10-17 22:20:00,390.8712,390.8712,390.5,390.5,15135.0
2025-10-17 22:30:00,390.76,390.76,390.5,390.6,5175.0
2025-10-17 22:40:00,391.0,391.0,390.6745,390.9,1203.0
2025-10-17 22:50:00,390.91,391.013,390.76,390.8899,1531.0
2025-10-17 23:00:00,390.8815,390.99,390.7966,390.95,1258.0
2025-10-17 23:10:00,390.8995,391.0,390.76,390.83,3510.0
2025-10-17 23:20:00,391.0,391.25,391.0,391.25,3654.0
2025-10-17 23:30:00,391.2,391.2,391.04,391.0406,1543.0
2025-10-17 23:40:00,391.04,391.14,390.99,390.99,3941.0
2025-10-17 23:50:00,390.905,391.4,390.49,391.4,13136.0
2025-10-20 08:00:00,391.61,391.99,391.41,391.93,16501.0
2025-10-20 08:10:00,392.0,392.21,391.91,392.0,23334.0
2025-10-20 08:20:00,391.99,392.0,391.7,391.99,20965.0
2025-10-20 08:30:00,391.86,392.44,391.86,392.22,7173.0
2025-10-20 08:40:00,392.0,392.07,391.44,391.44,3591.0
2025-10-20 08:50:00,391.42,391.85,391.33,391.85,2040.0
2025-10-20 09:00:00,391.83,391.83,391.49,391.5,773.0
2025-10-20 09:10:00,391.5,391.5,391.26,391.41,2683.0
2025-10-20 09:20:00,391.26,391.31,391.12,391.12,8951.0
2025-10-20 09:30:00,391.2,391.5,391.2,391.5,3826.0
2025-10-20 09:40:00,391.62,392.22,391.5,392.21,11820.0
2025-10-20 09:50:00,392.0,392.28,392.0,392.28,1424.0
2025-10-20 10:00:00,391.89,391.92,390.8,390.88,15805.0
2025-10-20 10:10:00,390.74,391.76,390.74,391.46,1696.0
2025-10-20 10:30:00,391.65,391.65,391.4,391.4,1095.0
2025-10-20 10:40:00,391.77,391.94,391.76,391.94,3803.0
2025-10-20 10:50:00,391.94,391.94,391.21,391.6,3520.0
2025-10-20 11:00:00,391.46,391.66,391.3,391.65,5615.0
2025-10-20 11:10:00,391.7,392.01,391.51,392.0,11090.0
2025-10-20 11:20:00,392.06,392.31,391.97,392.25,6455.0
2025-10-20 11:30:00,392.25,392.42,392.01,392.42,7760.0
2025-10-20 11:40:00,392.25,392.52,392.04,392.52,8320.0
2025-10-20 11:50:00,392.56,393.4,392.56,393.4,62496.0
2025-10-20 12:00:00,391.39,393.98,388.75,393.68,300687.0
2025-10-20 12:10:00,393.79,395.35,393.0503,395.14,122681.0
2025-10-20 12:20:00,395.01,395.5997,394.49,395.14,219291.0
2025-10-20 12:30:00,395.1,397.46,395.0,397.32,329918.0
2025-10-20 12:40:00,397.4,397.83,396.82,397.1,262214.0
2025-10-20 12:50:00,397.22,398.44,396.8,397.81,300515.0
2025-10-20 13:00:00,397.88,397.91,396.88,397.6,207881.0
2025-10-20 13:10:00,397.74,398.0,397.27,397.67,177391.0
2025-10-20 13:20:00,397.61,397.74,397.02,397.43,146787.0
2025-10-20 13:30:00,397.45,397.53,395.86,396.68,2377590.0
2025-10-20 13:40:00,396.66,397.22,395.7901,397.04,1091293.0
2025-10-20 13:50:00,397.07,397.29,395.59,395.73,1025687.0
2025-10-20 14:00:00,395.7,396.57,394.98,396.55,945167.0
2025-10-20 14:10:00,396.5845,397.9699,396.54,397.945,1591446.0
2025-10-20 14:20:00,397.93,398.93,394.2,398.112,2126394.0
2025-10-20 14:30:00,398.12,398.47,397.23,398.15,506189.0
2025-10-20 14:40:00,398.1,398.7588,397.9175,398.56,672926.0
2025-10-20 14:50:00,398.57,398.92,398.29,398.7,409420.0
2025-10-20 15:00:00,398.7746,399.57,398.67,399.5,753797.0
2025-10-20 15:10:00,399.5,400.81,399.5,400.76,1167814.0
2025-10-20 15:20:00,400.7902,400.82,399.5,399.86,718457.0
2025-10-20 15:30:00,399.9,400.35,399.77,400.095,602385.0
2025-10-20 15:40:00,400.12,400.41,399.76,400.26,803082.0
2025-10-20 15:50:00,400.24,400.43,400.0,400.2,432529.0
2025-10-20 16:00:00,400.235,400.41,399.62,400.18,394446.0
2025-10-20 16:10:00,400.16,400.36,399.72,400.295,388150.0
2025-10-20 16:20:00,400.295,400.32,399.8,399.8451,321729.0
2025-10-20 16:30:00,399.83,400.215,399.68,399.71,853809.0
2025-10-20 16:40:00,399.73,400.13,399.73,399.8103,222877.0
2025-10-20 16:50:00,399.81,400.3,399.73,400.07,262677.0
2025-10-20 17:00:00,400.09,400.38,400.055,400.36,379714.0
2025-10-20 17:10:00,400.345,400.42,399.39,399.58,374498.0
2025-10-20 17:20:00,399.56,400.41,399.48,399.54,470444.0
2025-10-20 17:30:00,399.54,399.79,399.1,399.78,383829.0
2025-10-20 17:40:00,399.74,400.12,399.74,400.02,332996.0
2025-10-20 17:50:00,400.02,400.21,399.92,400.08,329593.0
2025-10-20 18:00:00,400.09,400.22,399.76,399.94,415318.0
2025-10-20 18:10:00,399.94,400.14,399.86,400.02,187982.0
2025-10-20 18:20:00,400.03,401.06,399.96,401.03,615157.0
2025-10-20 18:30:00,401.015,401.6075,400.75,401.37,878049.0
2025-10-20 18:40:00,401.36,401.43,400.925,401.08,567242.0
2025-10-20 18:50:00,401.06,401.36,401.0,401.17,401437.0
2025-10-20 19:00:00,401.1982,401.85,401.15,401.78,847990.0
2025-10-20 19:10:00,401.77,401.89,401.61,401.84,641777.0
2025-10-20 19:20:00,401.87,401.87,401.61,401.85,434061.0
2025-10-20 19:30:00,401.87,401.96,401.64,401.78,593420.0
2025-10-20 19:40:00,401.78,402.4,401.73,402.325,1146044.0
2025-10-20 19:50:00,402.325,403.3,402.285,402.97,2327987.0
2025-10-20 20:00:00,403.15,403.18,395.0961,401.42,239675.0
2025-10-20 20:10:00,401.44,401.58,400.08,400.33,268131.0
2025-10-20 20:20:00,400.32,401.23,400.05,400.7,112085.0
2025-10-20 20:30:00,400.87,400.87,400.1275,400.7,93654.0
2025-10-20 20:40:00,400.7178,401.15,400.7178,401.0,118278.0
2025-10-20 20:50:00,400.8398,401.04,400.7,400.96,85311.0
2025-10-20 21:00:00,401.0,401.2899,400.98,401.2899,7225.0
2025-10-20 21:10:00,401.28,401.34,401.05,401.05,21776.0
2025-10-20 21:20:00,401.0305,401.23,400.93,401.01,4596.0
2025-10-20 21:30:00,401.05,401.3858,401.01,401.3858,3012.0
2025-10-20 21:50:00,401.33,401.46,401.32,401.4325,4736.0
2025-10-20 22:00:00,401.35,402.2309,400.8,401.7999,13485.0
2025-10-20 22:10:00,401.81,402.3,401.32,402.3,11325.0
2025-10-20 22:20:00,402.3484,402.7,402.25,402.3458,15148.0
2025-10-20 22:30:00,402.28,402.28,401.3588,401.9,21197.0
2025-10-20 22:40:00,401.55,401.87,401.0,401.79,15581.0
2025-10-20 22:50:00,401.63,402.0996,401.63,401.69,8707.0
2025-10-20 23:00:00,401.9642,402.28,401.9,401.91,3871.0
2025-10-20 23:10:00,401.672,401.99,401.61,401.61,2812.0
2025-10-20 23:20:00,401.7,401.7,401.41,401.41,2738.0
2025-10-20 23:30:00,401.4,401.5,401.16,401.21,2727.0
2025-10-20 23:40:00,401.18,401.26,400.8,401.22,16007.0
2025-10-20 23:50:00,401.22,401.63,401.0,401.22,7907.0
2025-10-21 08:00:00,398.0,398.5,392.8,393.93,55751.0
2025-10-21 08:10:00,393.96,394.05,390.88,392.45,65903.0
2025-10-21 08:20:00,392.4,392.95,391.69,392.7,22719.0
2025-10-21 08:30:00,392.5,392.83,392.31,392.83,5196.0
2025-10-21 08:40:00,392.89,393.24,392.44,392.9,13277.0
2025-10-21 08:50:00,393.12,393.24,392.8,393.24,6358.0
2025-10-21 09:00:00,393.3,393.65,392.3,392.53,29746.0
2025-10-21 09:10:00,392.44,392.57,391.5,392.37,15988.0
2025-10-21 09:20:00,392.7,393.1,392.0,392.99,30310.0
2025-10-21 09:30:00,392.97,393.5,392.6,392.6,6487.0
2025-10-21 09:40:00,392.65,393.19,392.65,393.18,1682.0
2025-10-21 09:50:00,392.88,392.99,392.35,392.35,13590.0
2025-10-21 10:00:00,392.4,392.51,392.0,392.0,20924.0
2025-10-21 10:10:00,392.15,392.16,391.05,391.1,32060.0
2025-10-21 10:20:00,391.2,392.55,391.2,392.43,5908.0
2025-10-21 10:30:00,392.36,392.36,391.58,392.3,7298.0
2025-10-21 10:40:00,392.29,392.29,391.74,391.9,4608.0
2025-10-21 10:50:00,392.04,392.08,391.31,391.37,19112.0
2025-10-21 11:00:00,391.53,392.27,391.4,392.27,53869.0
2025-10-21 11:10:00,392.23,393.07,392.06,392.1,18150.0
2025-10-21 11:20:00,392.1,392.5,391.78,392.5,17760.0
2025-10-21 11:30:00,392.38,392.56,392.08,392.2,31410.0
2025-10-21 11:40:00,392.14,392.3,391.49,391.98,24989.0
2025-10-21 11:50:00,391.9,391.9,390.62,391.29,45752.0
2025-10-21 12:00:00,391.65,400.01,390.5659,390.63,291632.0
2025-10-21 12:10:00,391.14,391.14,387.83,389.26,251185.0
2025-10-21 12:20:00,389.25,389.5242,388.2504,389.17,159040.0
2025-10-21 12:30:00,389.0,389.13,387.98,388.7,124535.0
2025-10-21 12:40:00,388.45,388.8614,386.99,388.04,132582.0
2025-10-21 12:50:00,388.0,388.0569,387.2,387.59,91719.0
2025-10-21 13:00:00,387.45,387.45,385.7794,386.53,284679.0
2025-10-21 13:10:00,386.67,387.18,385.54,386.89,282524.0
2025-10-21 13:20:00,386.9,387.4,386.44,386.7,166665.0
2025-10-21 13:30:00,386.54,388.89,385.6,388.61,3832259.0
2025-10-21 13:40:00,388.6,388.86,383.66,385.01,3035215.0
2025-10-21 13:50:00,385.035,385.035,383.44,384.05,2502875.0
2025-10-21 14:00:00,384.05,385.45,383.23,383.94,2432260.0
2025-10-21 14:10:00,383.9,384.86,383.211,383.34,1304843.0
2025-10-21 14:20:00,383.35,383.63,380.08,380.62,3112070.0
2025-10-21 14:30:00,380.69,380.72,378.54,378.95,3336585.0
2025-10-21 14:40:00,378.92,379.4099,375.65,378.54,5167850.0
2025-10-21 14:50:00,378.54,381.03,378.26,380.75,2270689.0
2025-10-21 15:00:00,380.74,381.09,379.35,380.69,1340649.0
2025-10-21 15:10:00,380.74,381.92,380.125,380.57,1068821.0
2025-10-21 15:20:00,380.555,380.63,379.05,379.5894,883958.0
2025-10-21 15:30:00,379.57,380.27,379.4,379.5865,657409.0
2025-10-21 15:40:00,379.62,381.63,379.58,380.96,888381.0
2025-10-21 15:50:00,380.98,381.5,380.37,380.7903,666457.0
2025-10-21 16:00:00,380.83,381.32,380.16,380.44,1056742.0
2025-10-21 16:10:00,380.45,380.77,379.59,379.81,678506.0
2025-10-21 16:20:00,379.78,379.945,378.66,378.87,563794.0
2025-10-21 16:30:00,378.93,379.17,377.455,377.87,836508.0
2025-10-21 16:40:00,377.95,379.0799,377.7611,378.9,728829.0
2025-10-21 16:50:00,378.89,379.71,378.3,378.52,426790.0
2025-10-21 17:00:00,378.57,379.11,377.36,378.09,902550.0
2025-10-21 17:10:00,378.06,379.03,377.4,378.1,652003.0
2025-10-21 17:20:00,378.1199,378.23,376.7,377.09,871137.0
2025-10-21 17:30:00,377.145,378.82,376.83,378.37,845007.0
2025-10-21 17:40:00,378.39,379.12,378.191453,378.59,426479.0
2025-10-21 17:50:00,378.56,378.63,378.0,378.2833,482032.0
2025-10-21 18:00:00,378.285,379.49,378.26,378.5488,496695.0
2025-10-21 18:10:00,378.54,379.0,378.32,378.58,301559.0
2025-10-21 18:20:00,378.57,379.06,378.38,378.76,411993.0
2025-10-21 18:30:00,378.76,379.62,378.6,379.51,356200.0
2025-10-21 18:40:00,379.5,379.52,377.84,378.2631,554508.0
2025-10-21 18:50:00,378.3,378.6616,378.13,378.6259,361882.0
2025-10-21 19:00:00,378.66,379.26,378.48,378.5975,393559.0
2025-10-21 19:10:00,378.58,378.58,377.32,377.8,790542.0
2025-10-21 19:20:00,377.8,377.93,377.28,377.66,552216.0
2025-10-21 19:30:00,377.65,378.35,377.515,377.65,730944.0
2025-10-21 19:40:00,377.645,378.23,377.315,377.62,794784.0
2025-10-21 19:50:00,377.63,378.11,377.19,377.89,1920985.0
2025-10-21 20:00:00,377.78,381.266,377.24,378.89,127077.0
2025-10-21 20:10:00,378.92,379.35,378.72,379.35,70406.0
2025-10-21 20:20:00,379.35,379.41,377.24,379.3,103071.0
2025-10-21 20:30:00,379.09,379.9818,379.0819,379.82,56303.0
2025-10-21 20:40:00,379.8,380.05,379.5,379.8,57264.0
2025-10-21 20:50:00,379.8,379.8141,379.35,379.37,11263.0
2025-10-21 21:00:00,379.48,379.7331,379.4578,379.7,9912.0
2025-10-21 21:10:00,379.56,379.7,379.525,379.64,5475.0
2025-10-21 21:20:00,379.68,379.68,379.4243,379.4243,4737.0
2025-10-21 21:30:00,379.411,379.6,379.4,379.5,3372.0
2025-10-21 21:40:00,379.41,379.59,379.223,379.3,5492.0
2025-10-21 21:50:00,379.37,379.41,379.2,379.4,4290.0
2025-10-21 22:00:00,379.4,380.38,378.55,378.6,20515.0
2025-10-21 22:10:00,378.55,379.2,378.55,379.0,19955.0
2025-10-21 22:20:00,379.44,379.9599,379.1,379.51,7150.0
2025-10-21 22:30:00,379.5,379.89,379.2,379.4,6359.0
2025-10-21 22:40:00,379.4,379.87,379.3592,379.7,8519.0
2025-10-21 22:50:00,379.48,379.69,379.2,379.21,8893.0
2025-10-21 23:00:00,379.34,379.5779,378.8298,379.5779,13626.0
2025-10-21 23:10:00,379.5,379.56,378.6,378.75,3259.0
2025-10-21 23:20:00,378.72,379.6,378.5757,379.56,14404.0
2025-10-21 23:30:00,379.44,379.7991,379.44,379.4876,5842.0
2025-10-21 23:40:00,379.55,379.65,378.1,378.1,16745.0
2025-10-21 23:50:00,378.23,378.23,376.31,376.61,85478.0
2025-10-22 08:00:00,380.34,380.4,377.43,377.49,29063.0
2025-10-22 08:10:00,377.57,377.71,373.14,375.4,100108.0
2025-10-22 08:20:00,375.48,379.05,375.48,377.85,43190.0
2025-10-22 08:30:00,377.61,378.1,377.6,377.67,6031.0
2025-10-22 08:40:00,377.24,377.24,375.41,376.17,13366.0
2025-10-22 08:50:00,376.0,376.61,374.63,374.63,20170.0
2025-10-22 09:00:00,374.81,377.13,374.81,377.13,13491.0
2025-10-22 09:10:00,376.12,376.12,374.29,374.4,6467.0
2025-10-22 09:20:00,374.9,375.18,373.99,375.0,9705.0
2025-10-22 09:30:00,374.99,375.58,374.5,374.9,25114.0
2025-10-22 09:40:00,374.7,374.81,373.71,373.97,15477.0
2025-10-22 09:50:00,373.79,374.48,373.71,374.21,7184.0
2025-10-22 10:00:00,374.51,375.0,373.92,374.0,7730.0
2025-10-22 10:10:00,374.42,375.01,374.42,374.58,2339.0
2025-10-22 10:20:00,374.87,375.78,374.87,375.78,14865.0
2025-10-22 10:30:00,375.83,376.11,374.0,374.08,12336.0
2025-10-22 10:40:00,373.82,373.88,372.33,373.4,34792.0
2025-10-22 10:50:00,373.4,373.4,370.26,371.36,72633.0
2025-10-22 11:00:00,371.37,371.69,369.49,370.75,140504.0
2025-10-22 11:10:00,370.49,371.5,370.17,371.27,43314.0
2025-10-22 11:20:00,371.39,372.22,369.89,369.89,51295.0
2025-10-22 11:30:00,370.0,370.8,369.72,369.84,36963.0
2025-10-22 11:40:00,369.75,371.1,369.46,370.9,52421.0
2025-10-22 11:50:00,371.09,371.09,369.5,370.49,140994.0
2025-10-22 12:00:00,377.03,382.75,369.44,370.7,442313.0
2025-10-22 12:10:00,370.7,371.8,370.61,371.5019,25791.0
2025-10-22 12:20:00,371.6,372.35,370.51,372.21,53340.0
2025-10-22 12:30:00,372.1012,372.73,372.0,372.69,111542.0
2025-10-22 12:40:00,372.6,372.95,371.51,371.5138,95626.0
2025-10-22 12:50:00,371.5325,371.85,370.2,371.21,62682.0
2025-10-22 13:00:00,371.35,374.21,371.2712,373.36,182149.0
2025-10-22 13:10:00,373.33,374.35,373.33,374.0,137254.0
2025-10-22 13:20:00,374.01,374.01,372.79,372.79,153459.0
2025-10-22 13:30:00,372.75,375.54,372.31,375.49,2742094.0
2025-10-22 13:40:00,375.495,375.89,373.87,374.44,1315523.0
2025-10-22 13:50:00,374.41,375.45,374.33,375.06,638157.0
2025-10-22 14:00:00,375.06,375.28,373.47,373.63,919510.0
2025-10-22 14:10:00,373.68,374.6899,373.1838,374.0999,614854.0
2025-10-22 14:20:00,374.17,374.18,372.35,373.1,832895.0
2025-10-22 14:30:00,373.18,373.4,371.18,371.33,866266.0
2025-10-22 14:40:00,371.36,371.81,369.34,370.2,1739608.0
2025-10-22 14:50:00,370.19,370.59,368.93,369.435,2064674.0
2025-10-22 15:00:00,369.435,371.6394,369.4014,371.315,1161935.0
2025-10-22 15:10:00,371.34,372.14,371.1975,371.66,648868.0
2025-10-22 15:20:00,371.68,372.4,370.57,370.6886,572259.0
2025-10-22 15:30:00,370.75,371.78,370.13,371.07,561792.0
2025-10-22 15:40:00,371.085,371.7801,370.96,371.75,391089.0
2025-10-22 15:50:00,371.67,372.32,371.24,371.38,327902.0
2025-10-22 16:00:00,371.42,371.43,370.78,370.98,256324.0
2025-10-22 16:10:00,370.87,371.87,370.12,371.595,455407.0
2025-10-22 16:20:00,371.5751,372.23,371.2009,372.0518,317606.0
2025-10-22 16:30:00,372.08,373.91,371.4501,373.35,687701.0
2025-10-22 16:40:00,373.32,373.72,372.64,372.72,341799.0
2025-10-22 16:50:00,372.72,373.94,372.18,373.4701,395332.0
2025-10-22 17:00:00,373.51,373.52,372.05,373.12,330892.0
2025-10-22 17:10:00,373.175,373.54,372.75,373.135,237921.0
2025-10-22 17:20:00,373.115,373.26,372.375,372.68,248557.0
2025-10-22 17:30:00,372.76,373.5,372.21,373.27,236570.0
2025-10-22 17:40:00,373.26,374.24,372.8,374.01,457639.0
2025-10-22 17:50:00,374.01,374.62,373.76,374.53,776486.0
2025-10-22 18:00:00,374.52,375.02,374.19,374.6,636120.0
2025-10-22 18:10:00,374.63,375.22,374.4,374.76,344044.0
2025-10-22 18:20:00,374.77,375.35,374.7,374.84,277801.0
2025-10-22 18:30:00,374.87,375.57,374.86,375.41,218726.0
2025-10-22 18:40:00,375.435,375.47,374.89,375.29,175587.0
2025-10-22 18:50:00,375.28,375.32,374.9601,375.12,164811.0
2025-10-22 19:00:00,375.15,376.21,375.09,376.16,530176.0
2025-10-22 19:10:00,376.13,376.73,376.0,376.445,491795.0
2025-10-22 19:20:00,376.41,377.72,376.29,377.7013,720349.0
2025-10-22 19:30:00,377.7399,378.47,377.5,377.77,695546.0
2025-10-22 19:40:00,377.75,377.95,377.17,377.82,762699.0
2025-10-22 19:50:00,377.82,377.85,377.1,377.34,1131363.0
2025-10-22 20:00:00,377.32,377.69,377.14,377.44,215530.0
2025-10-22 20:10:00,377.52,377.85,377.21,377.39,52513.0
2025-10-22 20:20:00,377.375,377.375,376.17,376.5,54824.0
2025-10-22 20:30:00,376.57,377.37,376.4693,377.21,17823.0
2025-10-22 20:40:00,377.3,377.55,376.74,377.35,6870.0
2025-10-22 20:50:00,377.25,377.41,377.0,377.0,6646.0
2025-10-22 21:00:00,377.01,377.3,377.0,377.12,6506.0
2025-10-22 21:10:00,377.15,377.2,377.04,377.0601,1787.0
2025-10-22 21:20:00,377.06,377.29,377.06,377.18,2345.0
2025-10-22 21:30:00,377.18,377.24,377.05,377.1,3467.0
2025-10-22 21:40:00,377.2,377.2,377.1,377.1,1105.0
2025-10-22 21:50:00,377.1027,377.3,377.1027,377.25,2650.0
2025-10-22 22:00:00,377.25,378.75,376.9,377.01,20043.0
2025-10-22 22:10:00,377.03,377.89,376.51,377.888,3474.0
2025-10-22 22:20:00,377.8762,378.3537,377.3,377.47,7701.0
2025-10-22 22:30:00,377.9577,377.9577,376.51,376.98,7462.0
2025-10-22 22:40:00,376.9,377.0,376.7,376.7,1915.0
2025-10-22 22:50:00,376.89,377.39,376.65,377.01,2669.0
2025-10-22 23:00:00,377.45,377.892,376.6,377.01,2144.0
2025-10-22 23:10:00,376.66,376.9821,375.75,376.1,5479.0
2025-10-22 23:20:00,376.1,376.52,375.75,375.99,7998.0
2025-10-22 23:30:00,375.66,376.54,375.66,376.5,2863.0
2025-10-22 23:40:00,376.0999,376.38,375.67,376.18,9512.0
2025-10-22 23:50:00,376.0,376.5943,375.8,376.5943,7157.0
2025-10-23 08:00:00,376.95,378.95,376.75,378.15,21925.0
2025-10-23 08:10:00,378.29,378.67,378.12,378.6,6422.0
2025-10-23 08:20:00,378.74,378.9,378.2,378.22,7470.0
2025-10-23 08:30:00,378.65,378.67,378.09,378.09,1693.0
2025-10-23 08:40:00,378.18,378.84,378.0,378.18,2056.0
2025-10-23 08:50:00,378.54,378.57,378.54,378.57,200.0
2025-10-23 09:00:00,378.84,379.08,378.51,379.08,2688.0
2025-10-23 09:10:00,378.25,379.2,378.25,379.19,1650.0
2025-10-23 09:20:00,379.23,379.23,378.91,379.07,4967.0
2025-10-23 09:30:00,379.05,379.4,378.98,379.0,4884.0
2025-10-23 09:40:00,378.6,378.6,378.35,378.5,559.0
2025-10-23 09:50:00,378.86,379.3,378.86,379.16,790.0
2025-10-23 10:00:00,379.46,379.46,378.9,378.9,489.0
2025-10-23 10:10:00,378.8,379.13,378.8,378.83,2671.0
2025-10-23 10:20:00,378.74,378.78,378.0,378.07,7569.0
2025-10-23 10:30:00,378.19,378.59,377.99,378.57,1090.0
2025-10-23 10:40:00,378.6,378.6,377.69,378.0,2380.0
2025-10-23 10:50:00,378.13,378.13,377.63,378.1,2253.0
2025-10-23 11:00:00,378.15,379.0,377.89,378.58,7581.0
2025-10-23 11:10:00,378.59,378.71,378.41,378.41,5163.0
2025-10-23 11:20:00,378.39,378.54,378.29,378.4,23202.0
2025-10-23 11:30:00,378.4,378.54,378.07,378.07,14914.0
2025-10-23 11:40:00,378.64,378.69,378.4,378.4,2138.0
2025-10-23 11:50:00,378.58,378.66,377.91,377.94,3595.0
2025-10-23 12:00:00,378.69,380.5,375.47,378.2,125120.0
2025-10-23 12:10:00,378.1,378.4,377.5,377.9,5938.0
2025-10-23 12:20:00,377.58,377.99,377.1,377.96,10158.0
2025-10-23 12:30:00,378.0,379.29,378.0,379.29,27300.0
2025-10-23 12:40:00,379.4,379.7,378.898,379.3,61412.0
2025-10-23 12:50:00,379.2,379.8776,379.2,379.5,15551.0
2025-10-23 13:00:00,379.53,380.48,379.53,380.16,37276.0
2025-10-23 13:10:00,380.28,380.93,379.96,380.83,62021.0
2025-10-23 13:20:00,380.87,381.73,380.86,381.47,144997.0
2025-10-23 13:30:00,381.46,381.53,380.07,380.97,1187957.0
2025-10-23 13:40:00,380.9506,381.855,380.74,380.8006,750403.0
2025-10-23 13:50:00,380.83,381.78,380.6122,381.2701,917508.0
2025-10-23 14:00:00,381.24,382.25,380.85,382.075,814422.0
2025-10-23 14:10:00,382.06,382.0781,380.46,380.73,885732.0
2025-10-23 14:20:00,380.73,381.58,380.55,381.535,430858.0
2025-10-23 14:30:00,381.47,381.58,381.08,381.09,214249.0
2025-10-23 14:40:00,381.1216,381.94,380.875,381.58,371300.0
2025-10-23 14:50:00,381.61,381.9634,380.96,381.6,384068.0
2025-10-23 15:00:00,381.62,381.94,381.28,381.58,245305.0
2025-10-23 15:10:00,381.61,381.78,381.0493,381.36,234240.0
2025-10-23 15:20:00,381.34,381.52,380.6,381.29,354202.0
2025-10-23 15:30:00,381.3578,381.5,380.75,381.04,222256.0
2025-10-23 15:40:00,381.01,381.1637,380.62,380.6827,175889.0
2025-10-23 15:50:00,380.67,381.34,380.66,381.01,198654.0
2025-10-23 16:00:00,381.0,381.65,380.98,381.22,215887.0
2025-10-23 16:10:00,381.25,381.429,380.55,380.595,110667.0
2025-10-23 16:20:00,380.56,380.98,380.15,380.86,164596.0
2025-10-23 16:30:00,380.825,381.1899,380.77,380.83,140650.0
2025-10-23 16:40:00,380.825,380.86,379.4601,379.9,226518.0
2025-10-23 16:50:00,379.86,380.34,379.72,380.22,102825.0
2025-10-23 17:00:00,380.21,380.7,379.82,380.3605,158568.0
2025-10-23 17:10:00,380.3703,380.78,380.2801,380.41,91964.0
2025-10-23 17:20:00,380.39,380.46,379.49,379.97,153737.0
2025-10-23 17:30:00,379.89,380.58,379.6422,380.32,115074.0
